16839, -0.99, 0.02, -0.41, -1.07, -7.05, 7.26, 130.88, 4.19, 39.69
16851, -1.02, -0.06, -0.30, -0.52, -7.27, 8.58, 130.75, 4.31, 40.19
16862, -1.10, 0.02, -0.16, -0.10, -7.08, 8.29, 131.00, 4.31, 41.44
16875, -1.21, 0.20, -0.11, 1.37, -6.97, 7.51, 131.13, 4.31, 42.06
16887, -1.16, 0.20, -0.15, 1.19, -6.54, 7.84, 131.25, 4.38, 42.69
16898, -1.08, 0.07, -0.24, 0.93, -6.56, 7.04, 131.19, 4.44, 43.25
16910, -1.10, 0.18, -0.34, 0.73, -6.33, 6.94, 131.44, 4.50, 43.81
16921, -1.13, 0.26, -0.40, -0.04, -6.62, 6.95, 131.69, 4.56, 44.44
16933, -1.15, 0.15, -0.38, -1.33, -7.27, 6.45, 132.19, 4.75, 45.69
16944, -1.21, 0.01, -0.32, -1.52, -7.46, 6.11, 132.19, 4.75, 45.69
16956, -1.27, -0.07, -0.22, -0.51, -7.88, 7.13, 132.13, 4.94, 47.06
16968, -1.35, -0.18, -0.04, -0.50, -8.06, 7.26, 132.13, 5.06, 47.81
16981, -1.41, -0.04, -0.03, -0.02, -8.12, 6.89, 132.19, 5.06, 48.56
16992, -1.46, 0.11, -0.11, 0.60, -7.85, 6.17, 132.31, 5.06, 49.38
17004, -1.49, 0.25, -0.20, 1.70, -7.89, 5.70, 132.13, 5.06, 50.19
17015, -1.44, 0.20, -0.23, 0.74, -7.85, 4.73, 132.50, 5.13, 51.69
17027, -1.43, 0.13, -0.21, -0.45, -7.76, 4.81, 132.69, 5.19, 52.44
17038, -1.40, 0.00, -0.16, -1.08, -7.97, 5.49, 132.81, 5.25, 53.25
17050, -1.42, -0.10, -0.12, -0.90, -7.93, 4.90, 132.50, 5.38, 54.00
17062, -1.49, -0.23, -0.08, -0.13, -7.94, 4.73, 132.50, 5.44, 54.81
17075, -1.52, -0.41, -0.05, 0.40, -8.68, 4.81, 132.44, 5.81, 56.50
17085, -1.48, -0.47, -0.07, 0.11, -9.17, 4.33, 132.44, 6.00, 57.31
17098, -1.45, -0.49, -0.17, 0.62, -9.11, 4.52, 131.94, 6.19, 58.13
17109, -1.46, -0.59, -0.21, 0.81, -9.15, 3.68, 131.94, 6.44, 58.94
17121, -1.52, -0.48, -0.26, 0.77, -9.22, 3.30, 132.00, 6.75, 59.75
17133, -1.54, -0.28, -0.26, 0.96, -9.07, 2.73, 132.25, 7.06, 61.44
17144, -1.57, -0.20, -0.24, 1.20, -9.26, 2.63, 132.00, 7.25, 62.31
17156, -1.56, -0.23, -0.22, -0.83, -9.16, 4.03, 132.06, 7.44, 63.19
17168, -1.53, -0.35, -0.12, -1.70, -9.16, 4.05, 132.06, 7.56, 64.00
17181, -1.55, -0.45, -0.08, -1.85, -8.88, 2.89, 132.06, 7.69, 64.87
17191, -1.60, -0.63, -0.01, -2.12, -8.84, 3.18, 131.94, 7.81, 65.81
17204, -1.64, -0.74, 0.09, -1.98, -8.81, 3.84, 131.44, 7.94, 66.75
17216, -1.61, -0.79, 0.14, -0.48, -8.72, 2.30, 130.88, 8.13, 68.62
17227, -1.65, -0.80, 0.14, 0.56, -8.58, 2.32, 130.63, 8.25, 69.56
17239, -1.68, -0.93, 0.17, 1.11, -8.17, 1.93, 130.25, 8.31, 70.56
17250, -1.72, -0.98, 0.11, 0.72, -8.17, 1.56, 129.56, 8.44, 71.56
17262, -1.74, -0.91, 0.02, 0.71, -8.64, 1.32, 129.31, 8.56, 72.62
17273, -1.76, -0.90, -0.09, 0.65, -9.53, 1.34, 128.94, 8.94, 74.69
17285, -1.74, -0.92, -0.14, -0.38, -10.16, 4.03, 128.81, 9.13, 75.62
17298, -1.59, -0.51, -0.07, -1.09, -10.25, 5.48, 128.25, 9.25, 76.56
17310, -1.37, -0.55, 0.09, -1.23, -10.48, 6.95, 128.06, 9.25, 77.31
17321, -1.06, -0.54, 0.29, -0.53, -10.20, 8.84, 127.75, 9.19, 78.00
17333, -0.76, -0.39, 0.39, -0.28, -10.56, 9.04, 127.12, 8.81, 78.69
17345, -0.46, -0.35, 0.40, 0.97, -12.13, 9.34, 126.50, 8.69, 78.81
17357, -0.07, -0.46, 0.37, 5.63, -16.93, 9.40, 125.87, 8.63, 78.62
17368, 1.31, -1.38, 0.26, 4.98, -17.00, 9.29, 125.06, 8.63, 78.00
17381, 2.21, -1.38, 0.19, 3.83, -16.18, 9.96, 124.19, 8.69, 76.94
17391, 2.74, -1.07, 0.08, 4.52, -14.15, 16.53, 123.50, 8.81, 75.50
17404, 2.95, -0.72, -0.02, 7.97, -15.26, 19.85, 123.12, 8.88, 73.94
17416, 3.19, -0.57, -0.22, 19.65, -19.68, -9.43, 121.75, 9.88, 69.75
17428, 6.92, -4.70, -0.88, 6.22, -0.52, 3.72, 120.06, 11.25, 66.37
17439, 3.58, -1.80, -0.76, -0.96, 2.80, 3.17, 119.56, 12.06, 64.56
17451, 1.28, 2.06, -0.16, 6.26, 2.67, -13.80, 120.25, 11.63, 63.69
17462, 2.20, 2.88, 0.25, 11.24, 2.86, -18.11, 121.62, 9.81, 61.13
17474, 1.52, 3.18, 0.32, -7.18, -2.42, -4.48, 122.81, 8.69, 60.13
17485, 1.22, 4.15, 0.13, -6.84, -3.33, -1.07, 124.12, 7.44, 59.44
17497, -0.03, 3.24, 0.21, -2.46, -7.24, -6.97, 125.00, 6.44, 59.25
17510, -0.81, 1.44, 0.24, -1.80, -7.33, -6.89, 125.37, 5.88, 59.63
17521, -1.17, 0.40, 0.22, -0.94, -6.13, -5.16, 125.44, 5.69, 60.25
17533, -1.09, 0.11, 0.33, 0.60, -4.14, -3.44, 125.06, 5.25, 61.38
17544, -0.85, 0.06, 0.52, 3.09, 0.35, 1.60, 124.81, 4.94, 61.69
17556, -0.60, 0.04, 0.59, 5.29, 1.48, 5.19, 124.50, 4.75, 62.06
17567, -1.16, -0.11, 0.40, 6.80, 0.94, 7.76, 124.31, 4.56, 62.69
17578, -2.15, -0.01, 0.54, 11.96, -5.72, 24.11, 124.06, 4.31, 63.88
17590, -2.66, -1.32, 0.74, 9.60, -26.79, 38.81, 123.25, 4.25, 65.37
17602, -1.64, -2.44, 0.42, 3.53, -38.33, 38.81, 122.25, 4.56, 66.37
17614, -1.67, -2.60, -0.67, 7.21, 12.82, -22.93, 121.75, 4.69, 67.94
17625, -1.37, 9.07, 1.43, 11.72, 2.60, -21.45, 124.37, 2.13, 68.44
17638, 0.19, 5.78, -0.28, 15.68, 4.87, -14.62, 126.62, 1.12, 68.25
17650, 0.73, -1.98, -0.77, -8.47, 11.14, 4.08, 126.31, 1.88, 67.87
17661, 0.12, -2.81, -1.08, -15.21, 4.78, -2.94, 125.87, 3.00, 67.87
17673, -1.69, -0.10, -1.51, -11.12, -11.72, 4.28, 127.69, 3.75, 69.81
17685, -2.04, 1.66, -0.56, -23.02, -28.04, -5.85, 127.62, 3.25, 70.75
17697, -0.76, -0.91, 1.32, -28.33, -16.76, -1.74, 126.56, 2.75, 71.19
17710, 0.52, -2.77, 1.50, -15.78, -9.72, 1.15, 124.62, 2.44, 71.00
17722, 0.81, -5.01, 1.02, 15.57, -8.14, 3.15, 119.75, 3.38, 70.75
17733, 0.17, -5.19, 0.68, 21.96, -7.30, 1.94, 117.94, 3.75, 71.06
17745, -0.30, -3.81, 0.61, 20.58, -5.10, -2.51, 116.94, 3.88, 71.37
17757, -0.90, -0.23, 0.28, 7.78, -9.36, -2.56, 116.69, 3.75, 71.87
17768, -1.35, 0.95, 0.18, 3.40, -12.85, -3.21, 117.00, 3.50, 72.56
17780, -1.55, 1.55, 0.33, -0.39, -14.44, -4.03, 117.50, 3.06, 73.37
17793, -1.27, 1.45, 0.41, -1.50, -11.59, -0.61, 117.87, 2.63, 74.06
17803, -0.89, 0.88, 0.38, -0.83, -9.62, 0.59, 118.00, 2.06, 74.94
17816, -0.52, -0.14, 0.18, -3.62, -9.06, 0.21, 117.81, 2.00, 75.19
17827, -0.30, -0.49, -0.20, -2.48, -9.91, 0.51, 117.75, 2.19, 75.37
17839, -0.08, -0.98, -0.45, -1.19, -10.39, 2.23, 117.56, 2.56, 75.44
17851, 0.02, -1.42, -0.55, -0.95, -11.15, 3.17, 117.25, 3.00, 75.44
17863, 0.02, -1.56, -0.50, 0.55, -11.28, 2.62, 116.50, 3.88, 75.56
17876, -0.03, -1.30, -0.33, 1.80, -9.38, 3.28, 116.25, 4.06, 75.56
17886, -0.09, -0.14, -0.01, 2.11, -8.66, 3.39, 116.19, 4.06, 75.62
17899, -0.26, 0.76, 0.16, 0.12, -9.24, 3.03, 116.44, 3.88, 75.75
17910, -0.56, 1.56, 0.35, -0.77, -9.85, 2.28, 116.94, 3.50, 76.00
17922, -0.83, 2.12, 0.46, -1.50, -9.70, 2.56, 118.37, 2.50, 76.87
17933, -0.91, 2.23, 0.41, -2.78, -9.11, 4.20, 119.12, 2.13, 77.31
17945, -0.95, 1.89, 0.23, -7.02, -8.87, 5.07, 119.75, 2.00, 77.81
17956, -0.80, 0.83, -0.19, -7.58, -9.14, 5.99, 120.25, 2.00, 78.25
17968, -0.55, 0.10, -0.27, -5.16, -8.73, 8.33, 120.44, 2.13, 78.50
17979, -0.21, -0.64, -0.30, -3.94, -8.21, 9.56, 120.31, 2.38, 78.62
17991, 0.02, -1.21, -0.32, -3.67, -7.94, 9.61, 119.94, 2.69, 78.69
18003, 0.07, -1.45, -0.34, -4.11, -8.70, 7.65, 119.06, 3.31, 78.62
18016, 0.09, -1.32, -0.35, 1.63, -14.32, -6.36, 118.75, 3.56, 78.62
18027, 0.06, -0.77, 0.25, 7.01, -12.00, -6.89, 118.31, 3.50, 78.62
18039, -0.24, -0.82, 0.76, 14.96, -8.24, -3.61, 117.50, 3.19, 78.75
18051, -0.57, -0.87, 1.01, 14.80, -7.17, -2.34, 116.56, 2.75, 79.12
18062, -0.91, -0.31, 0.88, 11.72, -6.99, -1.82, 116.12, 2.06, 80.19
18074, -1.09, 0.58, 0.34, -1.30, -12.17, 0.05, 116.81, 2.06, 80.69
18086, -0.76, 1.30, -0.70, -4.37, -12.46, 2.69, 117.81, 2.38, 81.12
18099, -0.54, 1.06, -0.86, -4.78, -11.89, 3.79, 118.75, 2.75, 81.37
18109, -0.50, 0.85, -0.75, -4.06, -11.44, 2.30, 119.56, 3.06, 81.62
18122, -0.50, 0.74, -0.42, -1.14, -10.15, -0.29, 120.44, 3.25, 82.06
18134, -0.42, 0.41, -0.07, 1.43, -9.51, -0.31, 120.25, 3.19, 82.25
18146, -0.17, -0.68, 0.35, 5.66, -9.01, -1.46, 119.75, 3.00, 82.37
18157, -0.10, -0.73, 0.35, 7.93, -9.06, -1.85, 119.19, 2.88, 82.44
18169, -0.14, -0.52, 0.19, 9.30, -9.34, -1.68, 118.87, 2.81, 82.50
18182, -0.16, -0.26, -0.04, 9.10, -9.64, -1.34, 119.06, 3.00, 82.75
18192, -0.20, 0.29, -0.29, 5.57, -11.02, -0.71, 119.06, 3.00, 82.75
18205, -0.31, 1.07, -0.46, 0.74, -10.91, -0.92, 120.87, 3.31, 83.00
18217, -0.30, 1.66, -0.49, -2.32, -11.74, -0.26, 121.94, 3.50, 83.12
18229, -0.21, 1.49, -0.45, -3.01, -11.26, 0.04, 122.94, 3.63, 83.19
18240, -0.20, 1.20, -0.38, -3.37, -10.05, -0.05, 123.69, 3.75, 83.25
18252, -0.35, 0.81, -0.24, -2.65, -8.82, 0.05, 125.19, 3.94, 83.56
18265, -0.35, 0.81, -0.24, -1.42, -8.70, -0.21, 125.62, 4.00, 83.81
18277, -0.69, 0.38, -0.17, -2.21, -9.32, 0.93, 125.94, 4.06, 84.19
18288, -0.74, 0.21, -0.18, -2.82, -10.14, 1.96, 126.19, 4.13, 84.56
18300, -0.70, 0.00, -0.18, -2.28, -11.01, 1.79, 126.75, 4.25, 84.94
18312, -0.63, -0.29, -0.15, -1.36, -10.62, 1.39, 126.50, 4.38, 85.62
18324, -0.59, -0.55, -0.10, 1.01, -10.72, 1.89, 126.25, 4.44, 85.94
18337, -0.40, -0.55, -0.05, 1.60, -10.81, 1.59, 126.00, 4.50, 86.19
18347, -0.21, -0.42, -0.04, 2.03, -10.82, 1.41, 126.12, 4.56, 86.31
18360, -0.04, -0.29, -0.03, 2.25, -10.52, 1.00, 126.00, 4.56, 86.37
18372, 0.02, -0.15, -0.03, 3.16, -9.23, 0.00, 126.00, 4.63, 86.37
18383, -0.03, 0.01, -0.04, 3.66, -9.16, 0.88, 126.12, 4.63, 86.44
18395, -0.16, 0.20, -0.07, 2.63, -9.88, 2.12, 126.94, 4.69, 86.56
18406, -0.17, 0.63, -0.19, 1.81, -10.21, 1.70, 127.37, 4.81, 86.62
18418, -0.14, 0.83, -0.25, 1.27, -10.48, 0.91, 127.94, 4.88, 86.62
18430, -0.13, 0.87, -0.27, 0.69, -10.69, 0.17, 128.56, 5.00, 86.69
18441, -0.10, 0.71, -0.26, -0.77, -10.92, -0.84, 129.06, 5.13, 86.69
18454, -0.07, 0.45, -0.23, -1.10, -10.25, -1.09, 130.38, 5.31, 86.69
18466, -0.03, -0.01, -0.15, -0.72, -9.81, -1.24, 130.50, 5.44, 86.75
18478, 0.00, -0.16, -0.12, -0.38, -9.05, -1.00, 130.44, 5.50, 86.75
18490, 0.02, -0.25, -0.09, -0.35, -8.93, -0.64, 130.38, 5.56, 86.75
18503, -0.00, -0.27, -0.04, -0.09, -9.15, -0.27, 130.75, 5.56, 86.75
18513, -0.03, -0.27, 0.03, 1.04, -10.24, 1.36, 130.38, 5.56, 86.81
18526, 0.05, -0.26, 0.08, 1.43, -10.53, 1.84, 130.19, 5.50, 86.81
18538, 0.17, -0.20, 0.04, 1.90, -10.93, 2.17, 130.06, 5.50, 86.69
18549, 0.32, -0.11, -0.02, 2.64, -10.54, 2.05, 130.44, 5.50, 86.56
18561, 0.56, -0.02, -0.09, 2.84, -10.09, 1.78, 130.56, 5.63, 85.81
18572, 0.80, 0.17, -0.16, 3.28, -8.02, 0.84, 130.75, 5.75, 85.25
18584, 0.93, 0.17, -0.22, 2.56, -7.47, 1.04, 130.88, 5.88, 84.69
18595, 1.14, -0.01, -0.31, 1.63, -7.20, 1.63, 131.50, 6.06, 84.06
18607, 1.13, 0.02, -0.28, 0.79, -7.40, 1.90, 131.56, 6.19, 83.44
18618, 1.16, 0.08, -0.24, -0.62, -8.93, 2.64, 131.69, 6.31, 82.81
18629, 1.15, 0.02, -0.20, -1.02, -10.00, 3.03, 131.75, 6.44, 82.19
18641, 1.28, -0.20, -0.19, -0.86, -11.43, 3.09, 131.69, 6.56, 81.50
18653, 1.51, -0.46, -0.23, 0.48, -11.08, 1.94, 131.81, 6.94, 79.81
18666, 1.41, -0.39, -0.41, 1.99, -10.45, 0.64, 131.81, 7.19, 79.06
18677, 0.98, -0.12, -0.55, 2.84, -10.23, 0.86, 132.00, 7.50, 78.56
18689, 0.58, 0.20, -0.62, 2.52, -10.87, -0.19, 132.38, 7.81, 78.19
18700, 0.10, 0.54, -0.57, 0.87, -10.51, -0.66, 133.44, 8.06, 78.12
18712, -0.33, 1.02, -0.37, -0.34, -8.20, -0.91, 134.63, 8.06, 78.50
18724, -0.68, 0.98, -0.09, -2.78, -7.73, -1.26, 134.81, 7.94, 78.75
18736, -0.03, -0.06, 0.34, -4.05, -7.96, 0.33, 134.56, 7.75, 78.75
18747, 0.22, -0.52, 0.41, -4.97, -8.50, 2.85, 134.69, 7.63, 78.69
18760, 0.41, -0.97, 0.40, -4.61, -10.40, 3.75, 134.00, 7.50, 78.56
18770, 0.62, -1.69, 0.32, 0.03, -13.78, 1.18, 131.81, 7.63, 78.12
18783, 0.66, -2.38, 0.26, 4.61, -10.77, 0.38, 130.50, 7.81, 78.00
18794, 0.44, -2.37, 0.17, 7.99, -8.18, -0.18, 129.88, 8.00, 77.94
18806, 0.17, -1.66, 0.09, 8.56, -7.27, -0.20, 129.13, 8.13, 77.94
18818, -0.04, -0.92, -0.04, 8.41, -8.49, 0.48, 128.75, 8.25, 78.06
18829, -0.26, -0.16, -0.27, 6.39, -11.08, 1.27, 128.81, 8.38, 78.19
18841, -0.39, 0.32, -0.46, 1.95, -14.75, 1.15, 129.25, 8.63, 78.37
18853, -0.39, 0.41, -0.42, 1.01, -14.38, 0.60, 130.63, 8.81, 78.62
18864, -0.16, 0.31, 0.26, 2.61, -7.78, 1.34, 130.63, 8.63, 78.75
18877, 0.06, 0.18, 0.35, 2.62, -6.93, 1.69, 130.50, 8.44, 78.69
18887, 0.36, -0.02, 0.21, 1.87, -6.32, 1.84, 130.38, 8.31, 78.50
18898, 0.51, 0.07, -0.05, 1.45, -6.42, 2.06, 131.00, 8.31, 78.19
18911, 0.53, 0.27, -0.30, 1.25, -8.33, 2.44, 131.63, 8.69, 77.56
18921, 0.49, 0.36, -0.45, 1.03, -9.08, 2.14, 132.00, 8.88, 77.37
18932, 0.33, 0.42, -0.44, 1.57, -10.97, 1.58, 132.38, 8.94, 77.25
18945, -0.06, 0.47, -0.13, 1.03, -11.84, 2.65, 133.38, 8.94, 77.25
18955, -0.19, 0.47, 0.08, 0.14, -12.63, 3.21, 133.56, 8.88, 77.31
18968, -0.24, 0.39, 0.24, -0.51, -13.13, 2.85, 133.63, 8.69, 77.44
18980, -0.08, 0.09, 0.35, -0.63, -11.13, 0.84, 133.13, 8.25, 77.37
18991, 0.21, -0.18, 0.45, -0.31, -9.30, 0.47, 133.13, 8.25, 77.37
19003, 0.40, -0.31, 0.46, 1.74, -7.61, 0.81, 132.88, 7.94, 76.94
19014, 0.41, -0.61, 0.16, 3.63, -8.34, 0.51, 132.50, 7.94, 76.81
19025, 0.39, -0.66, -0.03, 3.51, -8.73, 0.72, 132.25, 8.00, 76.62
19037, 0.27, -0.51, -0.18, 3.33, -9.15, 1.05, 132.06, 8.19, 76.50
19048, 0.14, -0.35, -0.20, 2.61, -10.51, 1.18, 132.56, 8.31, 76.44
19060, 0.05, -0.07, -0.16, 2.10, -10.96, 1.73, 132.69, 8.50, 76.44
19072, -0.03, 0.03, -0.11, 1.04, -12.32, 2.14, 132.75, 8.50, 76.50
19083, -0.23, -0.10, 0.12, 1.30, -12.40, 1.01, 132.63, 8.44, 76.69
19095, -0.19, -0.22, 0.30, 1.64, -11.08, 0.56, 133.06, 8.31, 76.81
19108, -0.14, -0.20, 0.38, 1.95, -9.64, 0.96, 132.75, 8.13, 76.87
19119, -0.10, -0.08, 0.38, 2.28, -8.52, 1.33, 132.56, 7.94, 76.94
19131, -0.08, 0.10, 0.33, 2.70, -8.24, 2.10, 132.38, 7.56, 77.00
19142, -0.05, 0.25, 0.25, 2.66, -8.78, 2.20, 132.88, 7.44, 77.00
19153, 0.00, 0.33, 0.18, 2.32, -10.28, 2.31, 132.94, 7.31, 76.94
19165, 0.16, 0.27, 0.14, 1.83, -10.53, 2.18, 132.94, 7.25, 76.81
19176, 0.23, 0.16, 0.12, 1.24, -10.58, 1.93, 132.94, 7.13, 76.69
19188, 0.27, 0.04, 0.11, 0.95, -10.48, 1.17, 132.88, 7.06, 76.56
19199, 0.27, -0.09, 0.15, 1.48, -9.65, 0.16, 133.38, 7.00, 76.44
19210, 0.20, -0.23, 0.20, 1.72, -9.67, 1.05, 132.94, 6.88, 76.31
19222, 0.10, -0.30, 0.19, 1.21, -11.30, 0.65, 132.69, 6.81, 76.25
19233, 0.08, -0.39, 0.17, 1.11, -11.27, 0.55, 132.44, 6.81, 76.25
19245, -0.01, -0.28, 0.21, 1.20, -11.09, 0.66, 132.63, 6.69, 76.31
19256, 0.02, -0.33, 0.26, 1.56, -10.86, -0.13, 132.31, 6.63, 76.31
19268, 0.06, -0.47, 0.31, 1.63, -10.58, -0.35, 131.94, 6.50, 76.31
19280, 0.01, -0.49, 0.36, 1.89, -10.61, -0.06, 131.06, 6.25, 76.44
19291, -0.06, -0.60, 0.39, 2.19, -10.76, -0.12, 131.06, 6.13, 76.50
19304, -0.11, -0.72, 0.39, 2.57, -10.90, -0.60, 130.50, 6.06, 76.62
19316, -0.18, -0.91, 0.33, 2.43, -10.82, -0.92, 129.94, 6.00, 76.81
19328, -0.24, -1.03, 0.31, 1.94, -10.80, -0.19, 129.31, 5.94, 77.00
19339, -0.34, -0.93, 0.30, 1.20, -10.97, 0.37, 128.81, 5.88, 77.25
19351, -0.30, -0.74, 0.28, 1.60, -11.33, -0.09, 128.25, 5.75, 77.62
19363, -0.25, -0.70, 0.28, 1.16, -10.60, -0.38, 127.69, 5.69, 77.81
19374, -0.28, -0.81, 0.35, 0.62, -9.38, 0.75, 127.19, 5.63, 78.00
19387, -0.43, -0.65, 0.44, 0.83, -9.05, 1.15, 126.69, 5.44, 78.31
19397, -0.47, -0.75, 0.48, 0.79, -9.27, 0.11, 126.31, 5.25, 78.62
19410, -0.38, -0.74, 0.46, 0.68, -8.86, 0.61, 125.19, 4.94, 79.12
19421, -0.46, -0.68, 0.43, 1.08, -8.83, 1.40, 124.69, 4.81, 79.44
19433, -0.53, -0.80, 0.39, 0.87, -9.03, 1.83, 124.00, 4.75, 79.69
19444, -0.21, -1.11, 0.21, 0.56, -9.41, 2.55, 123.44, 4.75, 79.87
19456, -0.19, -1.04, 0.14, 0.01, -9.57, 3.15, 122.87, 4.75, 80.00
19467, -0.19, -0.87, 0.10, -0.20, -9.70, 2.88, 122.44, 4.81, 80.19
19479, -0.15, -0.64, 0.09, -0.30, -9.93, 2.37, 121.81, 4.81, 80.37
19491, -0.10, -0.49, 0.15, 0.49, -9.72, 1.97, 121.44, 4.69, 80.44
19502, -0.05, -0.50, 0.25, 1.42, -9.03, 2.81, 121.06, 4.56, 80.44
19514, -0.10, -0.20, 0.26, 1.75, -8.76, 2.53, 120.87, 4.44, 80.50
19525, -0.12, 0.07, 0.20, 1.78, -8.74, 2.31, 120.81, 4.31, 80.56
19537, -0.14, 0.39, 0.11, 1.42, -9.03, 2.55, 120.94, 4.25, 80.62
19548, -0.13, 0.66, 0.04, 1.16, -9.64, 2.28, 121.19, 4.19, 80.69
19561, -0.08, 0.73, 0.03, 0.91, -10.05, 1.36, 121.81, 4.00, 80.69
19571, 0.04, 0.70, 0.03, 0.15, -9.42, 2.26, 122.19, 3.94, 80.56
19582, 0.15, 0.84, -0.13, 0.33, -9.91, 2.46, 122.62, 3.94, 80.44
19595, 0.15, 0.86, -0.18, 0.39, -10.07, 2.35, 123.12, 4.00, 80.31
19605, 0.20, 0.81, -0.21, 0.38, -10.15, 2.42, 123.62, 4.00, 80.19
19618, 0.28, 0.78, -0.22, 0.39, -10.13, 2.36, 124.12, 4.06, 80.00
19629, 0.31, 0.74, -0.25, 0.26, -9.67, 2.13, 125.00, 4.19, 79.62
19641, 0.31, 0.68, -0.25, 0.00, -9.57, 2.10, 125.00, 4.19, 79.62
19652, 0.28, 0.66, -0.24, -0.25, -9.74, 1.66, 125.69, 4.31, 79.25
19663, 0.29, 0.48, -0.12, -1.53, -9.78, 1.72, 125.94, 4.31, 79.06
19675, 0.33, 0.51, -0.13, -1.61, -9.82, 1.92, 126.25, 4.31, 78.87
19686, 0.32, 0.48, -0.16, -1.25, -10.14, 1.92, 126.50, 4.38, 78.69
19698, 0.34, 0.35, -0.19, -0.80, -10.09, 1.79, 126.75, 4.44, 78.50
19710, 0.38, 0.20, -0.21, -0.51, -9.77, 1.69, 127.12, 4.63, 78.06
19721, 0.40, 0.10, -0.25, -0.22, -9.80, 1.43, 127.31, 4.81, 77.81
19733, 0.36, 0.21, -0.30, 0.00, -9.98, 0.68, 127.56, 4.94, 77.62
19744, 0.32, 0.35, -0.26, 0.17, -10.13, 0.68, 127.81, 5.00, 77.44
19756, 0.30, 0.44, -0.19, 0.34, -10.36, 0.61, 128.13, 5.06, 77.25
19767, 0.30, 0.47, -0.13, 1.15, -10.60, 0.46, 128.38, 5.06, 77.06
19780, 0.31, 0.42, -0.09, 1.88, -10.55, 0.37, 128.75, 5.06, 76.69
19790, 0.34, 0.32, -0.05, 2.58, -10.23, 0.07, 128.88, 5.06, 76.44
19803, 0.34, 0.26, -0.05, 4.01, -9.23, -0.49, 129.00, 5.06, 76.31
19814, 0.21, 0.31, -0.12, 3.83, -9.28, -0.21, 129.19, 5.06, 76.19
19826, 0.07, 0.42, -0.17, 3.38, -9.33, 0.34, 129.44, 5.13, 76.06
19837, -0.02, 0.50, -0.22, 3.01, -9.43, 0.74, 129.81, 5.19, 76.06
19849, -0.10, 0.56, -0.29, 2.23, -9.50, 1.10, 130.19, 5.25, 76.12
19860, -0.13, 0.61, -0.37, 1.68, -9.42, 1.36, 131.13, 5.50, 76.19
19872, -0.14, 0.60, -0.44, -0.14, -10.70, 2.28, 131.63, 5.69, 76.25
19883, -0.31, 0.35, -0.49, -0.41, -11.36, 2.67, 132.06, 5.94, 76.37
19895, -0.41, 0.21, -0.42, -0.35, -11.74, 3.05, 132.44, 6.13, 76.62
19907, -0.44, 0.11, -0.32, 0.11, -11.82, 3.58, 132.69, 6.25, 76.81
19918, -0.41, 0.09, -0.22, 1.29, -10.98, 4.62, 133.00, 6.44, 77.25
19931, -0.35, 0.11, -0.14, 2.02, -9.76, 6.30, 133.13, 6.50, 77.37
19943, -0.10, -0.03, -0.15, 2.19, -9.59, 6.65, 133.19, 6.56, 77.44
19954, 0.06, -0.14, -0.15, 1.20, -9.02, 5.07, 133.19, 6.69, 77.37
19966, 0.10, -0.22, -0.11, 0.42, -8.94, 4.81, 133.13, 6.75, 77.37
19977, 0.02, -0.37, -0.04, -0.36, -9.02, 4.84, 133.00, 6.81, 77.37
19989, -0.06, -0.51, 0.05, -0.95, -9.00, 4.00, 132.75, 6.88, 77.44
20001, -0.14, -0.45, 0.12, -0.17, -8.00, 2.41, 132.38, 6.81, 77.62
20012, 0.00, 0.11, 0.11, 0.67, -7.16, 1.47, 132.31, 6.75, 77.62
20024, 0.18, 0.29, -0.01, 2.39, -5.56, 0.13, 132.44, 6.69, 77.50
20035, 0.28, 0.30, -0.19, 3.07, -5.15, 0.05, 132.69, 6.75, 77.31
20046, 0.19, 0.18, -0.38, 3.51, -5.21, 0.40, 132.94, 6.94, 77.19
20058, 0.00, -0.01, -0.56, 3.81, -6.06, -0.80, 133.50, 7.63, 77.37
20069, -0.33, -0.28, -0.63, 2.94, -7.02, -0.90, 133.63, 8.00, 77.81
20081, -0.74, -0.59, -0.58, 2.30, -7.23, -0.08, 133.63, 8.31, 78.44
20094, -1.22, -0.78, -0.40, 2.21, -7.85, 0.89, 133.56, 8.63, 79.12
20105, -1.39, -0.69, -0.34, 2.27, -8.35, 0.61, 133.50, 8.88, 79.94
20117, -1.53, -0.57, -0.31, 2.23, -8.96, 0.05, 133.56, 9.13, 80.87
20129, -1.60, -0.43, -0.30, 2.13, -9.46, -0.26, 133.81, 9.50, 82.62
20140, -1.58, -0.26, -0.29, 1.75, -10.13, -1.01, 134.06, 9.63, 83.44
20152, -1.51, 0.11, -0.26, 1.84, -9.90, -1.07, 134.38, 9.75, 84.25
20164, -1.49, 0.13, -0.24, 1.59, -9.82, -0.30, 134.69, 9.88, 85.06
20177, -1.40, -0.01, -0.17, 1.77, -9.87, -0.05, 134.88, 10.00, 85.81
20189, -1.42, -0.14, -0.08, 2.36, -10.38, 0.29, 135.00, 10.00, 86.62
20200, -1.55, -0.26, -0.01, 4.57, -13.96, 2.52, 134.94, 10.00, 88.37
20212, -1.43, -0.54, 0.03, 4.70, -15.15, 3.78, 134.75, 10.00, 89.19
20224, -1.14, -0.67, 0.05, 4.13, -16.05, 5.54, 134.50, 10.00, 89.87
20237, -0.73, -0.70, 0.14, 2.04, -15.18, 6.41, 134.06, 9.94, 90.37
