16857, -0.81, 0.01, -0.24, -4.76, -9.91, 4.00, 122.69, 6.13, 83.06
16870, -0.41, -0.34, -0.42, -5.25, -9.80, 3.90, 122.81, 6.38, 83.31
16882, -0.18, -0.60, -0.47, -5.03, -10.15, 2.65, 122.75, 6.69, 83.44
16893, -0.04, -0.66, -0.31, -1.35, -11.83, -1.37, 122.62, 6.88, 83.50
16905, -0.10, -0.61, 0.10, 3.25, -12.23, -1.13, 121.75, 6.69, 83.69
16917, -0.12, -0.61, 0.48, 8.46, -11.53, -0.72, 121.19, 6.31, 83.81
16929, -0.37, 0.27, 0.63, 16.36, -7.60, -1.13, 121.00, 6.00, 84.00
16942, -0.73, 1.10, 0.30, 15.16, -5.92, 0.48, 121.37, 5.75, 84.37
16952, -0.88, 1.73, -0.31, 9.51, -6.54, 0.64, 122.44, 5.81, 84.75
16965, -0.91, 2.45, -0.88, -3.39, -10.33, -3.03, 124.19, 6.19, 85.06
16977, -0.93, 2.73, -1.12, -7.85, -11.41, -1.72, 127.94, 7.13, 85.75
16988, -0.89, 2.29, -0.96, -10.77, -12.54, -0.09, 129.00, 7.31, 86.06
17000, -0.56, 0.50, -0.05, -6.46, -10.48, -0.58, 129.38, 7.38, 86.31
17012, -0.39, -0.53, 0.25, -3.35, -9.29, 0.29, 128.94, 7.25, 86.56
17025, -0.24, -1.17, 0.36, -0.09, -9.20, 0.88, 128.19, 7.06, 86.75
17037, -0.11, -1.30, 0.37, 11.30, -10.84, 1.07, 126.62, 6.81, 87.00
17048, -0.03, -1.10, 0.28, 13.07, -11.24, 0.77, 126.12, 6.75, 87.06
17060, 0.03, -0.42, -0.16, 13.12, -10.70, 0.77, 126.00, 6.88, 87.06
17072, -0.08, 0.05, -0.46, 9.79, -9.20, 0.59, 126.31, 7.13, 87.06
17083, -0.26, 0.85, -0.73, 7.63, -9.20, -0.48, 127.12, 7.44, 87.19
17095, -0.38, 1.81, -0.87, 4.65, -9.62, -1.51, 130.38, 8.31, 87.25
17108, -0.38, 2.52, -0.86, -6.04, -10.69, -1.60, 132.19, 8.63, 87.25
17120, -0.36, 2.48, -0.49, -8.09, -10.85, -1.36, 133.75, 8.81, 87.25
17131, -0.24, 1.89, -0.23, -8.61, -10.56, -0.98, 134.88, 8.94, 87.19
17143, -0.13, 1.04, -0.09, -6.41, -9.54, 1.11, 135.50, 8.94, 87.19
17155, -0.11, 0.26, -0.06, -5.16, -9.58, 2.03, 135.63, 9.00, 87.31
17167, -0.15, -0.24, -0.10, -3.78, -9.87, 2.25, 135.44, 9.13, 87.44
17178, -0.21, -0.59, -0.14, 0.83, -10.27, 1.72, 135.25, 9.19, 87.62
17190, -0.14, -0.69, -0.13, 2.03, -10.39, 1.08, 134.94, 9.25, 87.75
17203, -0.04, -0.68, -0.13, 2.87, -10.02, 0.62, 134.69, 9.38, 87.81
17215, -0.05, -0.57, -0.14, 3.39, -9.50, 0.58, 134.50, 9.44, 87.94
17226, -0.10, -0.32, -0.15, 3.84, -9.34, 0.83, 135.19, 9.63, 88.00
17238, -0.05, 0.01, -0.19, 1.92, -9.24, 0.29, 135.50, 9.75, 88.00
17249, 0.08, 0.61, -0.19, -0.04, -9.16, 0.49, 135.94, 9.88, 87.87
17261, 0.10, 0.68, -0.16, -0.69, -9.48, 0.55, 136.38, 9.94, 87.75
17272, 0.10, 0.52, -0.12, -1.45, -9.85, 0.65, 137.38, 10.00, 87.62
17284, 0.14, 0.22, -0.07, -2.08, -10.02, 0.83, 137.44, 10.00, 87.50
17297, 0.17, -0.07, -0.01, 0.48, -9.89, -0.05, 137.25, 10.00, 87.37
17309, 0.23, -0.57, 0.05, 1.76, -9.26, -0.01, 136.94, 10.00, 87.31
17320, 0.27, -0.79, 0.00, 3.66, -8.19, 0.22, 137.19, 10.00, 87.25
17332, 0.39, -0.91, -0.08, 4.07, -7.73, 0.16, 136.75, 10.06, 87.12
17343, 0.49, -0.95, -0.17, 4.33, -7.80, 0.46, 136.31, 10.19, 86.94
17355, 0.58, -0.93, -0.26, 4.71, -8.23, 0.82, 135.63, 10.56, 86.44
17367, 0.63, -0.78, -0.28, 4.12, -9.63, 2.12, 136.25, 10.69, 86.19
17378, 0.59, -0.19, -0.23, 2.13, -11.06, 2.65, 136.25, 10.81, 85.87
17390, 0.54, 0.19, -0.17, 1.47, -11.23, 2.34, 136.38, 10.94, 85.56
17403, 0.53, 0.44, -0.10, 0.97, -10.61, 1.49, 136.63, 10.94, 85.19
17414, 0.65, 0.45, -0.05, 0.91, -9.72, 1.24, 136.81, 10.94, 84.81
17426, 0.79, 0.29, -0.02, 0.65, -8.79, 1.15, 137.69, 10.94, 83.81
17437, 0.92, 0.20, -0.02, 3.25, -8.27, -0.24, 137.63, 11.00, 83.31
17449, 0.96, -0.28, -0.10, 3.39, -7.75, -0.21, 137.50, 11.06, 82.81
17461, 0.94, -0.44, -0.21, 3.03, -7.39, 0.07, 137.31, 11.19, 82.31
17472, 1.03, -0.42, -0.41, 2.55, -8.66, 0.46, 138.19, 11.44, 81.81
17484, 1.17, -0.35, -0.58, 1.86, -9.56, 1.08, 138.31, 12.19, 80.62
17496, 1.13, -0.29, -0.63, -0.32, -10.37, 1.39, 138.38, 12.50, 80.06
17507, 1.06, -0.39, -0.51, -1.22, -9.67, -1.41, 138.38, 12.81, 79.50
17520, 1.00, -0.15, -0.36, 1.01, -9.74, -3.02, 139.25, 13.06, 79.00
17532, 0.75, 0.10, -0.26, 2.94, -10.24, -1.09, 139.38, 13.19, 78.56
17544, 0.53, -0.13, -0.22, 2.00, -13.50, 3.01, 139.31, 13.50, 78.06
17556, 0.46, -0.49, -0.28, -0.90, -12.08, 3.07, 139.25, 13.69, 78.00
17567, -0.13, -0.25, -0.14, -0.03, -10.40, 2.61, 140.06, 13.81, 78.06
17579, -0.30, -0.13, 0.12, 1.50, -8.26, 0.14, 139.94, 13.75, 78.25
17592, -0.23, 0.02, 0.33, 1.60, -7.46, 0.19, 139.81, 13.56, 78.37
17604, -0.03, 0.05, 0.41, 0.84, -6.92, 0.44, 139.44, 13.19, 78.37
17615, 0.09, 0.15, 0.35, 1.68, -9.07, 0.69, 139.44, 13.19, 78.37
17627, 0.08, 0.20, 0.20, 3.21, -13.33, 2.28, 140.31, 12.94, 78.25
17638, -0.07, -0.25, 0.15, 2.84, -14.76, 4.06, 140.13, 12.88, 78.37
17650, -0.21, -0.79, 0.28, 1.79, -14.69, 2.83, 139.63, 12.81, 78.56
17662, -0.14, -1.29, 0.46, 2.48, -12.46, 2.04, 138.88, 12.75, 78.81
17673, 0.00, -1.52, 0.62, 3.32, -9.81, 2.06, 138.56, 12.56, 79.00
17686, 0.10, -1.35, 0.65, 4.41, -4.93, 0.48, 136.88, 12.19, 79.12
17696, 0.24, -1.05, 0.50, 3.70, -4.59, 0.42, 136.31, 12.13, 79.00
17709, 0.58, -0.62, 0.05, 2.70, -5.15, 1.23, 135.94, 12.19, 78.75
17720, 0.72, -0.45, -0.11, 1.43, -7.55, 2.05, 136.56, 12.25, 78.37
17732, 0.85, -0.29, -0.21, 1.79, -9.43, 2.23, 136.50, 12.44, 78.00
17744, 0.85, -0.17, -0.23, 2.12, -11.61, 2.26, 136.44, 12.63, 77.12
17755, 0.69, -0.08, -0.14, 1.43, -13.07, 2.79, 136.31, 12.69, 76.87
17767, 0.35, -0.41, 0.06, 1.09, -11.19, 2.30, 136.94, 12.69, 76.75
17779, 0.16, -0.46, 0.13, 1.53, -9.85, 1.75, 136.63, 12.69, 76.69
17790, -0.02, -0.47, 0.18, 2.40, -8.98, 1.53, 136.31, 12.69, 76.81
17802, -0.13, -0.47, 0.23, 1.65, -8.44, 1.68, 136.00, 12.63, 76.94
17815, -0.09, -0.24, 0.29, 1.26, -8.20, 1.65, 135.75, 12.50, 77.00
17826, 0.04, -0.01, 0.34, 2.28, -9.83, 2.28, 136.13, 12.06, 76.94
17838, 0.15, 0.28, 0.31, 2.52, -10.92, 2.88, 136.06, 11.88, 76.81
17849, 0.17, 0.27, 0.24, 2.44, -12.31, 3.05, 136.00, 11.69, 76.69
17861, 0.11, 0.23, 0.23, 2.44, -13.24, 2.99, 136.00, 11.56, 76.62
17872, 0.03, 0.22, 0.24, 2.60, -10.94, 1.53, 136.75, 11.44, 76.56
17884, -0.01, 0.26, 0.27, 2.85, -8.91, 0.83, 136.69, 11.06, 76.56
17895, -0.07, 0.32, 0.28, 1.85, -7.60, 1.76, 136.69, 10.88, 76.62
17907, -0.11, 0.18, 0.18, 0.68, -7.89, 2.70, 136.63, 10.75, 76.69
17918, -0.12, 0.21, 0.10, -0.10, -8.29, 2.84, 137.38, 10.69, 76.69
17930, -0.08, 0.22, 0.02, -0.31, -8.76, 2.67, 137.44, 10.63, 76.75
17941, 0.02, 0.08, -0.04, -0.51, -9.48, 2.59, 137.50, 10.63, 76.69
17953, 0.13, -0.12, -0.04, -0.32, -9.72, 2.83, 137.31, 10.69, 76.56
17966, 0.22, -0.33, 0.03, 0.20, -9.98, 3.30, 137.56, 10.69, 76.50
17977, 0.30, -0.54, 0.15, 1.18, -9.54, 3.94, 137.25, 10.69, 76.37
17989, 0.28, -0.43, 0.10, 1.54, -9.16, 3.59, 137.00, 10.69, 76.25
18000, 0.24, -0.44, 0.03, 1.54, -9.22, 2.72, 136.75, 10.75, 76.19
18012, 0.27, -0.52, 0.02, 0.54, -9.44, 1.96, 136.50, 10.81, 76.06
18023, 0.27, -0.46, 0.04, 0.19, -9.35, 2.09, 137.00, 10.88, 76.00
18035, 0.22, -0.37, 0.03, 0.40, -9.51, 2.52, 136.69, 10.94, 75.81
18046, 0.20, -0.36, 0.01, 0.83, -9.99, 2.23, 136.50, 10.94, 75.75
18058, 0.12, -0.27, 0.02, 0.82, -10.33, 2.47, 136.38, 11.00, 75.75
18070, 0.08, -0.20, 0.04, 0.71, -10.58, 2.60, 136.81, 11.00, 75.69
18081, 0.06, -0.13, 0.09, 0.99, -10.89, 2.32, 136.69, 10.94, 75.69
18094, 0.06, -0.11, 0.15, 1.01, -10.75, 2.01, 136.38, 10.81, 75.62
18104, 0.07, -0.13, 0.19, 1.45, -10.10, 1.25, 136.19, 10.75, 75.62
18117, 0.04, -0.18, 0.21, 1.72, -9.29, 1.73, 136.56, 10.63, 75.62
18129, 0.01, -0.12, 0.20, 1.69, -9.16, 1.54, 136.44, 10.56, 75.62
18140, -0.02, -0.15, 0.16, 1.38, -9.40, 1.49, 136.31, 10.50, 75.69
18152, -0.04, -0.11, 0.12, 1.22, -9.72, 1.42, 136.19, 10.44, 75.69
18163, -0.03, -0.08, 0.09, 1.01, -10.03, 1.90, 136.13, 10.38, 75.75
18175, 0.00, -0.09, 0.08, 1.30, -9.76, 1.88, 136.38, 10.31, 75.75
18187, 0.09, -0.10, 0.08, 1.40, -9.19, 1.81, 136.31, 10.31, 75.69
18198, 0.13, -0.16, 0.05, 1.39, -9.08, 2.10, 136.19, 10.31, 75.62
18210, 0.18, -0.21, 0.03, 1.57, -8.99, 1.90, 136.06, 10.31, 75.56
18221, 0.17, -0.17, -0.01, 1.69, -9.02, 2.00, 136.50, 10.31, 75.50
18234, 0.13, -0.15, -0.06, 1.37, -9.40, 2.66, 136.44, 10.44, 75.37
18246, 0.14, -0.12, -0.09, 1.39, -9.78, 2.82, 136.44, 10.50, 75.31
18257, 0.12, 0.02, -0.05, 1.50, -9.43, 2.80, 136.50, 10.50, 75.25
18269, 0.10, 0.04, -0.02, 1.44, -9.35, 3.04, 136.88, 10.56, 75.19
18280, 0.05, 0.11, -0.01, 1.69, -9.28, 2.83, 136.88, 10.50, 75.12
18292, -0.01, 0.20, -0.01, 1.81, -9.33, 2.37, 137.13, 10.44, 75.12
18303, -0.03, 0.27, -0.02, 1.65, -9.50, 2.95, 137.31, 10.44, 75.06
18315, -0.06, 0.39, -0.03, 1.41, -9.63, 2.92, 137.75, 10.38, 75.06
18327, -0.02, 0.48, -0.02, 1.48, -9.52, 2.64, 137.94, 10.31, 75.00
18338, -0.04, 0.52, 0.00, 1.70, -9.27, 3.01, 138.13, 10.19, 74.94
18351, -0.05, 0.49, 0.03, 1.48, -9.06, 2.79, 138.31, 10.13, 74.94
18361, -0.08, 0.53, 0.03, 1.27, -9.02, 3.07, 138.56, 10.00, 74.94
18374, -0.11, 0.58, 0.01, 0.71, -9.35, 3.18, 138.94, 9.94, 74.94
18385, -0.07, 0.57, -0.00, 0.23, -9.27, 2.64, 139.44, 9.75, 74.87
18397, -0.16, 0.50, -0.03, 0.28, -9.36, 3.33, 139.69, 9.69, 74.94
18408, -0.15, 0.39, -0.02, 0.25, -9.76, 3.10, 139.88, 9.69, 75.00
18420, -0.17, 0.31, 0.01, 0.46, -9.79, 3.22, 140.13, 9.63, 75.06
18431, -0.19, 0.29, 0.04, 0.61, -9.56, 3.08, 140.25, 9.56, 75.12
18442, -0.21, 0.30, 0.03, 0.76, -9.28, 3.31, 140.50, 9.50, 75.31
18454, -0.23, 0.20, 0.01, 0.75, -9.09, 3.23, 140.56, 9.44, 75.50
18465, -0.28, 0.16, 0.01, 0.83, -9.16, 3.52, 140.69, 9.44, 75.62
18477, -0.35, 0.17, 0.03, 0.70, -9.09, 2.95, 140.81, 9.38, 75.87
18488, -0.51, 0.21, 0.01, 0.48, -9.11, 3.02, 140.94, 9.38, 76.12
18499, -0.59, 0.22, 0.02, 0.40, -9.22, 3.26, 141.06, 9.31, 76.37
18511, -0.65, 0.19, 0.01, 0.37, -9.42, 3.53, 141.19, 9.25, 76.75
18522, -0.68, 0.10, -0.01, 0.71, -9.39, 2.64, 141.31, 9.25, 77.12
18534, -0.69, 0.05, 0.01, 1.10, -8.98, 2.59, 141.44, 9.25, 77.81
18545, -0.68, 0.06, 0.01, 1.04, -8.77, 3.03, 141.56, 9.25, 78.25
18556, -0.79, 0.14, -0.00, 1.18, -8.83, 2.61, 141.69, 9.25, 78.62
18568, -0.87, 0.17, -0.01, 1.33, -9.00, 2.51, 141.88, 9.19, 79.12
18579, -0.93, 0.24, -0.02, 1.51, -9.05, 2.26, 142.06, 9.19, 79.56
18591, -0.95, 0.31, -0.03, 1.34, -8.81, 1.52, 142.31, 9.19, 80.06
18602, -1.03, 0.33, -0.04, 0.96, -8.85, 1.30, 142.81, 9.19, 81.19
18614, -1.14, 0.34, -0.02, 0.64, -9.02, 1.52, 142.94, 9.13, 81.75
18625, -1.01, 0.18, -0.00, 1.08, -9.32, 1.77, 143.06, 9.13, 82.31
18638, -0.98, 0.19, -0.06, 1.45, -9.29, 2.06, 143.25, 9.13, 82.81
18648, -0.91, 0.14, -0.12, 1.36, -9.29, 2.51, 143.50, 9.19, 83.31
18661, -0.83, 0.04, -0.18, 0.90, -9.30, 2.11, 143.69, 9.31, 83.75
18672, -0.78, 0.00, -0.22, 0.54, -9.43, 2.16, 143.69, 9.44, 84.19
18684, -0.70, -0.03, -0.25, -0.35, -9.92, 1.96, 144.06, 9.69, 84.94
18696, -0.58, -0.09, -0.21, -0.96, -10.34, 1.86, 144.19, 9.81, 85.25
18708, -0.56, -0.12, -0.16, -0.81, -10.71, 1.78, 144.25, 9.88, 85.56
18719, -0.47, -0.17, -0.12, -0.30, -10.96, 1.85, 144.00, 10.00, 85.81
18731, -0.35, -0.29, -0.07, 1.04, -10.58, 1.84, 143.75, 10.06, 86.19
18744, -0.17, -0.37, -0.01, 2.56, -9.62, 1.34, 143.56, 10.06, 86.25
18756, -0.07, -0.32, 0.02, 2.95, -9.60, 1.52, 143.44, 10.06, 86.31
18768, -0.10, -0.25, -0.01, 2.99, -10.05, 0.99, 143.31, 10.06, 86.37
18780, -0.09, -0.06, -0.08, 3.05, -9.82, 1.01, 143.31, 10.13, 86.44
18791, -0.07, 0.11, -0.12, 2.82, -9.43, 0.74, 143.63, 10.25, 86.50
18803, -0.07, 0.22, -0.12, 1.11, -9.52, 0.36, 143.88, 10.25, 86.50
18816, -0.20, 0.44, -0.08, 0.59, -9.79, 0.12, 144.13, 10.31, 86.56
18827, -0.25, 0.56, -0.06, 0.26, -10.09, 0.03, 144.50, 10.31, 86.69
18839, -0.20, 0.58, -0.07, 0.18, -10.34, 0.21, 144.81, 10.31, 86.69
18851, -0.14, 0.53, -0.06, 0.60, -10.22, 0.20, 145.38, 10.38, 86.75
18863, -0.11, 0.38, -0.03, 0.85, -9.76, 0.02, 145.38, 10.38, 86.75
18874, -0.12, 0.22, -0.02, 1.10, -9.57, 0.96, 145.63, 10.38, 86.87
18886, -0.17, 0.14, -0.07, 1.06, -9.89, 0.76, 145.75, 10.44, 86.94
18897, -0.19, 0.19, -0.09, 1.10, -10.19, 0.80, 145.94, 10.44, 87.06
18910, -0.17, 0.20, -0.09, 1.20, -10.31, 0.50, 146.13, 10.50, 87.12
18922, -0.07, 0.17, -0.05, 1.19, -9.87, 0.41, 146.25, 10.50, 87.12
18934, -0.07, 0.17, -0.05, 1.13, -9.37, 0.33, 146.44, 10.56, 87.19
18945, -0.16, 0.07, -0.02, 1.09, -9.68, 0.80, 146.50, 10.56, 87.25
18957, -0.21, 0.10, -0.03, 1.29, -9.79, 0.93, 146.56, 10.56, 87.37
18968, -0.20, 0.12, -0.04, 1.41, -9.85, 0.78, 146.69, 10.63, 87.50
18980, -0.18, 0.13, -0.05, 1.43, -9.82, 0.62, 146.88, 10.69, 87.62
18992, -0.16, 0.09, -0.05, 1.17, -9.69, 0.77, 146.94, 10.69, 87.75
19003, -0.16, 0.01, -0.06, 0.81, -9.88, 1.06, 146.94, 10.75, 87.81
19016, -0.14, -0.10, -0.08, 0.73, -10.05, 0.64, 147.00, 10.75, 87.87
19028, -0.14, -0.11, -0.08, 0.84, -9.97, 0.62, 147.00, 10.81, 88.00
19040, -0.14, -0.16, -0.05, 0.90, -9.96, 0.64, 146.94, 10.88, 88.06
19051, -0.10, -0.20, -0.03, 0.97, -10.03, 0.85, 146.75, 10.88, 88.19
19063, -0.06, -0.20, -0.02, 1.52, -9.91, 0.73, 146.69, 10.88, 88.25
19075, -0.04, -0.21, -0.05, 1.67, -9.84, 0.31, 146.56, 10.94, 88.31
19088, -0.03, -0.19, -0.06, 1.81, -9.83, -0.05, 146.50, 11.00, 88.31
19100, -0.05, -0.21, -0.06, 1.51, -9.56, 0.41, 146.44, 11.00, 88.37
19111, -0.08, -0.20, -0.05, 1.37, -9.55, 0.46, 146.38, 11.06, 88.44
19123, -0.08, -0.17, -0.06, 1.38, -9.67, 0.42, 146.31, 11.13, 88.56
19135, -0.03, -0.06, -0.05, 1.37, -9.95, 0.19, 146.31, 11.13, 88.56
19148, 0.03, -0.09, -0.05, 1.28, -9.79, 0.11, 146.19, 11.06, 88.56
19158, -0.01, -0.11, -0.03, 1.19, -9.61, -0.04, 146.13, 11.13, 88.62
19171, -0.11, -0.14, -0.03, 1.24, -9.94, 0.05, 145.94, 11.13, 88.69
19183, -0.13, -0.15, -0.04, 1.71, -10.41, -0.08, 145.88, 11.19, 88.81
19195, -0.00, -0.07, -0.07, 1.25, -10.24, 0.09, 145.88, 11.25, 88.81
19207, 0.02, -0.02, -0.07, 1.92, -9.84, -0.22, 145.88, 11.25, 88.81
19220, -0.00, 0.02, -0.03, 2.20, -9.30, -0.81, 145.88, 11.25, 88.81
19230, -0.02, 0.02, -0.04, 2.66, -9.52, -0.12, 145.94, 11.31, 88.81
19243, 0.02, -0.01, -0.07, 1.82, -9.86, -0.21, 146.06, 11.38, 88.75
19255, -0.03, 0.23, -0.03, 2.24, -9.84, -0.08, 146.19, 11.38, 88.75
19267, -0.04, 0.28, -0.05, 2.36, -9.70, -0.34, 146.50, 11.38, 88.75
19278, -0.04, 0.33, -0.06, 1.64, -9.66, -0.06, 146.69, 11.44, 88.75
19290, -0.03, 0.36, -0.07, 1.56, -9.69, -0.07, 147.19, 11.44, 88.69
19303, -0.02, 0.40, -0.06, 1.47, -9.92, 0.25, 147.44, 11.50, 88.69
19315, -0.01, 0.42, -0.06, 1.50, -9.92, 0.43, 147.69, 11.50, 88.62
19326, -0.01, 0.41, -0.03, 1.48, -9.97, 0.50, 147.94, 11.50, 88.56
19338, -0.02, 0.34, -0.02, 1.35, -10.06, 0.37, 148.13, 11.50, 88.56
19350, -0.01, 0.26, -0.03, 1.13, -10.02, 0.67, 148.38, 11.56, 88.50
19362, 0.03, 0.20, -0.01, 1.05, -9.99, 0.72, 148.38, 11.56, 88.50
19373, 0.05, 0.16, 0.02, 1.16, -9.79, 0.57, 148.50, 11.50, 88.44
19384, 0.03, 0.16, 0.03, 1.19, -9.79, 0.61, 148.56, 11.50, 88.37
19396, 0.01, 0.19, 0.03, 1.03, -9.80, 0.58, 148.69, 11.50, 88.37
19407, -0.01, 0.17, 0.03, 1.00, -9.77, 0.67, 148.56, 11.31, 88.25
19420, 0.01, 0.09, 0.00, 0.70, -9.84, 0.73, 148.75, 11.31, 88.25
19430, 0.00, 0.04, -0.01, 0.94, -9.69, 0.59, 148.75, 11.25, 88.25
19443, 0.01, 0.03, 0.03, 1.58, -9.70, 0.40, 148.75, 11.25, 88.25
19454, -0.02, 0.04, 0.03, 1.03, -10.22, 0.96, 148.81, 11.25, 88.25
19466, 0.05, 0.03, -0.01, 1.07, -10.13, 0.81, 148.81, 11.25, 88.25
19477, 0.06, 0.03, -0.01, 1.32, -9.88, 0.46, 148.81, 11.25, 88.19
19489, 0.03, 0.02, -0.01, 1.57, -9.63, 0.38, 148.81, 11.25, 88.19
19500, 0.04, 0.00, -0.01, 1.39, -9.70, 0.36, 148.81, 11.25, 88.12
19512, 0.05, -0.00, -0.00, 1.35, -9.72, 0.31, 148.81, 11.25, 88.12
19524, 0.04, -0.02, -0.01, 1.17, -9.87, 0.32, 148.81, 11.25, 88.06
19535, 0.05, -0.07, -0.00, 1.13, -9.91, 0.23, 148.63, 11.13, 88.06
19547, 0.04, -0.05, 0.01, 1.25, -9.98, 0.13, 148.50, 11.06, 88.06
19558, 0.01, -0.02, 0.02, 1.65, -9.90, 0.16, 148.44, 11.00, 88.06
19570, 0.01, 0.01, 0.03, 1.84, -9.87, 0.05, 148.44, 10.94, 88.06
19581, 0.03, 0.03, 0.03, 2.04, -9.63, 0.05, 148.44, 10.94, 88.06
19594, 0.03, 0.04, 0.02, 2.04, -9.71, 0.22, 148.44, 10.94, 88.00
19604, -0.01, 0.10, -0.00, 2.04, -9.87, 0.33, 148.50, 10.94, 88.00
19617, 0.02, 0.10, -0.01, 1.60, -9.81, 0.42, 148.44, 10.94, 88.00
19628, 0.07, 0.08, 0.04, 1.11, -9.63, 0.36, 148.50, 10.88, 87.94
19638, -0.01, 0.14, 0.03, 1.13, -9.99, -0.11, 148.56, 10.88, 87.94
19651, -0.03, 0.09, -0.01, 0.02, -10.13, 0.60, 148.56, 10.81, 87.94
19663, 0.01, 0.00, 0.07, 1.38, -9.94, 0.68, 148.56, 10.81, 88.00
19674, -0.17, -0.06, -0.05, -0.55, -6.75, -0.45, 148.56, 10.88, 88.06
19686, -0.84, -0.30, -0.19, 0.30, -9.16, 0.74, 148.63, 10.94, 88.56
19698, -1.04, -0.45, -0.24, 0.87, -10.88, 0.43, 148.63, 11.06, 89.19
19711, -0.84, -0.48, -0.33, 2.14, -10.41, 0.96, 148.63, 11.25, 89.69
19723, -0.67, -0.33, -0.33, 1.35, -10.47, 0.76, 148.75, 11.56, 90.31
19735, -0.13, -0.10, -0.12, 1.45, -10.36, 0.67, 148.75, 11.63, 90.44
19747, 0.12, 0.01, -0.03, 1.81, -10.47, 0.41, 148.75, 11.63, 90.37
19758, 0.43, 0.09, 0.02, 1.34, -10.93, 0.50, 148.75, 11.63, 90.12
19770, 0.78, 0.11, 0.04, 1.21, -10.52, 0.56, 148.75, 11.63, 89.69
19781, 0.91, 0.12, 0.08, 2.26, -9.65, 0.42, 148.56, 11.50, 88.62
19794, 0.93, 0.19, 0.11, 2.85, -9.37, 0.50, 148.56, 11.44, 88.12
19804, 0.83, 0.64, 0.35, 6.23, -9.39, 0.09, 148.56, 11.19, 87.56
19815, 0.24, 0.74, 0.14, -1.10, -9.46, 1.19, 149.00, 11.13, 87.37
19828, 0.12, 0.48, -0.09, -0.26, -9.69, 0.62, 149.31, 11.19, 87.25
19838, 0.06, 0.29, -0.08, 0.55, -10.39, 0.56, 149.63, 11.19, 87.12
19851, 0.03, 0.18, -0.03, 1.18, -10.38, 0.28, 149.69, 11.19, 87.12
19863, -0.01, 0.14, 0.03, 1.13, -9.62, 0.43, 149.69, 11.19, 87.19
19874, -0.14, 0.11, 0.07, 0.94, -9.64, 0.44, 149.69, 11.13, 87.25
19886, -0.09, 0.11, 0.07, 1.47, -9.85, 0.58, 149.75, 11.06, 87.25
19897, 0.03, 0.09, 0.02, 1.69, -9.90, 0.59, 149.75, 11.06, 87.25
19909, 0.15, 0.04, -0.02, 1.90, -9.70, 0.51, 149.81, 11.06, 87.19
19920, 0.20, -0.02, -0.02, 2.14, -8.92, 0.20, 149.75, 11.06, 87.06
19932, 0.11, 0.01, -0.08, 1.47, -10.80, 0.99, 149.88, 11.19, 87.00
19943, 0.06, 0.05, -0.05, 1.66, -10.30, 0.53, 149.94, 11.19, 86.94
19955, 0.04, 0.03, -0.03, 2.09, -8.14, 0.21, 150.00, 11.19, 86.94
19968, -0.25, 0.03, -0.07, 1.15, -9.32, 0.72, 150.00, 11.25, 87.06
19978, -0.36, 0.02, -0.12, 0.97, -10.62, 0.63, 150.13, 11.31, 87.31
19991, -0.15, -0.01, -0.05, 1.27, -10.22, 0.65, 150.13, 11.31, 87.37
20003, -0.10, -0.01, 0.08, 1.47, -9.99, 0.72, 150.06, 11.25, 87.44
20014, -0.08, 0.03, 0.05, 1.81, -9.69, 0.76, 150.06, 11.25, 87.50
20026, -0.05, 0.04, 0.03, 1.88, -9.70, 0.73, 150.06, 11.25, 87.50
20037, -0.01, 0.04, -0.00, 1.74, -9.74, 0.65, 150.06, 11.25, 87.50
20049, 0.00, 0.05, -0.02, 1.65, -9.69, 0.63, 150.19, 11.25, 87.50
20061, -0.01, 0.08, -0.02, 1.67, -9.79, 0.75, 150.19, 11.25, 87.50
20072, -0.02, 0.10, -0.03, 1.24, -10.07, 0.67, 150.25, 11.25, 87.50
20085, 0.02, 0.13, -0.03, 1.23, -10.18, 0.59, 150.31, 11.25, 87.44
20097, 0.05, 0.12, -0.02, 1.25, -10.10, 0.50, 150.38, 11.31, 87.37
20108, 0.09, 0.10, 0.00, 1.32, -9.89, 0.61, 150.44, 11.31, 87.31
20120, 0.12, 0.09, 0.02, 1.20, -10.12, 0.76, 150.44, 11.25, 87.25
20131, 0.16, 0.08, 0.05, 1.39, -9.52, 0.60, 150.31, 11.06, 87.06
20143, 0.16, 0.06, 0.03, 1.34, -9.60, 0.59, 150.31, 11.06, 87.00
20154, 0.10, 0.03, -0.03, 1.64, -9.72, 0.41, 150.38, 11.13, 86.94
20165, 0.11, 0.01, -0.04, 1.72, -9.82, 0.39, 150.38, 11.13, 86.87
20177, 0.10, 0.03, -0.04, 1.30, -9.86, 0.35, 150.38, 11.13, 86.81
20188, 0.11, 0.04, -0.04, 1.34, -9.81, 0.43, 150.44, 11.13, 86.69
20200, 0.12, 0.04, -0.06, 1.43, -9.83, 0.55, 150.44, 11.13, 86.62
20211, 0.13, 0.05, -0.09, 1.35, -9.88, 0.75, 150.50, 11.19, 86.50
20223, 0.08, 0.05, -0.06, 1.30, -9.79, 0.78, 150.56, 11.19, 86.50
20234, 0.06, 0.02, -0.02, 1.68, -9.90, 0.70, 150.56, 11.19, 86.44
