16856, 2.85, -1.23, 0.55, 11.82, -18.64, 11.48, 126.00, 11.56, 75.37
16868, 3.45, -1.22, 0.42, 16.92, -17.18, -7.01, 125.00, 11.50, 73.62
16880, 5.61, -4.98, 0.03, 7.25, 0.10, -8.58, 122.50, 12.31, 71.12
16892, 5.10, -6.25, -0.33, 2.06, 4.35, -2.75, 119.87, 13.63, 69.06
16903, 2.15, -2.87, -0.43, 5.27, 3.00, -6.76, 118.81, 14.31, 67.12
16915, 1.99, 0.36, 0.02, 5.09, 2.40, -1.62, 119.19, 13.81, 65.56
16926, 2.37, 2.08, 0.19, 2.64, -0.91, -0.33, 120.37, 12.88, 64.44
16939, 0.53, 4.17, -0.16, 1.19, -3.43, -1.56, 121.81, 12.00, 63.69
16949, 0.18, 3.37, -0.24, 0.34, -5.88, -3.46, 123.00, 11.25, 63.25
16962, -0.51, 2.43, -0.19, -1.54, -8.20, -6.71, 123.94, 10.75, 63.31
16974, -1.14, 2.54, -0.06, -2.84, -6.14, -5.37, 126.06, 9.38, 64.37
16986, -1.73, 3.16, 0.07, -6.42, -0.21, 1.30, 127.19, 8.50, 65.12
16997, -1.80, 3.07, 0.43, -5.47, -0.55, 3.23, 128.13, 7.63, 65.94
17009, -1.65, 2.39, 0.50, -4.00, -0.80, 4.75, 128.81, 6.81, 66.69
17020, -1.88, 1.30, 0.28, -2.99, -1.20, 4.86, 129.19, 6.44, 67.62
17032, -2.45, -0.33, 0.00, -4.72, -7.73, 6.24, 129.19, 6.50, 69.00
17043, -3.55, -3.66, 0.28, -5.69, -13.62, 10.19, 127.81, 7.00, 71.19
17056, -3.55, -3.66, 0.28, -2.79, -38.09, 32.25, 124.44, 8.00, 74.31
17068, -0.27, -1.56, 0.61, 1.20, -37.68, 20.30, 123.50, 7.88, 74.56
17080, 1.35, 0.41, 1.60, 3.13, -21.68, 12.55, 122.69, 7.00, 73.81
17091, 1.28, 1.26, 1.61, 1.89, -1.10, 0.80, 122.25, 5.94, 73.12
17103, 0.48, 3.11, 0.53, 18.77, 6.92, -17.53, 123.75, 5.50, 72.37
17114, 0.55, 0.49, -0.73, 24.60, 7.08, -5.29, 122.50, 6.63, 72.31
17126, 0.54, -4.36, -0.87, 7.41, 1.38, 2.94, 121.25, 7.56, 72.56
17137, -1.36, 0.49, -0.38, 4.56, -7.27, -1.05, 121.75, 7.69, 73.31
17149, -1.82, 3.15, -0.26, -0.30, -14.53, -2.79, 123.25, 7.31, 74.06
17160, -1.42, 3.74, 0.09, -7.82, -20.26, -4.13, 124.81, 6.75, 74.56
17172, -0.97, 2.70, 0.34, -25.28, -25.74, -0.60, 125.56, 5.94, 75.06
17185, -0.18, 0.02, 0.49, -24.69, -20.77, 1.61, 124.19, 5.94, 75.00
17197, 0.28, -3.18, 0.76, 4.64, -9.74, 5.84, 122.37, 6.00, 75.00
17208, 0.08, -2.17, 0.67, 18.00, -4.12, 1.03, 121.12, 5.94, 75.12
17220, 0.07, -1.31, 0.27, 13.89, -0.29, -2.90, 120.44, 5.94, 75.12
17231, -0.09, -0.87, -0.16, 7.08, 0.96, -3.81, 120.19, 6.19, 75.25
17243, -0.43, -0.11, -0.26, 0.80, -7.01, 0.73, 120.25, 6.31, 75.50
17255, -0.89, 0.64, 0.08, 3.54, -18.08, 1.77, 120.69, 5.75, 76.50
17266, -0.81, 1.06, 0.87, 1.62, -18.97, 1.83, 120.69, 5.13, 76.87
17279, -0.35, 0.44, 0.91, 1.09, -10.77, 1.34, 120.44, 4.63, 77.06
17289, -0.14, -0.29, 0.77, 4.49, -8.09, 2.28, 119.87, 4.25, 77.19
17302, -0.12, -0.56, 0.43, 6.92, -6.69, 3.11, 119.44, 4.06, 77.25
17313, -0.18, -0.20, -0.01, 7.64, -6.16, 2.63, 119.62, 4.19, 77.56
17325, -0.42, 0.28, -0.31, -1.39, -8.30, 0.37, 120.00, 4.38, 78.00
17336, -0.76, 0.38, -0.38, -4.21, -10.26, -0.09, 120.25, 4.50, 78.56
17348, -1.11, -0.28, 0.03, -5.98, -13.52, 0.59, 120.19, 4.50, 79.12
17360, -0.91, -0.72, 0.16, -4.93, -13.14, 0.06, 119.75, 4.50, 79.69
17372, -0.60, -1.10, 0.20, -3.22, -11.62, 0.30, 118.44, 4.50, 80.31
17385, -0.37, -1.45, 0.16, -1.38, -10.63, 1.47, 117.69, 4.63, 80.50
17397, -0.13, -1.35, 0.03, -0.29, -9.87, 0.82, 117.06, 4.69, 80.62
17408, -0.09, -0.91, 0.11, 0.00, -10.24, -0.16, 116.56, 4.75, 80.75
17420, -0.06, -0.48, 0.28, 1.21, -10.12, 1.30, 116.19, 4.63, 80.81
17432, -0.18, -0.34, 0.43, 1.34, -9.78, 1.68, 115.81, 4.44, 80.87
17443, -0.39, -0.24, 0.49, 1.40, -9.17, 0.56, 115.44, 4.19, 81.12
17455, -0.51, 0.03, 0.42, 2.14, -8.72, 0.54, 115.25, 3.75, 81.75
17466, -0.71, 0.43, 0.08, 1.28, -8.82, 0.46, 115.44, 3.69, 82.12
17477, -0.77, 0.56, -0.10, 0.64, -9.43, 0.82, 115.81, 3.69, 82.50
17489, -0.74, 0.64, -0.19, 0.28, -9.92, 1.30, 116.25, 3.75, 82.87
17500, -0.68, 0.66, -0.24, -0.50, -10.44, 2.19, 116.69, 3.88, 83.25
17512, -0.55, 0.64, -0.26, -0.76, -10.50, 2.62, 117.56, 4.06, 83.69
17525, -0.35, 0.54, -0.25, -1.76, -10.05, 3.30, 118.00, 4.19, 83.75
17537, 0.02, 0.43, -0.23, -2.36, -9.62, 3.74, 118.31, 4.25, 83.69
17548, 0.20, 0.33, -0.26, -3.60, -9.82, 4.18, 118.62, 4.38, 83.56
17560, 0.36, 0.34, -0.27, -4.59, -11.81, 2.81, 118.87, 4.50, 83.37
17571, 0.46, 0.63, 0.01, -0.59, -11.23, -4.54, 119.31, 4.25, 82.81
17583, 0.48, 0.69, 0.36, 4.03, -8.42, -1.87, 119.31, 4.25, 82.81
17594, 0.42, -0.14, 0.42, 9.46, -8.16, -1.14, 118.62, 3.88, 82.50
17606, -0.21, 0.57, 0.18, 10.28, -7.18, 0.20, 118.81, 3.75, 82.62
17617, -0.51, 1.39, -0.03, 7.98, -6.69, 2.03, 119.50, 3.63, 82.81
17629, -0.68, 1.69, -0.34, 3.18, -7.37, 2.12, 120.56, 3.75, 83.12
17640, -0.81, 1.91, -0.60, -7.68, -9.48, 1.31, 121.81, 3.94, 83.50
17653, -0.80, 1.95, -0.73, -11.73, -10.88, 1.01, 124.37, 4.50, 84.12
17665, -0.62, 1.66, -0.67, -13.14, -14.33, -0.03, 125.06, 4.63, 84.31
17677, -0.19, 0.09, 0.09, -6.57, -14.20, 0.41, 125.06, 4.56, 84.44
17688, 0.30, -0.81, 0.35, -3.31, -12.50, 1.15, 124.50, 4.44, 84.31
17700, 0.68, -1.63, 0.41, -0.17, -10.96, 1.71, 123.44, 4.25, 84.00
17712, 0.81, -2.08, 0.38, 6.05, -7.95, 1.02, 121.06, 4.13, 83.19
17723, 0.93, -1.85, 0.29, 11.09, -6.07, 1.40, 120.44, 4.19, 82.81
17736, 0.83, -1.23, 0.11, 11.21, -6.46, 2.02, 120.44, 4.25, 82.50
17746, 0.55, 0.11, -0.33, 7.68, -9.18, 1.72, 120.69, 4.44, 82.19
17757, 0.37, 0.81, -0.46, 5.67, -10.65, 0.48, 121.31, 4.63, 81.94
17770, 0.18, 1.28, -0.46, 4.12, -11.55, -0.46, 122.12, 4.75, 81.75
17782, 0.03, 1.52, -0.37, 2.28, -10.93, -1.21, 123.06, 4.88, 81.69
17793, 0.02, 1.33, -0.27, 1.33, -10.16, 0.17, 124.12, 4.88, 81.62
17805, 0.04, 1.09, -0.23, -1.36, -9.08, 1.40, 125.44, 5.00, 81.50
17816, -0.11, 1.17, -0.28, -3.21, -9.17, 1.55, 126.12, 5.06, 81.50
17828, -0.22, 1.13, -0.26, -4.09, -9.57, 1.99, 126.81, 5.13, 81.56
17840, -0.32, 0.87, -0.19, -4.69, -10.01, 2.76, 127.87, 5.13, 81.69
17851, -0.36, 0.51, -0.09, -4.82, -10.36, 3.15, 128.31, 5.13, 82.06
17863, -0.39, 0.19, -0.02, -1.72, -9.40, 2.82, 128.19, 5.13, 82.25
17876, -0.21, -0.59, 0.02, -0.13, -8.50, 2.74, 127.94, 5.19, 82.37
17886, -0.17, -0.83, 0.02, 2.72, -8.12, 2.63, 127.94, 5.25, 82.50
17899, -0.12, -0.92, 0.02, 3.65, -8.42, 2.17, 127.50, 5.25, 82.62
17910, -0.03, -0.88, -0.02, 4.30, -8.84, 1.97, 127.12, 5.38, 82.69
17922, 0.05, -0.84, -0.04, 4.64, -9.33, 2.17, 126.44, 5.50, 82.69
17933, 0.10, -0.71, -0.06, 3.97, -10.44, 2.33, 126.75, 5.56, 82.62
17945, 0.09, -0.47, -0.05, 3.24, -10.92, 1.79, 126.62, 5.63, 82.62
17957, 0.05, 0.12, -0.02, 3.10, -10.41, 0.90, 126.75, 5.63, 82.56
17968, -0.02, 0.42, -0.07, 2.87, -9.10, -0.55, 126.94, 5.63, 82.56
17980, -0.11, 0.62, -0.14, 2.35, -8.99, -0.67, 127.31, 5.63, 82.56
17993, -0.14, 0.69, -0.21, 1.63, -9.07, -0.81, 127.81, 5.69, 82.62
18003, -0.14, 0.68, -0.25, -0.94, -9.71, -0.20, 128.69, 5.88, 82.69
18016, -0.09, 0.49, -0.22, -1.43, -9.92, -0.09, 129.06, 6.00, 82.69
18028, -0.07, 0.29, -0.16, -1.80, -10.39, -0.20, 129.31, 6.06, 82.75
18040, -0.01, 0.13, -0.10, -2.03, -10.80, -0.74, 129.38, 6.06, 82.75
18051, 0.07, -0.10, -0.02, -1.70, -10.99, -0.51, 129.13, 6.13, 82.56
18063, 0.27, -0.39, 0.05, 1.55, -9.65, 0.17, 128.75, 6.13, 82.31
18076, 0.59, -0.87, 0.09, 2.91, -8.92, 0.77, 128.25, 6.13, 82.06
18086, 0.61, -0.96, 0.04, 3.85, -8.37, 1.20, 128.38, 6.19, 81.81
18097, 0.58, -0.85, -0.08, 4.08, -8.00, 1.12, 127.94, 6.25, 81.50
18110, 0.49, -0.53, -0.19, 4.01, -8.12, 0.17, 127.81, 6.44, 81.31
18120, 0.39, -0.09, -0.26, 3.78, -8.82, 0.55, 128.13, 6.69, 80.94
18133, 0.29, 0.26, -0.26, 2.95, -9.95, 1.20, 129.06, 6.75, 80.75
18144, 0.21, 0.36, -0.22, 1.07, -12.50, 2.16, 129.38, 6.81, 80.69
18156, 0.11, 0.48, -0.14, 1.44, -11.93, 1.50, 129.63, 6.88, 80.56
18167, 0.08, 0.54, -0.09, 1.73, -10.91, 1.50, 129.94, 6.88, 80.50
18179, 0.11, 0.46, -0.05, 1.95, -9.05, 1.53, 130.19, 6.88, 80.37
18190, 0.14, 0.42, -0.02, 1.79, -8.69, 1.84, 130.88, 6.81, 80.31
18202, 0.17, 0.42, -0.04, 1.44, -8.81, 1.92, 131.31, 6.81, 80.00
18213, 0.32, 0.42, -0.12, -0.04, -8.65, 1.37, 131.56, 6.88, 79.75
18225, 0.43, 0.11, -0.18, 0.00, -8.64, 1.29, 131.69, 7.00, 79.50
18236, 0.44, -0.02, -0.19, 0.09, -8.78, 0.94, 132.13, 7.06, 79.25
18248, 0.39, 0.02, -0.13, -0.16, -8.94, 1.66, 132.19, 7.13, 79.00
18259, 0.30, 0.05, -0.03, -0.18, -8.90, 2.09, 132.25, 7.13, 78.87
18271, 0.23, -0.04, 0.05, -0.04, -9.14, 3.05, 132.00, 7.13, 78.62
18282, 0.22, -0.21, 0.07, -0.13, -9.35, 3.68, 132.00, 7.13, 78.62
18294, 0.21, -0.35, 0.08, 0.16, -10.78, 3.45, 132.19, 7.13, 78.44
18305, 0.33, -0.50, -0.00, 0.52, -11.42, 2.60, 131.94, 7.19, 78.25
18318, 0.37, -0.44, -0.05, 1.08, -11.62, 1.84, 131.75, 7.25, 78.12
18328, 0.45, -0.41, -0.08, 2.52, -10.30, 0.59, 131.63, 7.38, 77.87
18341, 0.42, -0.31, -0.07, 3.14, -9.75, 0.88, 131.88, 7.44, 77.69
18353, 0.27, -0.27, -0.04, 2.11, -9.62, 1.17, 131.69, 7.50, 77.50
18364, 0.07, -0.15, -0.04, 2.05, -10.09, 0.69, 131.75, 7.50, 77.56
18376, -0.36, 0.09, 0.00, 1.61, -10.43, 1.24, 131.81, 7.50, 77.75
18387, -0.57, 0.00, 0.06, 0.67, -10.97, 0.85, 132.38, 7.50, 78.06
18399, -0.61, -0.07, 0.16, -0.85, -10.86, 2.01, 132.31, 7.44, 78.44
18410, -0.45, -0.14, 0.28, -1.01, -10.03, 2.48, 131.75, 7.13, 78.81
18422, -0.22, -0.38, 0.38, 0.39, -8.12, 1.90, 131.19, 7.00, 78.87
18435, 0.06, -0.81, 0.41, 1.30, -8.12, 2.18, 131.00, 6.94, 78.75
18445, 0.45, -1.15, 0.18, 1.90, -8.20, 2.94, 130.38, 6.94, 78.62
18458, 0.55, -1.04, 0.02, 2.86, -8.23, 2.72, 129.88, 7.06, 78.37
18469, 0.44, -0.98, -0.11, 4.33, -8.76, -0.35, 129.44, 7.19, 78.19
18481, 0.29, -0.90, -0.19, 3.76, -8.78, -0.14, 129.13, 7.44, 78.12
18492, 0.03, -0.62, -0.19, 3.06, -9.32, 0.56, 129.38, 7.69, 78.25
18504, -0.17, -0.40, -0.14, 0.00, -13.53, 2.14, 129.38, 7.81, 78.37
18515, -0.24, -0.16, -0.03, -0.34, -13.74, 1.81, 129.31, 7.81, 78.50
18527, -0.13, -0.23, 0.09, -0.08, -12.65, 1.49, 129.19, 7.81, 78.62
18539, 0.06, -0.34, 0.23, 1.30, -8.95, 1.24, 129.38, 7.69, 78.62
18550, 0.16, -0.32, 0.27, 1.93, -7.53, 1.64, 128.88, 7.50, 78.44
18562, 0.20, -0.28, 0.20, 2.86, -6.00, 1.04, 128.75, 7.50, 78.37
18573, 0.19, -0.11, 0.08, 2.34, -7.59, 1.87, 128.81, 7.50, 78.25
18586, 0.20, 0.09, -0.08, 1.10, -9.12, 1.77, 129.50, 7.50, 78.12
18596, 0.26, 0.06, -0.11, -0.03, -10.43, 2.23, 129.56, 7.56, 78.00
18609, 0.30, 0.01, -0.10, -0.06, -11.51, 1.96, 129.56, 7.63, 77.81
18620, 0.33, -0.09, -0.04, 0.85, -10.80, 2.39, 129.38, 7.63, 77.50
18632, 0.34, -0.22, 0.08, 1.55, -9.60, 3.02, 129.38, 7.63, 77.50
18643, 0.31, -0.32, 0.16, 1.62, -8.84, 3.03, 129.50, 7.56, 77.19
18655, 0.39, 0.12, 0.12, 1.63, -8.59, 2.90, 129.44, 7.44, 77.00
18666, 0.53, 0.30, 0.05, 1.21, -8.62, 3.00, 129.50, 7.38, 76.69
18677, 0.65, 0.44, -0.05, 1.19, -8.57, 2.60, 129.69, 7.38, 76.25
18689, 0.64, 0.53, -0.16, 2.76, -9.10, 1.85, 130.44, 7.38, 75.87
18700, 0.60, 0.57, -0.24, 3.72, -9.42, 1.90, 131.13, 7.50, 75.19
18711, 0.53, 0.53, -0.25, 3.51, -9.32, 1.89, 131.44, 7.50, 74.87
18723, 0.45, 0.55, -0.20, 2.86, -9.40, 3.76, 131.75, 7.50, 74.69
18734, 0.22, 0.51, -0.06, 2.01, -10.85, 4.75, 132.56, 7.44, 74.56
18746, 0.16, 0.34, -0.04, 0.51, -11.88, 4.26, 132.75, 7.44, 74.44
18757, 0.09, 0.37, -0.05, 0.16, -11.64, 3.35, 132.88, 7.38, 74.37
18769, 0.07, 0.41, -0.04, 0.91, -10.63, 2.48, 133.06, 7.38, 74.25
18780, 0.14, 0.25, 0.01, 0.99, -10.14, 2.41, 133.19, 7.31, 74.19
18791, 0.18, 0.02, 0.03, 0.15, -9.66, 2.47, 133.63, 7.31, 74.06
18803, 0.05, 0.00, 0.01, 1.22, -8.24, 1.28, 133.69, 7.25, 74.12
18814, -0.17, 0.31, -0.03, 1.90, -8.00, 1.55, 133.88, 7.25, 74.19
18825, -0.13, 0.21, 0.04, 0.72, -8.17, 2.57, 133.94, 7.19, 74.25
18837, 0.01, 0.10, 0.10, 0.33, -8.18, 2.90, 134.31, 7.13, 74.25
18848, 0.12, 0.08, 0.15, 0.70, -8.02, 3.44, 134.25, 7.06, 74.19
18859, 0.26, -0.01, 0.18, 1.02, -7.89, 3.47, 133.94, 6.88, 73.81
18871, 0.42, -0.13, 0.18, 1.69, -8.31, 4.48, 133.75, 6.81, 73.50
18882, 0.60, -0.28, 0.17, 2.09, -8.60, 4.70, 133.94, 6.81, 73.19
18893, 0.53, -0.53, 0.06, 0.97, -8.88, 4.56, 133.63, 6.88, 72.94
18905, 0.35, -0.43, -0.04, 0.34, -9.38, 3.45, 133.50, 6.94, 72.75
18916, 0.20, -0.16, -0.11, 0.24, -9.97, 2.78, 133.44, 7.06, 72.69
18928, 0.08, -0.05, -0.14, 0.16, -10.61, 2.73, 133.50, 7.13, 72.62
18939, 0.02, -0.07, -0.11, -0.07, -11.67, 3.51, 134.00, 7.19, 72.62
18951, -0.01, -0.12, -0.06, 0.91, -11.60, 2.42, 133.94, 7.25, 72.62
18964, -0.03, -0.18, 0.05, 1.54, -10.80, 2.55, 133.88, 7.25, 72.62
18976, 0.00, -0.22, 0.13, 2.61, -8.87, 2.49, 133.69, 7.25, 72.69
18987, -0.00, -0.14, 0.18, 2.29, -8.57, 2.63, 134.13, 7.19, 72.69
18999, -0.09, 0.02, 0.17, 1.87, -8.88, 2.64, 134.00, 7.06, 72.75
19010, -0.13, 0.18, 0.13, 1.29, -9.86, 2.17, 134.06, 6.88, 72.87
19021, -0.19, 0.26, 0.11, 0.95, -10.35, 1.73, 134.19, 6.81, 73.00
19033, -0.28, 0.30, 0.10, 0.62, -10.19, 1.57, 134.75, 6.69, 73.12
19044, -0.25, 0.27, 0.14, 0.64, -9.09, 2.06, 134.75, 6.56, 73.25
19056, -0.15, 0.26, 0.19, 0.81, -8.45, 1.76, 134.75, 6.44, 73.37
19067, -0.11, 0.30, 0.22, 0.88, -8.09, 2.16, 134.81, 6.25, 73.37
19078, -0.08, 0.27, 0.21, 0.28, -8.33, 2.97, 134.81, 6.13, 73.44
19090, 0.04, 0.22, 0.18, -0.10, -8.48, 2.89, 135.44, 6.00, 73.37
19101, 0.14, 0.20, 0.12, 1.05, -9.18, 2.75, 135.44, 5.88, 73.19
19112, 0.20, 0.12, 0.02, 2.15, -9.03, 1.49, 135.50, 5.88, 73.06
19124, 0.08, -0.00, -0.11, 2.38, -9.24, 2.08, 135.56, 5.94, 73.00
19135, -0.08, -0.06, -0.11, 1.81, -9.83, 2.37, 136.19, 6.00, 73.06
19147, -0.14, -0.09, -0.12, 0.36, -10.94, 2.64, 136.19, 6.13, 73.12
19159, -0.18, -0.03, -0.10, -0.97, -13.29, 2.62, 136.31, 6.19, 73.31
19170, -0.17, 0.05, -0.06, -0.02, -12.45, 1.85, 136.31, 6.19, 73.37
19183, -0.10, 0.05, -0.00, 1.06, -9.47, 1.95, 136.56, 6.19, 73.37
19195, -0.03, -0.24, 0.06, 1.05, -8.73, 2.26, 136.44, 6.19, 73.44
19206, -0.13, -0.26, 0.06, 1.22, -8.75, 2.44, 136.31, 6.19, 73.50
19218, -0.24, -0.15, 0.05, 1.29, -9.06, 2.17, 136.25, 6.19, 73.69
19229, -0.34, 0.01, 0.02, 0.08, -10.20, 2.17, 136.25, 6.19, 73.81
19241, -0.39, 0.05, -0.01, -0.87, -10.34, 2.01, 136.75, 6.19, 74.06
19253, -0.36, 0.07, 0.01, -2.30, -9.60, 2.24, 136.75, 6.13, 74.44
19264, -0.24, -0.29, 0.14, -1.71, -9.16, 2.35, 136.56, 6.06, 74.56
19276, -0.14, -0.56, 0.16, -1.16, -8.70, 2.89, 136.25, 6.06, 74.69
19287, -0.05, -0.77, 0.15, -0.48, -8.40, 3.32, 136.25, 6.13, 74.75
19300, 0.01, -0.90, 0.10, 0.01, -8.19, 3.38, 135.44, 6.31, 74.81
19310, 0.06, -0.95, 0.03, 0.16, -8.70, 3.48, 135.06, 6.44, 74.81
19323, 0.09, -0.92, -0.02, 0.40, -8.87, 2.84, 134.69, 6.56, 74.87
19334, 0.01, -0.80, 0.02, 0.99, -9.51, 1.82, 134.75, 6.69, 74.87
19346, 0.01, -0.80, 0.02, 1.09, -9.64, 1.47, 134.44, 6.75, 74.94
19357, -0.01, -0.64, 0.03, 1.28, -9.77, 1.71, 134.13, 6.88, 75.00
19368, -0.02, -0.49, 0.11, 1.80, -10.29, 1.74, 133.88, 6.88, 75.00
19380, -0.05, -0.34, 0.12, 2.06, -10.42, 1.86, 133.69, 6.88, 75.06
19392, -0.13, -0.25, 0.12, 2.32, -10.40, 1.98, 133.69, 6.81, 75.31
19403, -0.26, -0.27, 0.11, 1.27, -10.90, 2.99, 133.56, 6.75, 75.44
19415, -0.33, -0.37, 0.11, 1.01, -10.98, 3.22, 133.38, 6.75, 75.62
19427, -0.42, -0.50, 0.08, 0.79, -10.67, 3.30, 133.13, 6.81, 75.94
19438, -0.48, -0.60, -0.00, 0.73, -9.50, 3.13, 133.13, 6.88, 76.19
19450, -0.52, -0.70, -0.10, -0.21, -9.31, 3.89, 132.69, 7.25, 76.94
19463, -0.58, -0.79, -0.20, -0.63, -9.65, 4.50, 132.50, 7.50, 77.31
19474, -0.77, -0.88, -0.34, 0.21, -10.86, 4.90, 132.38, 7.75, 77.81
19486, -0.86, -0.79, -0.36, 0.67, -11.26, 4.81, 132.75, 8.06, 78.31
19498, -0.92, -0.68, -0.33, 0.86, -11.29, 4.56, 132.63, 8.50, 79.44
19510, -0.96, -0.57, -0.25, 1.04, -11.13, 4.39, 132.56, 8.63, 80.00
19521, -0.99, -0.50, -0.12, 1.55, -12.38, 6.33, 132.44, 8.63, 80.62
19533, -0.97, -0.22, 0.19, 1.67, -13.17, 7.21, 132.25, 8.56, 81.12
19546, -0.81, -0.03, 0.32, 2.08, -13.94, 7.73, 132.13, 8.38, 81.62
19557, -0.42, 0.13, 0.39, 2.15, -13.59, 7.12, 132.00, 8.13, 81.81
19569, 0.12, 0.30, 0.42, 2.11, -12.98, 6.35, 131.88, 7.69, 81.37
19580, 0.67, 0.47, 0.37, 2.02, -12.30, 5.57, 131.88, 7.69, 81.37
19592, 1.15, 0.63, 0.27, 2.77, -10.76, 5.17, 132.38, 7.31, 79.81
19603, 1.68, 0.78, 0.07, 3.46, -10.57, 5.15, 132.56, 7.19, 78.87
19614, 2.00, 0.11, 0.03, 6.39, -10.38, -0.50, 132.50, 7.19, 77.75
19626, 2.91, -1.85, 0.01, 5.11, -9.29, -2.67, 131.56, 7.38, 76.31
19638, 3.37, -3.27, -0.03, 1.98, -7.27, -1.94, 130.00, 7.81, 74.69
19649, 2.93, -2.96, -0.08, -0.28, -5.57, 1.24, 127.87, 8.75, 72.25
19661, 2.26, -1.86, -0.19, 0.12, -4.16, 3.58, 127.50, 9.06, 71.31
19672, 1.26, -0.76, -0.37, -0.38, -4.96, 3.37, 127.31, 9.38, 70.69
19684, 1.05, -0.62, -0.42, -0.14, -7.23, 2.43, 127.25, 9.69, 70.19
19697, 1.08, -0.42, -0.40, 2.52, -10.26, 0.83, 127.19, 10.00, 69.62
19708, 0.89, -0.29, -0.31, 3.17, -10.63, 1.63, 127.12, 10.38, 68.81
19720, 0.65, -0.32, -0.19, 2.11, -8.74, 1.66, 127.00, 10.50, 68.56
19732, 0.55, -0.40, -0.09, 1.21, -7.84, 1.17, 126.94, 10.50, 68.31
19743, 0.33, 0.43, 0.02, 0.77, -6.93, 0.91, 127.06, 10.44, 68.06
19755, 0.07, 0.97, 0.05, 0.64, -6.23, 0.72, 127.37, 10.19, 67.94
19766, -0.21, 1.34, 0.10, 0.59, -5.60, 0.98, 127.81, 9.88, 67.94
19777, -0.47, 1.57, 0.15, 0.53, -5.62, 1.26, 128.31, 9.50, 68.06
19789, -0.70, 1.73, 0.19, 0.53, -5.84, 1.54, 128.94, 9.06, 68.31
19800, -0.87, 1.83, 0.22, 1.16, -6.34, 1.44, 130.13, 8.06, 69.06
19812, -0.98, 1.85, 0.24, 1.53, -6.41, 1.26, 130.69, 7.63, 69.50
19823, -1.11, 1.66, 0.29, 1.99, -6.39, 1.08, 131.25, 7.13, 70.00
19834, -1.13, 1.44, 0.29, 2.51, -6.26, 0.87, 131.69, 6.75, 70.56
19846, -1.14, 1.14, 0.28, 2.70, -6.07, 0.90, 132.06, 6.38, 71.12
19857, -1.19, 0.85, 0.28, 3.05, -5.84, 1.19, 132.25, 6.06, 71.69
19869, -1.21, 0.64, 0.32, 3.56, -5.70, 1.96, 132.44, 5.56, 72.94
19880, -1.15, 0.42, 0.38, 4.06, -5.99, 4.38, 132.31, 5.31, 73.50
19891, -1.01, 0.17, 0.41, 4.19, -7.19, 6.37, 132.13, 5.13, 73.94
19903, -0.69, -0.12, 0.37, 3.50, -8.56, 6.79, 131.88, 4.94, 74.31
19914, -0.78, -0.20, 0.28, 2.91, -9.78, 7.13, 131.69, 4.81, 74.75
19926, -0.90, -0.36, 0.16, 2.19, -11.23, 7.62, 131.44, 4.75, 75.25
19937, -0.94, -0.46, 0.07, 1.46, -12.42, 7.86, 131.25, 4.81, 75.81
19950, -0.91, -0.33, 0.05, 0.05, -11.11, 6.98, 131.06, 4.75, 76.75
19962, -0.81, -0.03, 0.09, 0.39, -9.74, 7.03, 131.19, 4.69, 77.06
19973, -0.22, 0.41, 0.07, 0.45, -8.55, 7.26, 131.31, 4.63, 77.19
19984, 0.12, 0.53, 0.07, 0.07, -7.88, 5.56, 131.50, 4.50, 77.06
19996, 0.28, 0.64, 0.12, -0.19, -9.59, 4.22, 131.69, 4.38, 76.94
20007, 0.22, 0.60, 0.16, -0.49, -13.27, 2.97, 131.88, 4.19, 76.75
20019, -0.03, 0.28, 0.22, -4.48, -21.81, -1.10, 131.69, 3.69, 77.06
20030, -0.53, 0.28, 0.56, -5.71, -22.34, -6.76, 131.44, 3.00, 77.56
20042, -1.07, 0.97, 1.61, -2.81, -13.60, -7.01, 131.00, 2.00, 78.12
20054, -0.76, 0.35, 1.50, 0.06, -7.95, 3.89, 130.38, 1.19, 78.56
20065, 0.26, -0.70, 0.98, 2.89, -6.61, 7.54, 129.50, 0.75, 78.44
20077, 1.33, -1.57, 0.30, 6.21, -4.64, 6.95, 128.69, 0.75, 77.69
20088, 1.83, -2.04, -0.34, 7.25, -0.61, -1.45, 127.94, 1.19, 76.75
20101, 1.80, -2.17, -0.70, 6.44, -0.63, -5.47, 127.06, 2.50, 75.25
20111, -0.74, -0.81, -0.63, 4.45, -3.97, -7.02, 127.06, 2.94, 75.69
20124, -2.15, 0.00, -0.17, -0.75, -13.21, -3.57, 127.19, 3.00, 76.87
20136, -2.49, 0.49, 0.35, -2.51, -16.72, -1.03, 127.25, 2.81, 78.19
20148, -2.04, 0.73, 0.63, -3.54, -17.26, 1.32, 127.37, 2.00, 80.12
20159, -1.56, 0.73, 0.57, -1.53, -12.12, 2.59, 127.44, 1.75, 80.62
20171, -0.29, 0.54, 0.15, 0.26, -9.96, 0.69, 127.62, 1.63, 80.75
20182, -0.07, 0.40, -0.03, 1.01, -9.15, -0.46, 127.81, 1.56, 80.81
20194, -0.03, 0.17, -0.12, 0.30, -8.96, -1.11, 127.94, 1.63, 80.81
20207, -0.15, -0.02, -0.08, -0.35, -9.22, -1.16, 128.00, 1.69, 80.87
20218, -0.30, -0.05, 0.02, -0.73, -9.59, -0.99, 127.94, 1.63, 81.31
20230, -0.45, 0.03, 0.10, -1.50, -10.68, 0.47, 127.87, 1.56, 81.56
