16860, 0.06, -1.04, -0.14, 0.37, -9.17, -1.63, 120.87, 3.19, 81.75
16871, 0.02, -1.16, -0.08, 4.76, -11.30, 0.02, 120.31, 3.25, 81.81
16883, 0.00, -1.19, -0.01, 5.76, -11.41, 0.30, 119.75, 3.31, 81.87
16895, 0.01, -0.78, 0.04, 6.90, -10.20, 0.58, 119.94, 3.38, 81.87
16906, 0.00, -0.32, -0.02, 7.28, -9.70, 1.40, 119.81, 3.38, 81.87
16918, 0.00, 0.05, -0.13, 6.76, -9.44, 1.68, 119.94, 3.50, 81.87
16929, -0.00, 0.41, -0.28, 5.66, -8.89, 1.40, 120.87, 3.75, 81.87
16942, -0.10, 0.86, -0.39, 3.36, -8.63, 1.54, 120.87, 3.75, 81.87
16952, -0.21, 1.30, -0.41, 2.12, -9.07, 1.09, 123.44, 3.94, 82.06
16965, -0.42, 1.66, -0.21, -1.29, -10.59, 0.91, 124.37, 3.94, 82.25
16976, -0.37, 1.48, -0.09, -3.27, -10.89, 1.62, 125.12, 3.88, 82.37
16988, -0.27, 1.11, -0.01, -2.84, -10.45, 2.04, 125.69, 3.75, 82.50
17000, -0.16, 0.72, 0.03, -1.72, -9.89, 2.69, 126.75, 3.69, 82.56
17011, -0.07, 0.37, 0.03, 0.15, -9.25, 2.25, 126.94, 3.69, 82.56
17023, 0.04, 0.04, 0.00, 0.20, -9.24, 2.48, 126.87, 3.69, 82.50
17034, 0.14, -0.22, -0.16, 0.73, -8.89, 2.54, 126.87, 3.81, 82.44
17046, 0.10, -0.36, -0.20, 0.32, -8.62, 2.66, 127.37, 3.94, 82.44
17057, -0.02, -0.38, -0.18, -0.13, -9.00, 2.56, 127.31, 4.06, 82.44
17069, -0.10, -0.31, -0.11, -0.32, -9.51, 2.34, 127.12, 4.19, 82.56
17082, -0.09, -0.22, -0.04, -0.39, -10.45, 1.95, 127.06, 4.19, 82.56
17092, -0.04, -0.15, 0.03, -0.14, -10.30, 2.07, 127.44, 4.13, 82.56
17105, 0.11, -0.04, 0.13, 0.74, -10.02, 2.34, 127.31, 4.06, 82.50
17117, 0.20, -0.10, 0.12, 2.18, -9.45, 2.05, 127.25, 4.00, 82.44
17128, 0.26, -0.23, 0.04, 2.27, -9.49, 2.45, 127.06, 4.00, 82.25
17139, 0.37, -0.36, -0.05, 1.70, -9.36, 2.04, 126.94, 4.06, 82.06
17151, 0.34, -0.22, -0.10, 1.32, -9.07, 1.26, 127.62, 4.13, 81.94
17162, 0.22, -0.04, -0.12, 0.19, -9.64, 0.36, 127.75, 4.25, 81.75
17174, -0.03, 0.24, -0.06, -0.25, -10.25, 0.48, 127.94, 4.25, 81.75
17186, -0.01, 0.23, -0.01, -0.22, -10.91, 1.09, 128.00, 4.25, 81.75
17197, 0.09, 0.23, 0.04, 0.93, -10.89, 1.55, 128.50, 4.19, 81.69
17209, 0.33, 0.05, 0.09, 1.95, -10.29, 1.75, 128.31, 4.13, 81.19
17220, 0.58, -0.23, 0.09, 2.37, -7.40, 3.62, 128.13, 4.19, 80.87
17233, 0.67, -0.42, -0.02, 1.70, -7.53, 3.71, 128.00, 4.31, 80.50
17243, 0.61, -0.28, -0.36, 0.89, -8.22, 2.99, 128.56, 4.56, 80.19
17256, 0.53, 0.17, -0.41, 0.36, -9.22, 2.47, 128.88, 4.75, 79.87
17267, 0.61, 0.44, -0.33, 1.13, -10.49, 2.27, 129.19, 4.88, 79.50
17279, 0.85, 0.35, -0.24, 0.58, -9.66, 2.08, 129.63, 5.06, 78.56
17290, 0.89, 0.28, -0.17, 0.59, -8.74, 1.82, 129.63, 5.06, 78.56
17301, 0.77, 0.42, -0.11, 1.31, -7.24, 1.73, 130.88, 5.00, 77.81
17313, 0.51, 0.56, -0.07, -0.30, -7.78, 2.45, 131.13, 5.00, 77.56
17324, 0.46, 0.62, -0.02, -0.33, -8.11, 3.18, 131.44, 4.94, 77.25
17336, 0.43, 0.26, 0.03, -1.85, -9.52, 4.98, 131.50, 4.88, 77.00
17347, 0.50, -0.16, -0.03, -2.70, -10.48, 4.12, 132.06, 4.94, 76.75
17359, 0.42, -0.20, -0.14, -2.94, -11.53, 2.60, 132.00, 5.13, 76.37
17371, 0.31, -0.26, -0.12, -2.10, -11.72, 2.71, 131.81, 5.19, 76.19
17382, 0.44, -0.67, -0.04, -0.90, -11.54, 1.15, 131.50, 5.31, 75.94
17394, 0.44, -0.84, -0.03, 0.48, -11.44, 0.09, 131.88, 5.44, 75.75
17407, 0.37, -1.12, 0.06, 2.38, -11.14, 1.92, 131.38, 5.56, 75.62
17418, 0.35, -1.19, 0.14, 3.02, -10.30, 1.85, 130.81, 5.63, 75.50
17430, 0.30, -1.03, 0.25, 3.85, -9.25, 0.35, 129.69, 5.63, 75.37
17441, 0.12, -0.87, 0.29, 4.31, -8.48, -0.24, 129.88, 5.56, 75.50
17453, -0.26, -0.46, 0.24, 1.36, -9.10, 1.58, 129.56, 5.50, 75.62
17464, -0.22, -0.19, 0.17, 0.57, -9.91, 1.51, 129.38, 5.44, 75.81
17476, -0.09, -0.08, 0.17, -0.30, -11.07, 2.80, 129.31, 5.31, 75.81
17487, 0.15, -0.13, 0.23, -0.19, -10.93, 1.56, 129.13, 5.25, 75.75
17499, 0.46, -0.29, 0.30, 0.88, -10.25, 1.28, 129.63, 5.13, 75.56
17511, 0.74, -0.46, 0.35, 4.30, -6.41, 2.49, 128.75, 4.88, 74.69
17522, 0.75, -0.50, 0.27, 5.40, -5.55, 0.72, 128.38, 4.81, 74.31
17533, 0.47, -0.65, 0.08, 6.17, -5.66, 0.07, 128.06, 4.88, 74.06
17545, 0.32, -0.68, -0.13, 1.71, -8.84, 5.00, 128.63, 5.06, 73.94
17556, 0.16, -0.27, -0.28, -0.53, -12.00, 4.97, 128.69, 5.25, 73.87
17568, 0.01, 0.18, -0.37, -2.17, -15.40, 4.44, 129.25, 5.50, 73.81
17581, -0.04, 0.25, -0.31, -1.46, -14.15, 1.49, 129.25, 5.56, 73.81
17592, 0.25, -0.40, 0.18, 0.52, -10.87, 0.65, 129.75, 5.56, 73.69
17604, 0.45, -0.56, 0.36, 2.03, -8.42, 1.16, 129.31, 5.44, 73.50
17615, 0.47, -0.26, 0.36, 2.61, -6.36, 2.54, 129.00, 5.31, 73.25
17627, 0.41, 0.14, 0.31, 2.31, -4.18, 0.43, 128.88, 5.13, 73.00
17638, 0.45, 0.45, 0.17, 1.97, -4.05, 0.39, 128.94, 4.94, 72.75
17649, 0.56, 0.53, 0.03, 1.27, -4.26, 1.04, 129.88, 4.81, 72.44
17660, 0.50, 0.35, -0.01, -2.45, -11.21, 5.88, 130.06, 4.75, 71.94
17672, 0.23, 0.13, 0.09, -2.67, -14.34, 4.40, 130.06, 4.69, 71.81
17684, 0.10, 0.01, 0.10, -2.27, -16.37, 4.05, 130.00, 4.63, 71.75
17695, -0.04, -0.30, 0.18, -0.65, -15.05, 4.31, 130.63, 4.56, 71.81
17707, -0.13, -0.49, 0.29, 0.42, -12.24, 3.56, 130.31, 4.50, 71.94
17718, -0.14, -0.48, 0.37, 1.91, -9.88, 2.97, 129.63, 4.25, 72.06
17730, -0.04, -0.27, 0.38, 3.51, -5.36, 2.35, 129.50, 4.06, 71.94
17743, 0.14, 0.10, 0.31, 2.93, -4.72, 1.44, 130.31, 3.88, 71.75
17753, 0.47, 0.44, 0.06, 1.31, -4.55, 1.61, 130.44, 3.81, 71.50
17764, 0.56, 0.28, -0.03, -0.50, -5.91, 2.65, 130.56, 3.75, 71.19
17777, 0.58, 0.17, -0.05, 0.09, -7.37, 3.93, 130.63, 3.75, 70.87
17787, 0.46, -0.08, -0.02, 0.81, -8.85, 5.77, 130.63, 3.81, 70.62
17800, 0.31, -0.16, 0.03, 1.35, -10.24, 6.89, 131.13, 3.81, 70.44
17811, 0.14, -0.08, 0.03, 0.00, -12.72, 4.94, 131.13, 3.81, 70.37
17823, -0.05, 0.10, 0.01, -0.56, -12.54, 4.63, 131.13, 3.75, 70.44
17834, -0.06, 0.14, 0.04, 0.90, -9.98, 4.05, 131.19, 3.69, 70.44
17846, -0.09, 0.10, 0.07, 1.54, -9.00, 3.81, 131.81, 3.69, 70.50
17857, -0.05, 0.11, 0.08, 1.76, -8.08, 3.26, 131.81, 3.63, 70.50
17868, 0.02, 0.19, 0.03, 1.63, -7.27, 2.88, 132.00, 3.50, 70.50
17880, 0.03, 0.30, -0.07, 0.73, -7.16, 3.36, 132.25, 3.56, 70.44
17891, 0.00, 0.40, -0.18, 0.11, -7.57, 3.91, 133.19, 3.56, 70.44
17902, -0.05, 0.39, -0.20, -0.25, -8.20, 4.36, 133.44, 3.63, 70.44
17914, -0.11, 0.32, -0.13, -0.78, -9.85, 4.44, 133.63, 3.63, 70.50
17926, -0.13, 0.19, -0.04, -0.93, -10.39, 4.29, 133.75, 3.63, 70.56
17937, -0.11, -0.01, 0.01, -1.14, -10.58, 3.69, 133.75, 3.63, 70.62
17949, -0.05, -0.20, 0.06, -0.57, -9.31, 4.40, 133.94, 3.63, 70.69
17962, -0.00, -0.37, 0.15, -0.10, -8.14, 4.30, 133.69, 3.56, 70.62
17972, 0.09, -0.34, 0.26, 0.84, -8.07, 3.36, 133.38, 3.50, 70.62
17985, 0.08, -0.23, 0.22, 1.68, -8.01, 4.26, 133.19, 3.44, 70.56
17996, 0.06, -0.20, 0.15, 1.46, -8.18, 4.64, 133.75, 3.38, 70.56
18008, 0.03, -0.16, 0.09, 1.23, -8.66, 4.49, 133.63, 3.38, 70.56
18019, -0.02, -0.09, 0.01, 0.68, -9.69, 3.31, 133.56, 3.44, 70.62
18030, -0.10, -0.12, -0.02, -0.01, -10.39, 3.17, 133.44, 3.50, 70.69
18042, -0.07, -0.52, 0.08, -0.37, -10.33, 3.74, 133.94, 3.50, 70.75
18054, -0.09, -0.59, 0.14, 0.21, -9.61, 2.89, 133.63, 3.56, 70.81
18066, -0.09, -0.60, 0.14, 0.47, -9.39, 2.27, 133.38, 3.63, 70.87
18077, -0.07, -0.63, 0.12, 0.55, -9.12, 2.07, 132.75, 3.69, 71.00
18089, -0.10, -0.56, 0.10, 0.79, -9.23, 3.05, 133.13, 3.75, 71.12
18100, -0.14, -0.52, 0.09, 0.99, -10.13, 3.17, 132.94, 3.75, 71.25
18112, -0.21, -0.28, 0.09, 0.71, -10.12, 2.77, 132.81, 3.75, 71.37
18123, -0.21, -0.20, 0.12, 0.65, -10.12, 3.71, 132.69, 3.75, 71.50
18136, -0.20, -0.21, 0.19, 0.37, -10.05, 3.64, 132.50, 3.69, 71.62
18148, -0.18, -0.27, 0.24, 0.27, -10.02, 3.30, 132.88, 3.63, 71.69
18159, -0.18, -0.28, 0.27, 0.10, -9.68, 3.12, 132.38, 3.44, 71.94
18171, -0.17, -0.29, 0.28, 0.28, -9.65, 2.49, 132.06, 3.31, 72.00
18182, -0.16, -0.45, 0.25, 0.31, -9.54, 2.11, 131.75, 3.25, 72.12
18194, -0.13, -0.52, 0.22, 0.12, -9.72, 2.80, 131.94, 3.25, 72.25
18205, -0.09, -0.55, 0.19, 0.35, -9.72, 2.30, 131.63, 3.25, 72.31
18217, -0.04, -0.54, 0.21, 0.73, -9.82, 2.25, 130.94, 3.19, 72.37
18228, -0.02, -0.56, 0.23, 0.89, -9.97, 2.52, 130.56, 3.13, 72.37
18240, 0.05, -0.59, 0.26, 1.17, -9.35, 2.02, 131.00, 3.06, 72.31
18251, 0.15, -0.30, 0.28, 1.37, -9.16, 2.14, 130.69, 2.94, 72.19
18263, 0.17, -0.12, 0.27, 1.40, -8.87, 2.41, 130.50, 2.81, 72.12
18274, 0.14, -0.02, 0.28, 1.27, -8.99, 2.97, 130.31, 2.69, 72.06
18285, 0.12, 0.05, 0.26, 0.94, -9.47, 2.94, 130.25, 2.56, 72.00
18297, 0.11, 0.14, 0.13, 0.70, -10.08, 2.92, 130.88, 2.44, 71.94
18308, 0.11, 0.14, 0.13, 0.43, -10.94, 2.75, 130.81, 2.31, 71.81
18319, 0.13, 0.10, 0.10, 0.45, -11.15, 2.43, 130.75, 2.19, 71.75
18331, 0.11, 0.05, 0.17, 0.05, -10.71, 1.71, 130.69, 2.13, 71.69
18342, 0.09, 0.10, 0.17, 0.43, -10.23, 1.63, 131.38, 2.00, 71.62
18353, 0.08, 0.10, 0.16, 1.04, -10.30, 2.72, 131.31, 1.88, 71.56
18365, 0.07, 0.05, 0.16, 1.59, -10.36, 3.07, 131.25, 1.81, 71.56
18376, -0.02, 0.10, 0.12, 2.06, -10.27, 2.96, 131.25, 1.69, 71.62
18389, -0.12, 0.16, 0.06, 1.70, -10.24, 3.52, 131.25, 1.69, 71.62
18399, -0.19, 0.22, 0.04, 0.90, -10.74, 3.79, 131.81, 1.56, 71.87
18412, -0.31, 0.13, 0.01, -1.06, -11.24, 2.80, 131.88, 1.56, 72.00
18423, -0.41, 0.05, -0.01, -1.22, -10.88, 2.75, 131.94, 1.50, 72.25
18435, -0.44, 0.02, -0.02, -0.63, -10.57, 3.08, 131.94, 1.56, 72.50
18447, -0.43, -0.01, 0.00, 0.26, -10.25, 3.48, 132.50, 1.56, 72.69
18458, -0.53, 0.02, 0.04, -0.37, -9.22, 3.33, 132.44, 1.50, 73.37
18470, -0.73, -0.01, 0.06, -1.23, -9.16, 3.17, 132.44, 1.44, 73.75
18482, -0.78, -0.11, 0.06, -1.79, -9.24, 3.37, 132.38, 1.44, 74.19
18493, -0.78, -0.18, 0.05, -1.02, -9.32, 3.44, 132.88, 1.44, 74.62
18506, -0.78, -0.28, 0.02, -0.40, -9.44, 3.55, 132.75, 1.44, 75.06
18518, -0.83, -0.23, -0.02, -0.17, -9.24, 3.30, 132.69, 1.56, 76.00
18529, -0.90, -0.08, -0.05, 0.72, -8.63, 3.51, 132.75, 1.56, 76.50
18541, -0.94, 0.10, -0.11, 0.99, -8.91, 4.08, 133.31, 1.63, 77.00
18552, -0.97, 0.29, -0.13, 1.00, -8.98, 4.08, 133.50, 1.63, 77.50
18564, -1.05, 0.53, -0.15, 0.43, -8.65, 3.57, 133.81, 1.69, 78.06
18575, -1.12, 0.69, -0.15, -0.02, -8.62, 3.42, 134.69, 1.69, 79.31
18587, -1.21, 0.80, -0.12, -0.41, -8.83, 3.10, 134.69, 1.69, 79.31
18599, -1.25, 0.83, -0.11, -1.12, -9.46, 3.19, 136.06, 1.63, 80.69
18610, -1.22, 0.67, -0.14, -1.50, -9.63, 2.79, 136.50, 1.63, 81.31
18622, -1.21, 0.59, -0.21, -1.41, -9.55, 2.75, 136.88, 1.69, 81.94
18635, -1.19, 0.46, -0.26, -1.20, -9.32, 2.49, 137.25, 1.81, 82.62
18646, -1.16, 0.27, -0.30, -1.29, -9.47, 2.33, 137.88, 1.94, 83.25
18658, -1.14, 0.18, -0.33, -1.10, -10.04, 2.50, 138.44, 2.31, 84.44
18670, -1.14, 0.15, -0.32, -0.88, -10.62, 2.73, 138.69, 2.44, 85.06
18681, -1.10, 0.18, -0.26, -0.77, -10.86, 2.67, 138.94, 2.56, 85.69
18693, -1.02, 0.25, -0.24, -0.41, -10.92, 2.63, 139.69, 2.69, 86.19
18705, -0.90, 0.33, -0.24, 0.33, -10.23, 2.67, 140.38, 3.00, 87.06
18718, -0.73, 0.40, -0.28, 0.80, -9.85, 2.90, 140.81, 3.13, 87.37
18729, -0.55, 0.38, -0.35, 1.31, -9.28, 2.57, 141.25, 3.38, 87.56
18741, -0.29, 0.47, -0.51, 1.48, -9.21, 2.35, 142.06, 3.63, 87.75
18752, -0.19, 0.60, -0.53, 1.14, -9.08, 2.49, 142.69, 3.94, 87.81
18764, -0.15, 0.74, -0.53, 0.70, -8.76, 2.36, 143.38, 4.19, 87.87
18775, -0.21, 0.89, -0.53, 0.19, -8.54, 2.57, 144.13, 4.50, 87.94
18787, -0.30, 0.98, -0.53, -0.09, -8.87, 2.47, 144.94, 4.75, 88.06
18798, -0.34, 0.99, -0.53, -0.37, -9.26, 2.22, 146.94, 5.25, 88.31
18810, -0.21, 0.84, -0.46, -0.77, -10.24, 2.24, 147.63, 5.50, 88.37
18822, -0.06, 0.71, -0.43, -0.84, -10.21, 2.46, 148.25, 5.75, 88.37
18833, 0.06, 0.52, -0.44, -0.81, -10.09, 2.60, 148.75, 5.94, 88.31
18846, 0.18, 0.30, -0.48, -0.61, -10.14, 2.75, 149.63, 6.25, 88.19
18858, 0.28, 0.16, -0.54, 0.15, -11.51, 2.12, 150.31, 6.81, 87.81
18869, 0.35, 0.09, -0.55, 0.06, -11.55, 1.95, 150.56, 7.06, 87.56
18881, 0.56, 0.05, -0.37, 0.11, -10.49, 1.65, 150.75, 7.25, 87.25
18892, 0.60, 0.12, -0.27, 0.50, -9.85, 1.71, 150.94, 7.44, 86.94
18904, 0.59, 0.09, -0.24, 0.62, -9.39, 2.02, 151.06, 7.56, 86.62
18915, 0.57, 0.00, -0.28, 0.07, -9.02, 2.26, 151.31, 7.88, 85.94
18926, 0.61, -0.02, -0.33, 0.57, -9.09, 2.26, 151.44, 8.13, 85.56
18938, 0.68, -0.02, -0.42, 0.82, -9.44, 2.16, 151.69, 8.38, 85.19
18949, 0.74, 0.21, -0.44, 1.27, -10.57, 1.53, 152.00, 8.56, 84.75
18961, 0.76, 0.35, -0.36, 1.92, -11.59, 1.13, 152.31, 8.75, 84.31
18972, 0.81, 0.45, -0.23, 2.20, -11.55, 1.13, 152.56, 8.88, 83.81
18984, 0.93, 0.50, -0.07, 2.41, -11.12, 1.05, 152.81, 8.88, 83.31
18995, 1.04, 0.44, 0.04, 2.67, -9.78, 1.11, 152.88, 8.81, 82.69
19007, 1.12, 0.31, 0.12, 2.22, -8.58, 1.06, 152.81, 8.63, 81.44
19018, 1.14, 0.17, 0.15, 1.86, -8.27, 1.14, 152.63, 8.56, 80.81
19029, 1.00, -0.23, 0.16, 1.56, -8.38, 0.97, 152.38, 8.50, 80.31
19040, 0.90, -0.39, 0.16, 1.47, -8.69, 0.61, 152.06, 8.44, 79.81
19052, 0.81, -0.48, 0.17, 1.36, -9.03, 0.17, 151.69, 8.38, 79.44
19063, 0.73, -0.53, 0.17, 0.98, -9.51, -0.52, 151.31, 8.38, 79.06
19075, 0.63, -0.52, 0.14, 0.74, -9.39, -0.58, 150.63, 8.31, 78.50
19086, 0.55, -0.50, 0.12, 0.73, -9.22, -0.63, 150.63, 8.31, 78.50
19098, 0.42, -0.52, 0.09, 2.22, -8.98, -0.17, 150.06, 8.38, 78.19
19109, 0.31, -0.58, 0.01, 2.76, -9.03, -0.14, 149.75, 8.44, 78.06
19122, 0.27, -0.56, -0.05, 3.15, -9.29, 0.07, 149.56, 8.56, 77.94
19132, 0.23, -0.52, -0.10, 3.58, -9.39, 0.56, 149.31, 8.63, 77.87
19145, 0.14, -0.49, -0.14, 3.64, -9.67, 1.52, 149.19, 8.75, 77.81
19156, 0.13, -0.44, -0.14, 3.73, -9.57, 1.65, 148.94, 9.00, 77.75
19168, 0.20, -0.36, -0.11, 3.74, -9.28, 1.28, 148.94, 9.13, 77.62
19179, 0.10, -0.09, -0.12, 3.67, -9.28, 1.35, 148.94, 9.19, 77.62
19191, 0.05, 0.04, -0.14, 3.61, -9.24, 1.38, 149.00, 9.25, 77.56
19202, 0.04, 0.14, -0.17, 3.57, -9.15, 1.29, 149.19, 9.31, 77.50
19214, 0.02, 0.21, -0.21, 3.34, -8.86, 1.05, 149.38, 9.44, 77.50
19225, -0.02, 0.29, -0.25, 3.29, -8.78, 1.05, 150.00, 9.63, 77.44
19237, -0.05, 0.40, -0.27, 3.21, -8.72, 1.09, 150.38, 9.69, 77.44
19248, -0.07, 0.52, -0.30, 2.77, -8.62, 1.26, 150.81, 9.81, 77.44
19260, -0.10, 0.67, -0.34, 2.75, -8.64, 1.45, 151.31, 9.88, 77.44
19271, -0.09, 0.68, -0.30, 2.81, -8.11, 1.94, 151.75, 10.00, 77.37
19283, -0.14, 0.54, -0.20, 1.25, -8.37, 3.17, 152.13, 10.00, 77.44
19294, -0.18, 0.45, -0.18, 0.80, -8.94, 2.30, 152.44, 10.06, 77.44
19307, -0.10, 0.75, -0.17, 1.81, -9.67, 0.66, 153.44, 10.06, 77.44
19319, -0.23, 1.04, -0.23, 1.68, -9.05, 2.12, 153.94, 10.06, 77.56
19330, -0.28, 0.66, -0.17, 1.41, -8.76, 2.23, 154.38, 10.13, 77.62
19342, -0.23, 0.53, -0.13, 1.16, -8.54, 2.23, 154.69, 10.13, 77.75
19354, -0.26, 0.45, -0.12, 0.40, -8.57, 2.38, 154.94, 10.13, 77.81
19365, -0.29, 0.36, -0.11, 0.03, -8.67, 2.51, 155.38, 10.13, 78.06
19377, -0.30, 0.23, -0.08, 0.00, -9.10, 2.76, 155.44, 10.19, 78.25
19388, -0.30, -0.08, -0.00, 0.27, -9.44, 2.90, 155.44, 10.19, 78.44
19400, -0.30, -0.22, 0.01, 0.23, -9.60, 2.86, 155.38, 10.19, 78.56
19413, -0.32, -0.34, 0.03, 0.21, -9.73, 2.75, 155.19, 10.19, 78.81
19424, -0.29, -0.46, 0.07, 1.00, -9.72, 2.45, 154.69, 10.25, 79.19
19436, -0.26, -0.56, 0.11, 1.41, -9.77, 2.51, 154.63, 10.19, 79.44
19448, -0.26, -0.63, 0.13, 1.54, -10.08, 2.99, 154.25, 10.19, 79.62
19459, -0.08, -0.74, 0.19, 1.86, -10.05, 3.42, 153.81, 10.19, 79.69
19471, 0.08, -0.76, 0.23, 2.08, -9.94, 3.72, 153.31, 10.13, 79.75
19483, 0.20, -0.73, 0.27, 2.20, -9.94, 3.90, 152.81, 10.06, 79.69
19494, 0.29, -0.70, 0.30, 2.26, -10.06, 3.99, 152.44, 9.94, 79.62
19506, 0.41, -0.67, 0.34, 3.00, -9.76, 3.32, 151.38, 9.69, 79.25
19517, 0.52, -0.61, 0.40, 3.44, -9.46, 3.22, 150.88, 9.50, 79.00
19530, 0.53, -0.34, 0.47, 3.63, -8.31, 3.30, 150.44, 9.25, 78.75
19540, 0.51, -0.19, 0.45, 3.28, -7.76, 3.27, 150.06, 9.06, 78.50
19551, 0.49, -0.08, 0.41, 2.91, -7.32, 3.25, 149.81, 8.81, 78.25
19564, 0.47, 0.01, 0.36, 2.75, -7.32, 3.28, 149.56, 8.63, 78.00
19574, 0.36, 0.19, 0.31, 2.55, -9.01, 1.43, 149.50, 8.25, 77.69
19585, 0.11, 0.41, 0.29, 2.05, -9.46, 0.81, 149.50, 8.25, 77.69
19596, -0.03, 0.41, 0.29, 1.71, -10.35, 0.29, 149.44, 7.88, 77.75
19608, -0.09, 0.11, 0.36, 2.08, -8.48, 0.59, 149.31, 7.69, 77.81
19619, 0.00, 0.23, 0.35, 2.21, -7.64, 0.36, 149.19, 7.44, 77.75
19632, 0.11, 0.53, 0.27, 2.41, -7.40, -0.65, 149.25, 7.25, 77.69
19642, -0.05, 0.76, 0.14, 3.21, -10.06, -4.28, 149.56, 7.06, 77.62
19655, -0.61, 0.75, -0.02, 3.44, -12.37, -4.82, 150.25, 7.00, 78.50
19666, -1.12, 0.47, -0.08, 1.03, -13.71, -2.41, 150.25, 7.00, 79.12
19678, -0.95, -0.37, 0.24, 0.80, -10.90, 1.24, 150.00, 6.88, 79.69
19690, -0.69, -0.63, 0.33, 1.98, -9.61, 2.87, 149.63, 6.75, 80.12
19701, -0.43, -0.72, 0.27, 3.04, -8.74, 3.79, 149.19, 6.69, 80.37
19713, -0.21, -0.60, 0.15, 3.40, -8.14, 3.61, 148.81, 6.63, 80.56
19724, -0.13, -0.36, 0.04, 2.87, -7.97, 3.45, 148.63, 6.69, 80.75
19736, -0.20, -0.07, -0.03, 2.13, -7.88, 3.25, 148.75, 6.69, 80.94
19747, -0.32, 0.19, -0.03, 0.66, -9.07, 1.51, 148.94, 6.63, 81.19
19759, -0.79, 0.50, 0.09, 0.71, -9.62, 1.29, 149.19, 6.56, 81.56
19770, -0.98, 0.52, 0.13, 0.73, -10.08, 1.54, 149.44, 6.44, 82.06
19783, -1.03, 0.43, 0.12, 0.55, -10.39, 2.06, 149.63, 6.31, 82.62
19793, -0.93, 0.27, 0.09, -0.51, -11.18, 3.77, 149.94, 6.25, 83.12
19806, -0.70, 0.10, 0.06, -1.02, -11.58, 4.86, 149.94, 6.19, 83.69
19818, -0.41, -0.03, 0.05, -1.46, -10.82, 2.49, 149.88, 6.19, 83.81
19829, -0.13, -0.00, 0.11, 0.73, -9.24, 2.54, 149.81, 6.13, 83.87
19841, -0.18, -0.13, 0.18, 0.35, -10.06, 2.41, 149.75, 6.06, 84.00
19852, -0.33, -0.30, 0.11, 0.01, -10.08, 1.55, 149.56, 6.00, 84.19
19864, -0.27, -0.31, 0.14, -0.58, -9.63, 0.38, 149.06, 5.88, 84.37
19876, -0.00, -0.37, 0.18, -0.09, -9.68, 0.00, 148.75, 5.81, 84.44
19887, -0.08, -0.39, 0.21, 0.82, -9.41, 0.54, 148.63, 5.69, 84.50
19900, 0.02, -0.45, 0.21, 1.03, -9.30, 0.17, 148.25, 5.63, 84.50
19910, 0.06, -0.51, 0.22, 1.10, -9.48, -0.04, 147.88, 5.50, 84.50
19923, -0.02, -0.55, 0.25, 1.34, -9.35, 0.02, 147.50, 5.38, 84.56
19934, -0.16, -0.53, 0.27, 1.23, -9.92, 0.73, 147.06, 5.25, 84.69
19946, -0.24, -0.53, 0.26, 1.13, -10.23, 0.92, 146.38, 5.06, 84.94
19957, -0.12, -0.55, 0.25, 0.67, -10.18, 1.20, 146.00, 4.94, 85.06
19969, -0.08, -0.57, 0.22, 0.81, -9.86, 1.12, 145.56, 4.81, 85.12
19981, -0.06, -0.59, 0.17, 0.89, -9.59, 1.03, 145.19, 4.75, 85.19
19992, 0.01, -0.55, 0.15, 0.91, -9.37, 0.90, 144.88, 4.69, 85.19
20004, 0.04, -0.45, 0.15, 0.64, -9.32, 0.36, 144.25, 4.56, 85.19
20015, 0.02, -0.38, 0.16, 0.15, -10.05, 0.36, 144.00, 4.50, 85.25
20026, -0.00, -0.33, 0.16, -0.09, -10.18, 0.38, 143.75, 4.44, 85.25
20038, 0.01, -0.36, 0.18, 0.21, -9.91, 0.52, 143.75, 4.38, 85.25
20050, -0.03, -0.42, 0.18, 0.35, -9.87, 0.57, 143.44, 4.25, 85.25
20061, -0.10, -0.45, 0.19, 0.50, -9.85, 0.61, 143.13, 4.19, 85.37
20074, -0.14, -0.45, 0.22, 0.71, -9.69, 0.74, 142.44, 4.00, 85.56
20084, -0.19, -0.43, 0.21, 1.04, -9.80, 1.15, 142.44, 4.00, 85.56
20097, -0.26, -0.36, 0.20, 0.86, -10.04, 1.40, 141.94, 3.81, 85.87
20108, -0.32, -0.27, 0.20, 0.97, -9.66, 0.81, 141.69, 3.69, 86.06
20120, -0.38, -0.26, 0.17, 0.84, -9.72, 0.54, 141.50, 3.63, 86.31
20131, -0.46, -0.24, 0.14, 0.75, -9.82, 0.37, 141.31, 3.56, 86.56
20143, -0.40, -0.21, 0.11, 0.64, -9.67, 0.29, 141.13, 3.50, 86.81
20154, -0.33, -0.19, 0.07, 0.56, -9.71, 0.22, 140.94, 3.44, 87.12
20166, -0.31, -0.14, 0.05, -0.04, -10.72, 0.01, 140.81, 3.38, 87.25
20177, -0.17, -0.09, 0.20, -0.17, -10.95, 0.08, 140.63, 3.31, 87.37
20189, -0.08, -0.07, 0.36, 0.10, -9.90, 0.10, 140.50, 3.13, 87.44
20201, -0.18, -0.05, 0.43, 0.45, -9.48, 0.45, 140.25, 2.88, 87.50
20212, -0.42, -0.00, 0.43, 0.55, -9.22, 0.68, 139.81, 2.44, 88.06
20225, -0.55, 0.02, 0.37, 0.34, -9.88, 0.54, 139.63, 2.31, 88.25
