17227, -0.05, 0.18, -0.12, -0.43, -9.95, 0.42, 278.25, -1.37, 92.25
17239, -0.08, 0.18, -0.11, -0.32, -9.64, 0.47, 278.44, -1.31, 92.31
17251, -0.13, 0.16, -0.11, -0.24, -9.59, 0.15, 278.44, -1.25, 92.37
17262, -0.15, 0.13, -0.11, -0.33, -9.67, -0.02, 278.56, -1.19, 92.44
17275, -0.17, 0.11, -0.11, -0.51, -9.72, -0.17, 278.69, -1.12, 92.56
17287, -0.16, 0.09, -0.09, -0.62, -9.52, -0.22, 278.88, -1.06, 92.69
17299, -0.15, 0.08, -0.06, -0.44, -9.12, -0.23, 279.06, -1.00, 92.81
17311, -0.15, 0.08, -0.06, -0.37, -9.29, -0.24, 279.13, -1.00, 92.87
17323, -0.15, 0.06, -0.07, -0.39, -9.62, -0.30, 279.19, -0.94, 92.94
17336, -0.16, 0.05, -0.06, -0.45, -9.69, -0.31, 279.25, -0.88, 93.06
17348, -0.16, 0.05, -0.02, -0.50, -9.80, -0.29, 279.38, -0.88, 93.25
17360, -0.18, 0.07, 0.01, -0.42, -9.84, -0.51, 279.38, -0.88, 93.37
17371, -0.23, 0.08, -0.01, -0.38, -9.62, -0.63, 279.44, -0.88, 93.50
17383, -0.22, 0.07, -0.03, -0.41, -9.32, -0.77, 279.50, -0.88, 93.56
17396, -0.21, 0.05, -0.03, -0.53, -9.19, -0.80, 279.56, -0.81, 93.69
17408, -0.21, 0.02, -0.00, -0.60, -9.26, -0.76, 279.56, -0.88, 93.94
17420, -0.17, -0.07, 0.03, -0.62, -9.33, -1.01, 279.50, -0.88, 94.00
17432, -0.15, -0.11, 0.03, -0.37, -9.29, -1.15, 279.38, -0.88, 94.12
17445, -0.13, -0.13, 0.03, -0.24, -9.37, -1.13, 279.31, -0.94, 94.19
17457, -0.13, -0.15, 0.02, -0.18, -9.50, -1.11, 279.19, -0.94, 94.25
17468, -0.14, -0.15, 0.01, 0.02, -9.47, -1.31, 278.94, -0.94, 94.37
17480, -0.15, -0.17, 0.00, 0.06, -9.45, -1.37, 278.88, -0.94, 94.50
17492, -0.13, -0.16, -0.02, -0.01, -9.51, -1.21, 278.75, -0.94, 94.56
17504, -0.11, -0.16, -0.02, -0.06, -9.40, -1.12, 278.63, -0.94, 94.62
17517, -0.10, -0.16, -0.02, -0.09, -9.25, -1.10, 278.50, -0.94, 94.75
17529, -0.11, -0.16, -0.02, -0.02, -8.99, -1.29, 278.38, -0.94, 94.81
17541, -0.18, -0.11, -0.00, -0.08, -9.07, -1.40, 278.31, -0.94, 94.94
17553, -0.21, -0.08, 0.01, -0.16, -9.21, -1.44, 278.25, -0.94, 95.00
17566, -0.22, -0.07, 0.03, -0.16, -9.41, -1.54, 278.13, -1.00, 95.25
17578, -0.21, -0.06, 0.05, -0.15, -10.18, -1.42, 278.06, -1.06, 95.37
17590, -0.13, -0.01, 0.06, -0.09, -10.19, -1.31, 278.06, -1.06, 95.44
17602, -0.09, 0.02, 0.05, -0.12, -9.67, -1.17, 277.94, -1.12, 95.50
17615, -0.05, 0.06, 0.03, -0.21, -9.39, -1.12, 277.94, -1.12, 95.50
17625, -0.04, 0.09, 0.02, -0.29, -9.29, -1.01, 278.06, -1.12, 95.56
17638, -0.06, 0.13, 0.01, 0.01, -8.94, -0.76, 278.19, -1.12, 95.62
17650, -0.16, 0.16, -0.01, 0.09, -8.85, -0.99, 278.06, -1.06, 95.69
17661, -0.21, 0.17, -0.01, 0.15, -9.04, -1.35, 278.19, -1.06, 95.81
17673, -0.23, 0.17, -0.01, 0.11, -9.56, -1.62, 278.25, -1.06, 95.94
17685, -0.22, 0.17, -0.01, 0.04, -9.69, -1.63, 278.50, -1.06, 96.19
17697, -0.22, 0.18, -0.01, -0.05, -9.95, -1.66, 278.56, -1.00, 96.31
17710, -0.13, 0.17, -0.00, -0.50, -10.09, -1.54, 278.69, -1.00, 96.37
17722, -0.09, 0.15, 0.01, -0.57, -9.97, -1.46, 278.75, -1.00, 96.44
17733, -0.05, 0.13, 0.03, -0.62, -9.82, -1.36, 278.81, -1.00, 96.44
17745, -0.03, 0.10, 0.05, -0.51, -9.63, -1.43, 278.88, -1.00, 96.50
17757, 0.00, 0.08, 0.07, -0.21, -9.83, -1.37, 278.88, -1.12, 96.50
17770, 0.02, 0.09, 0.08, -0.03, -9.94, -1.54, 278.88, -1.12, 96.44
17780, 0.03, 0.12, 0.07, 0.02, -9.98, -1.65, 278.88, -1.19, 96.44
17793, 0.03, 0.15, 0.07, 0.02, -10.00, -1.66, 278.94, -1.19, 96.44
17804, 0.04, 0.18, 0.07, 0.00, -9.95, -1.62, 278.94, -1.25, 96.44
17816, 0.04, 0.20, 0.07, -0.02, -9.90, -1.55, 279.13, -1.31, 96.37
17827, 0.04, 0.21, 0.07, -0.16, -9.69, -1.40, 279.19, -1.31, 96.37
17839, 0.07, 0.22, 0.06, -0.40, -9.81, -1.31, 279.31, -1.31, 96.37
17851, 0.07, 0.22, 0.04, -0.48, -9.83, -1.19, 279.50, -1.31, 96.31
17862, 0.07, 0.23, 0.04, -0.50, -9.87, -1.17, 279.63, -1.31, 96.25
17874, 0.06, 0.23, 0.05, -0.42, -9.88, -1.15, 279.88, -1.37, 96.25
17887, 0.05, 0.24, 0.06, -0.07, -9.49, -1.08, 280.00, -1.37, 96.19
17897, 0.03, 0.26, 0.07, -0.01, -9.44, -1.00, 279.88, -1.44, 96.19
17910, -0.01, 0.30, 0.08, -0.09, -9.54, -1.12, 280.00, -1.44, 96.19
17922, -0.03, 0.30, 0.09, -0.31, -9.71, -1.15, 280.19, -1.44, 96.25
17934, -0.06, 0.32, 0.09, -0.56, -9.77, -1.07, 280.50, -1.50, 96.31
17945, -0.06, 0.34, 0.08, -0.75, -9.70, -1.08, 280.50, -1.50, 96.31
17957, -0.06, 0.35, 0.07, -0.92, -9.72, -1.04, 280.75, -1.56, 96.37
17969, -0.03, 0.33, 0.07, -0.84, -9.78, -1.04, 280.94, -1.56, 96.44
17982, -0.01, 0.31, 0.07, -0.68, -9.75, -0.76, 281.06, -1.63, 96.44
17993, -0.01, 0.29, 0.07, -0.62, -9.60, -0.73, 281.19, -1.63, 96.44
18005, -0.01, 0.28, 0.08, -0.61, -9.38, -0.79, 281.38, -1.69, 96.37
18017, -0.01, 0.26, 0.09, -0.88, -9.60, -1.25, 281.56, -1.75, 96.44
18029, -0.02, 0.24, 0.11, -1.01, -9.81, -1.21, 281.69, -1.81, 96.44
18040, -0.02, 0.24, 0.08, -1.06, -9.93, -1.16, 281.75, -1.81, 96.44
18052, -0.01, 0.24, 0.05, -1.11, -9.87, -1.08, 281.94, -1.81, 96.50
18065, -0.00, 0.22, 0.02, -1.22, -9.74, -1.09, 282.19, -1.81, 96.50
18077, 0.00, 0.19, -0.01, -1.30, -9.71, -0.99, 282.31, -1.81, 96.50
18088, -0.01, 0.11, -0.01, -1.39, -9.68, -0.89, 282.38, -1.81, 96.50
18100, -0.01, 0.06, -0.01, -1.29, -9.62, -0.90, 282.31, -1.81, 96.50
18112, -0.01, 0.02, 0.00, -1.15, -9.59, -0.96, 282.13, -1.94, 96.50
18125, -0.01, -0.01, 0.01, -0.93, -9.60, -1.08, 282.13, -1.94, 96.50
18137, -0.01, -0.03, 0.01, -0.89, -9.62, -1.09, 282.13, -1.94, 96.50
18149, -0.01, -0.02, 0.00, -0.89, -9.67, -0.97, 282.00, -1.94, 96.50
18161, -0.01, -0.03, -0.01, -0.85, -9.72, -0.87, 281.94, -1.94, 96.50
18173, -0.01, -0.03, -0.03, -0.85, -9.63, -0.93, 281.88, -1.94, 96.50
18186, -0.01, -0.04, -0.04, -0.87, -9.64, -0.86, 281.81, -2.00, 96.44
18198, -0.01, -0.07, -0.05, -0.94, -9.64, -0.86, 281.69, -2.06, 96.44
18210, -0.01, -0.08, -0.04, -0.92, -9.67, -0.86, 281.56, -2.13, 96.37
18222, -0.01, -0.10, -0.04, -0.85, -9.72, -0.92, 281.38, -2.19, 96.37
18235, -0.01, -0.11, -0.03, -0.62, -9.74, -0.86, 281.25, -2.25, 96.37
18247, -0.01, -0.12, -0.01, -0.58, -9.76, -0.83, 281.13, -2.25, 96.31
18259, -0.00, -0.12, 0.01, -0.53, -9.92, -0.84, 281.06, -2.25, 96.31
18271, 0.00, -0.11, 0.01, -0.51, -9.87, -0.87, 281.00, -2.25, 96.31
18282, 0.01, -0.11, 0.01, -0.56, -9.81, -0.87, 280.81, -2.31, 96.31
18295, 0.01, -0.11, 0.01, -0.60, -9.81, -0.80, 280.81, -2.31, 96.25
18307, 0.02, -0.14, 0.01, -0.66, -9.72, -0.87, 280.75, -2.38, 96.25
18319, 0.02, -0.15, 0.02, -0.68, -9.73, -0.97, 280.63, -2.38, 96.19
18330, 0.02, -0.17, 0.02, -0.68, -9.82, -0.91, 280.50, -2.44, 96.19
18342, 0.02, -0.18, 0.02, -0.61, -9.84, -0.97, 280.38, -2.44, 96.19
18354, 0.03, -0.18, 0.02, -0.55, -9.92, -0.93, 280.13, -2.50, 96.12
18367, 0.06, -0.18, 0.02, -0.33, -10.08, -0.98, 280.00, -2.50, 96.06
18379, 0.08, -0.17, 0.02, -0.31, -10.11, -0.89, 279.88, -2.56, 96.00
18390, 0.10, -0.16, 0.02, -0.32, -10.04, -0.78, 279.81, -2.56, 95.94
18402, 0.12, -0.15, 0.02, -0.39, -9.86, -0.71, 279.69, -2.56, 95.87
18414, 0.13, -0.15, 0.02, -0.48, -9.81, -0.84, 279.50, -2.63, 95.75
18426, 0.15, -0.14, 0.03, -0.50, -9.79, -0.82, 279.44, -2.63, 95.62
18439, 0.15, -0.14, 0.04, -0.49, -9.85, -0.76, 279.31, -2.69, 95.56
18450, 0.15, -0.14, 0.04, -0.49, -9.86, -0.75, 279.25, -2.69, 95.44
18462, 0.15, -0.13, 0.04, -0.47, -9.82, -0.72, 279.00, -2.75, 95.25
18474, 0.15, -0.13, 0.04, -0.42, -9.73, -0.68, 278.94, -2.81, 95.19
18486, 0.15, -0.13, 0.04, -0.37, -9.65, -0.62, 278.81, -2.81, 95.12
18497, 0.15, -0.13, 0.05, -0.37, -9.64, -0.57, 278.75, -2.88, 95.00
18509, 0.16, -0.11, 0.05, -0.35, -9.63, -0.60, 278.69, -2.88, 94.87
18522, 0.15, -0.10, 0.05, -0.38, -9.69, -0.63, 278.50, -2.94, 94.69
18534, 0.15, -0.09, 0.05, -0.53, -9.65, -0.32, 278.44, -2.94, 94.62
18545, 0.13, -0.08, 0.05, -0.59, -9.65, -0.36, 278.38, -3.00, 94.50
18557, 0.11, -0.08, 0.06, -0.64, -9.79, -0.41, 278.31, -3.00, 94.44
18569, 0.11, -0.09, 0.06, -0.67, -9.89, -0.58, 278.19, -3.06, 94.37
18581, 0.11, -0.10, 0.07, -0.65, -9.87, -0.62, 278.00, -3.13, 94.19
18594, 0.12, -0.10, 0.07, -0.57, -9.84, -0.61, 277.94, -3.19, 94.12
18605, 0.12, -0.11, 0.07, -0.47, -9.71, -0.65, 277.81, -3.25, 94.06
18617, 0.12, -0.10, 0.07, -0.55, -9.74, -0.74, 277.75, -3.25, 94.00
18629, 0.12, -0.09, 0.06, -0.66, -9.85, -0.66, 277.63, -3.31, 93.94
18641, 0.10, -0.09, 0.06, -0.74, -9.87, -0.57, 277.56, -3.38, 93.87
18652, 0.09, -0.09, 0.07, -0.66, -9.69, -0.43, 277.38, -3.44, 93.75
18664, 0.09, -0.11, 0.06, -0.68, -9.69, -0.42, 277.25, -3.50, 93.69
18677, 0.09, -0.11, 0.06, -0.71, -9.77, -0.35, 277.19, -3.50, 93.62
18689, 0.09, -0.11, 0.07, -0.71, -9.76, -0.32, 277.06, -3.56, 93.56
18700, 0.09, -0.10, 0.07, -0.71, -9.73, -0.27, 277.00, -3.63, 93.50
18712, 0.10, -0.10, 0.07, -0.67, -9.63, -0.31, 276.81, -3.69, 93.37
18724, 0.09, -0.09, 0.06, -0.67, -9.61, -0.26, 276.75, -3.75, 93.31
18737, 0.09, -0.09, 0.06, -0.71, -9.62, -0.25, 276.63, -3.75, 93.25
18747, 0.08, -0.07, 0.06, -0.68, -9.68, -0.27, 276.63, -3.81, 93.19
18760, 0.08, -0.07, 0.07, -0.67, -9.70, -0.31, 276.50, -3.88, 93.12
18772, 0.08, -0.06, 0.06, -0.70, -9.73, -0.36, 276.38, -3.94, 93.00
18784, 0.07, -0.05, 0.06, -0.70, -9.80, -0.22, 276.31, -3.94, 93.00
18795, 0.07, -0.04, 0.06, -0.71, -9.76, -0.19, 276.44, -4.00, 92.94
18807, 0.07, -0.05, 0.06, -0.72, -9.74, -0.15, 276.44, -4.06, 92.87
18819, 0.07, -0.05, 0.06, -0.76, -9.78, -0.16, 276.31, -4.13, 92.75
