16779, 0.10, -0.42, -0.11, 4.11, -9.23, 0.42, 128.44, 5.69, 84.94
16792, 0.10, -0.22, -0.16, 5.02, -8.73, 0.67, 128.44, 5.69, 84.94
16802, 0.06, 0.01, -0.22, 4.76, -8.47, 1.20, 129.25, 5.88, 84.94
16815, -0.18, 0.53, -0.27, 3.28, -8.72, 1.60, 129.69, 6.00, 85.00
16826, -0.28, 0.84, -0.25, 1.67, -9.87, 1.32, 130.25, 6.13, 85.12
16838, -0.29, 1.03, -0.22, 0.95, -10.62, 1.23, 130.94, 6.19, 85.19
16849, -0.21, 0.99, -0.17, 0.25, -11.22, 1.34, 132.06, 6.25, 85.25
16861, -0.08, 0.77, -0.13, -0.22, -11.01, 1.65, 132.81, 6.31, 85.19
16873, 0.07, 0.51, -0.09, 0.73, -9.59, 1.39, 133.00, 6.31, 85.06
16884, 0.29, 0.16, -0.10, 1.19, -9.01, 1.26, 133.13, 6.38, 84.87
16895, 0.36, 0.00, -0.13, 1.66, -8.25, 1.98, 133.94, 6.44, 84.69
16907, 0.38, -0.15, -0.15, 1.63, -8.24, 2.51, 133.94, 6.56, 84.50
16918, 0.39, -0.22, -0.15, 1.35, -8.40, 2.53, 133.88, 6.63, 84.31
16930, 0.36, -0.18, -0.14, 0.79, -9.06, 2.33, 133.81, 6.81, 83.94
16941, 0.33, -0.13, -0.11, 0.70, -9.51, 1.88, 134.25, 6.81, 83.81
16953, 0.28, -0.10, -0.07, 0.92, -10.36, 2.00, 134.25, 6.88, 83.69
16964, 0.22, -0.08, 0.04, 1.80, -10.43, 1.96, 134.13, 6.81, 83.56
16976, 0.24, -0.03, 0.09, 2.76, -10.23, 1.91, 134.06, 6.81, 83.44
16987, 0.30, -0.01, 0.13, 3.65, -9.87, 2.17, 134.00, 6.75, 83.25
17000, 0.40, -0.02, 0.10, 4.21, -9.31, 2.46, 134.38, 6.69, 83.06
17010, 0.53, -0.00, 0.01, 5.00, -8.82, 2.29, 134.38, 6.75, 82.44
17023, 0.64, 0.06, -0.12, 4.58, -8.53, 1.83, 134.56, 6.88, 82.06
17034, 0.58, 0.36, -0.40, 3.03, -8.46, 1.83, 134.94, 7.06, 81.69
17044, 0.47, 0.59, -0.53, 2.29, -9.10, 1.40, 136.00, 7.25, 81.37
17057, 0.36, 0.88, -0.61, 1.60, -10.18, 1.10, 136.69, 7.56, 81.12
17068, 0.30, 1.08, -0.60, 1.24, -10.96, 1.00, 137.50, 7.75, 80.87
17080, 0.41, 1.03, -0.50, 0.66, -10.71, 2.56, 138.75, 8.06, 80.19
17091, 0.57, 0.78, -0.37, 0.32, -10.21, 2.92, 139.75, 8.19, 79.81
17103, 0.67, 0.53, -0.28, -0.78, -8.12, 1.97, 140.00, 8.25, 79.44
17114, 0.41, 0.51, -0.12, -0.83, -8.14, 1.35, 140.31, 8.25, 79.19
17126, 0.36, 0.59, -0.11, -1.32, -8.20, 0.34, 140.56, 8.25, 78.94
17137, 0.38, 0.76, -0.10, -1.63, -8.06, 0.15, 140.94, 8.19, 78.69
17149, 0.44, 0.65, -0.04, -2.12, -8.41, 1.37, 141.81, 8.19, 78.37
17160, 0.54, 0.19, 0.03, -1.80, -9.26, 1.62, 141.63, 8.13, 77.62
17172, 0.79, -0.28, 0.11, -1.00, -10.15, 1.82, 141.25, 8.13, 77.25
17183, 0.72, -0.73, 0.15, 1.74, -10.27, 1.92, 140.81, 8.13, 76.87
17195, 0.55, -0.62, 0.18, 2.91, -10.01, 1.50, 141.00, 8.06, 76.62
17206, 0.53, -0.45, 0.22, 3.49, -9.54, 2.16, 140.69, 8.00, 76.37
17219, 0.57, -0.40, 0.24, 3.70, -8.52, 3.30, 140.31, 7.94, 76.12
17229, 0.56, -0.33, 0.17, 3.62, -8.26, 3.32, 139.88, 7.88, 75.62
17240, 0.43, -0.22, 0.10, 3.43, -8.05, 2.22, 139.88, 7.88, 75.62
17253, 0.24, -0.06, 0.03, 0.98, -11.86, 3.89, 140.44, 7.88, 75.37
17263, 0.23, 0.05, -0.12, -1.10, -13.81, 5.22, 140.50, 7.94, 75.25
17276, 0.14, -0.11, -0.19, -2.02, -15.50, 3.88, 140.56, 8.06, 75.19
17288, 0.06, -0.16, -0.19, -0.85, -15.55, 3.41, 140.56, 8.19, 75.12
17300, 0.03, -0.37, -0.12, 3.28, -11.35, 1.66, 141.06, 8.31, 75.19
17311, -0.01, -0.63, 0.05, 3.72, -7.18, 1.28, 140.44, 8.31, 75.25
17323, 0.05, -0.34, 0.25, 4.61, -5.21, -0.02, 140.13, 8.25, 75.31
17334, 0.31, -0.06, 0.28, 3.95, -4.92, 1.21, 139.94, 8.13, 75.12
17346, 0.57, 0.14, 0.22, 2.48, -5.20, 2.97, 140.25, 8.00, 74.81
17357, 0.81, 0.31, 0.10, 1.46, -6.14, 3.73, 140.31, 7.88, 74.37
17368, 0.90, 0.36, -0.02, -0.02, -8.17, 4.19, 140.44, 7.81, 73.81
17380, 0.70, 0.28, -0.06, 0.67, -9.08, 4.35, 140.56, 7.81, 73.12
17391, 0.51, 0.20, -0.03, 2.51, -9.46, 4.86, 141.00, 7.81, 73.00
17402, 0.21, -0.13, 0.06, -0.50, -12.50, 6.76, 140.75, 7.81, 73.12
17414, -0.29, -0.42, 0.05, -2.63, -14.39, 5.10, 140.56, 7.88, 73.31
17427, -0.32, -0.33, -0.04, -3.54, -15.47, 4.40, 140.50, 7.94, 73.50
17439, -0.22, -0.45, -0.01, -0.33, -12.03, 2.23, 140.31, 8.00, 73.62
17450, -0.07, -0.72, 0.12, 1.93, -9.79, 0.95, 140.38, 8.06, 73.75
17462, 0.04, -1.02, 0.24, 5.06, -6.46, -1.28, 139.25, 8.13, 73.81
17473, 0.27, -0.74, 0.22, 6.01, -3.65, 2.16, 138.81, 8.13, 73.69
17485, 0.34, -0.28, 0.15, 4.99, -2.95, 2.73, 138.56, 8.06, 73.56
17496, 0.43, 0.06, 0.09, 4.00, -3.48, 3.41, 139.06, 8.00, 73.31
17507, 0.42, 0.32, 0.00, 2.70, -7.29, 5.68, 139.19, 7.94, 73.06
17519, 0.37, 0.43, -0.06, 1.91, -9.71, 6.80, 139.56, 7.94, 72.62
17530, 0.31, 0.41, -0.11, 0.80, -12.58, 5.46, 139.75, 7.88, 72.44
17542, 0.24, 0.39, -0.11, -0.15, -15.05, 2.20, 140.50, 7.88, 72.37
17553, 0.16, 0.26, -0.02, 0.52, -13.10, 1.97, 140.63, 7.81, 72.25
17565, 0.24, 0.02, 0.09, 1.41, -10.96, 2.12, 140.56, 7.81, 72.12
17576, 0.32, -0.05, 0.20, 3.28, -7.56, 2.16, 140.44, 7.69, 71.94
17588, 0.37, 0.20, 0.19, 4.12, -6.37, 3.94, 140.38, 7.56, 71.75
17599, 0.37, 0.53, 0.09, 3.67, -5.95, 4.82, 141.13, 7.44, 71.50
17610, 0.33, 0.67, -0.07, 4.38, -6.76, 0.77, 141.94, 7.31, 71.06
17621, 0.23, 0.94, -0.29, 3.53, -7.53, 2.31, 142.56, 7.38, 70.94
17633, -0.08, 0.85, -0.44, 1.49, -8.97, 4.67, 143.13, 7.44, 70.94
17644, -0.13, 0.63, -0.33, -0.89, -10.92, 6.38, 144.13, 7.50, 70.94
17656, -0.16, 0.54, -0.16, -3.33, -14.02, 5.09, 144.44, 7.50, 71.00
17669, -0.11, 0.43, 0.00, -2.71, -13.67, 3.79, 144.63, 7.31, 71.00
17680, 0.05, 0.12, 0.10, 1.41, -8.40, 2.82, 144.44, 7.31, 70.87
17692, 0.26, -0.22, 0.15, 1.41, -8.40, 2.82, 144.69, 7.31, 70.69
17703, 0.38, -0.50, 0.13, 1.51, -6.10, 4.53, 144.38, 7.31, 70.56
17714, 0.25, -0.41, 0.01, 2.01, -5.88, 4.29, 144.25, 7.38, 70.44
17726, 0.02, -0.27, -0.13, 2.24, -7.13, 3.54, 144.19, 7.50, 70.44
17737, -0.19, -0.20, -0.26, 1.64, -8.33, 3.75, 144.25, 7.69, 70.56
17749, -0.25, -0.12, -0.26, 1.00, -9.54, 4.16, 144.81, 7.81, 70.69
17761, -0.25, -0.12, -0.26, -0.54, -11.40, 3.55, 145.00, 8.06, 70.94
17772, -0.04, -0.14, 0.15, -0.68, -10.88, 3.12, 144.81, 8.00, 71.00
17784, 0.08, -0.24, 0.25, -0.56, -10.04, 2.93, 144.63, 7.94, 70.94
17797, 0.23, -0.41, 0.31, 1.06, -8.89, 1.39, 144.63, 7.88, 70.87
17807, 0.40, -0.60, 0.32, 1.77, -8.59, 1.01, 143.75, 7.75, 70.50
17820, 0.50, -0.74, 0.32, 2.02, -8.24, 1.84, 143.19, 7.75, 70.31
17831, 0.40, -0.79, 0.35, 1.77, -7.54, 3.72, 142.75, 7.63, 70.25
17841, 0.24, -0.67, 0.37, 1.75, -7.87, 3.78, 142.81, 7.50, 70.19
17854, 0.12, -0.41, 0.48, 1.40, -8.46, 3.93, 142.44, 7.38, 70.19
17865, 0.14, -0.47, 0.54, 0.33, -10.28, 4.54, 141.94, 7.19, 70.12
17877, 0.24, -0.54, 0.56, -0.09, -10.98, 4.31, 141.44, 7.00, 70.06
17888, 0.30, -0.55, 0.54, -0.17, -10.98, 3.97, 140.88, 6.81, 69.94
17900, 0.37, -0.62, 0.49, 0.40, -10.59, 4.00, 140.19, 6.63, 69.62
17911, 0.45, -0.91, 0.45, 2.45, -8.21, 4.24, 139.50, 6.63, 69.44
17923, 0.36, -1.06, 0.38, 2.54, -7.72, 4.31, 138.88, 6.63, 69.31
17934, 0.18, -0.80, 0.35, 2.82, -7.39, 3.95, 138.38, 6.63, 69.25
17946, 0.04, -0.60, 0.30, 2.96, -7.90, 4.03, 138.31, 6.56, 69.31
17957, 0.01, -0.51, 0.28, 2.36, -8.68, 4.61, 138.00, 6.50, 69.31
17968, 0.05, -0.50, 0.28, 1.72, -9.63, 5.55, 137.31, 6.44, 69.37
17980, 0.03, -0.51, 0.27, 1.82, -10.59, 4.27, 137.00, 6.38, 69.44
17991, -0.06, -0.57, 0.25, 2.57, -10.10, 3.95, 137.06, 6.38, 69.56
18003, -0.26, -0.49, 0.27, 3.08, -9.52, 4.46, 136.75, 6.31, 69.75
18014, -0.33, -0.34, 0.27, 3.92, -8.66, 5.25, 136.50, 6.25, 69.94
18026, -0.40, -0.17, 0.21, 3.37, -8.31, 5.18, 136.31, 6.19, 70.19
18037, -0.56, 0.10, 0.12, 2.45, -8.05, 5.13, 136.31, 6.13, 70.50
18050, -0.69, 0.44, 0.08, 1.62, -8.85, 5.89, 137.00, 5.81, 71.19
18060, -0.73, 0.72, 0.13, 1.52, -9.16, 5.45, 137.25, 5.56, 71.62
18073, -0.91, 0.77, 0.22, 0.88, -9.07, 5.02, 137.44, 5.31, 72.06
18084, -0.93, 0.63, 0.24, -2.00, -9.27, 3.94, 137.63, 5.06, 72.56
18094, -0.96, 0.45, 0.28, -2.86, -9.37, 3.47, 137.81, 4.88, 73.06
18107, -0.99, 0.22, 0.30, -2.77, -9.43, 2.96, 137.81, 4.69, 73.56
18118, -1.06, -0.09, 0.28, -2.34, -9.43, 3.09, 137.38, 4.44, 74.75
18130, -1.06, -0.35, 0.27, -0.91, -8.97, 2.41, 137.13, 4.38, 75.37
18142, -1.09, -0.47, 0.26, -0.39, -9.07, 1.92, 137.06, 4.38, 76.00
18153, -1.07, -0.84, 0.22, 1.64, -9.78, 2.78, 136.63, 4.31, 76.62
18165, -1.02, -0.95, 0.18, 2.88, -9.99, 3.11, 136.19, 4.38, 77.25
18177, -1.06, -0.84, 0.09, 4.08, -10.09, 3.12, 135.81, 4.44, 77.87
18188, -1.10, -0.51, -0.05, 5.08, -9.79, 3.58, 135.63, 4.50, 78.50
18200, -1.14, -0.09, -0.21, 5.19, -8.99, 3.38, 136.38, 4.75, 79.75
18211, -1.31, 0.85, -0.43, 2.93, -8.39, 1.67, 137.06, 4.94, 80.37
18224, -1.40, 1.11, -0.47, 1.62, -8.98, 1.57, 137.88, 5.06, 81.12
18234, -1.52, 1.13, -0.42, -2.10, -10.35, 1.31, 138.69, 5.19, 81.87
18247, -1.64, 1.08, -0.32, -3.85, -11.03, 1.35, 140.00, 5.31, 82.69
18259, -1.72, 0.92, -0.18, -5.26, -11.77, 1.60, 141.00, 5.38, 84.50
18271, -1.75, 0.55, -0.08, -4.99, -11.92, 2.46, 141.19, 5.38, 85.44
18282, -1.57, -0.35, -0.11, -4.34, -12.17, 3.11, 141.13, 5.44, 86.31
18294, -1.39, -0.67, -0.22, -3.41, -12.26, 3.28, 141.56, 5.63, 87.12
18307, -1.16, -0.89, -0.36, -1.23, -11.75, 3.12, 141.13, 6.06, 88.37
18319, -0.94, -0.95, -0.45, 0.35, -10.64, 2.99, 141.00, 6.38, 88.81
18331, -0.67, -0.67, -0.49, 1.73, -9.35, 3.09, 140.94, 6.63, 89.25
18343, -0.59, -0.44, -0.47, 2.06, -8.64, 3.39, 141.38, 6.88, 89.56
18354, -0.58, -0.20, -0.45, 2.32, -8.12, 3.70, 141.56, 7.13, 89.94
18366, -0.62, 0.05, -0.45, 2.57, -7.87, 3.88, 141.88, 7.38, 90.25
18377, -0.63, 0.28, -0.48, 2.74, -8.01, 4.20, 142.94, 7.94, 90.87
18390, -0.56, 0.51, -0.54, 2.48, -8.49, 4.28, 143.94, 8.25, 91.00
18400, -0.27, 0.94, -0.63, 1.77, -9.57, 4.13, 144.81, 8.63, 91.12
18413, -0.06, 1.09, -0.61, 1.03, -9.73, 3.64, 145.75, 8.94, 91.06
18424, 0.19, 1.18, -0.59, 0.94, -9.49, 3.42, 146.69, 9.31, 90.81
18436, 0.48, 1.22, -0.56, 1.22, -9.60, 3.45, 147.63, 9.63, 90.44
18447, 0.80, 1.21, -0.55, 2.21, -10.30, 3.77, 148.88, 9.94, 89.94
18459, 1.05, 1.14, -0.55, 2.42, -10.59, 3.83, 150.38, 10.50, 88.44
18470, 1.30, 1.05, -0.58, 2.57, -11.98, 3.77, 151.13, 10.81, 87.44
18482, 1.66, 0.94, -0.63, 2.57, -13.45, 2.79, 151.75, 11.19, 86.44
18493, 1.69, 0.89, -0.53, 2.70, -13.07, 2.41, 152.31, 11.44, 85.44
18505, 1.76, 0.81, -0.35, 2.64, -12.27, 2.48, 152.75, 11.56, 84.37
18517, 1.87, 0.70, -0.18, 2.35, -10.52, 2.79, 153.13, 11.63, 82.12
18528, 1.95, 0.64, -0.06, 2.86, -9.71, 2.19, 153.19, 11.56, 81.00
18540, 2.02, 0.64, 0.01, 3.14, -9.21, 2.18, 153.31, 11.44, 79.75
18551, 2.11, 1.15, 0.40, 2.12, -8.57, -3.23, 153.38, 11.13, 78.50
18564, 1.68, 1.30, 0.36, 1.87, -10.19, -2.54, 153.63, 10.75, 77.50
18574, 1.50, 0.76, 0.16, 1.67, -10.54, -1.74, 153.75, 10.56, 76.56
18587, 1.41, 0.42, 0.17, 0.84, -10.21, -1.93, 153.69, 10.44, 75.75
18599, 1.15, 0.32, 0.24, 0.00, -9.82, -1.49, 153.44, 10.06, 74.62
18610, 0.91, 0.23, 0.31, 0.68, -8.84, -0.56, 153.31, 9.88, 74.19
18622, 0.67, 0.05, 0.31, 2.64, -8.20, 0.29, 153.06, 9.69, 73.87
18633, 0.61, -0.18, 0.24, 3.55, -8.01, 0.55, 152.81, 9.63, 73.56
18644, 0.54, -0.43, 0.18, 4.02, -8.10, 0.55, 152.56, 9.56, 73.31
18656, 0.47, -0.64, 0.13, 4.39, -8.45, 0.48, 152.19, 9.63, 73.06
18667, 0.47, -0.71, 0.14, 4.57, -8.34, 0.42, 151.38, 9.63, 72.75
18678, 0.44, -0.66, 0.17, 4.16, -7.75, 0.40, 151.06, 9.63, 72.56
18690, 0.34, -0.49, 0.20, 3.79, -7.41, 0.24, 150.81, 9.56, 72.50
18701, 0.12, -0.17, 0.16, 2.86, -7.09, -0.09, 150.63, 9.50, 72.44
18713, 0.06, -0.13, 0.09, 2.66, -6.83, -0.23, 150.56, 9.50, 72.44
18724, 0.02, -0.20, 0.02, 2.53, -6.70, -0.19, 150.44, 9.50, 72.44
18736, -0.06, -0.36, -0.04, 2.45, -6.99, -0.02, 150.31, 9.56, 72.50
18747, -0.20, -0.57, -0.09, 2.43, -7.25, 0.10, 149.94, 9.94, 72.94
18759, -0.37, -0.78, -0.12, 2.78, -7.57, 0.32, 149.63, 10.13, 73.25
18772, -0.52, -1.13, -0.02, 3.66, -7.26, 0.82, 149.25, 10.31, 73.69
18784, -0.58, -1.18, 0.08, 4.02, -7.11, 1.12, 148.75, 10.44, 74.12
18795, -0.76, -1.10, 0.15, 4.31, -7.24, 1.49, 148.31, 10.50, 74.62
18807, -0.95, -0.85, 0.23, 4.04, -7.34, 2.56, 147.56, 10.38, 75.81
18818, -1.01, -0.50, 0.34, 3.16, -8.13, 4.11, 147.38, 10.19, 76.44
18830, -1.05, 0.07, 0.36, 2.86, -8.69, 4.88, 147.25, 10.00, 77.00
18842, -0.98, 0.17, 0.41, 2.86, -9.56, 5.82, 147.19, 9.75, 77.50
18853, -0.87, 0.14, 0.49, 2.65, -10.13, 5.60, 147.06, 9.50, 78.00
18864, -0.98, 0.02, 0.50, 2.22, -10.57, 5.21, 146.88, 9.19, 78.50
18876, -1.08, -0.08, 0.51, 1.76, -10.90, 4.78, 146.38, 8.69, 79.75
18889, -1.06, -0.13, 0.49, 1.53, -10.40, 4.21, 146.13, 8.44, 80.31
18900, -0.89, -0.15, 0.40, 2.27, -9.50, 2.99, 145.88, 8.25, 80.81
18912, -0.70, -0.17, 0.33, 3.20, -8.52, 1.32, 145.69, 8.13, 81.19
18923, -0.45, -0.27, 0.25, 3.31, -8.24, 0.89, 145.44, 8.00, 81.44
18935, -0.20, -0.47, 0.20, 3.39, -8.19, 0.81, 145.13, 7.94, 81.62
18946, -0.04, -0.70, 0.19, 3.48, -8.84, 0.94, 144.69, 7.88, 81.69
18958, -0.02, -0.78, 0.18, 3.38, -10.70, 0.67, 143.88, 7.75, 81.81
18969, -0.03, -0.57, 0.19, 2.57, -10.33, 1.62, 143.63, 7.69, 81.87
18981, -0.19, -0.23, 0.27, 2.06, -8.84, 2.56, 143.38, 7.56, 82.00
18993, -0.27, 0.02, 0.32, 2.66, -8.08, 2.50, 143.19, 7.38, 82.19
19004, -0.39, 0.40, 0.34, 3.52, -7.61, 1.74, 143.25, 7.19, 82.37
19015, -0.61, 0.84, 0.30, 4.10, -7.76, 0.41, 144.00, 6.75, 83.06
19027, -0.95, 1.17, 0.19, 4.63, -9.72, -2.58, 144.56, 6.63, 83.75
19038, -1.34, 1.16, 0.09, 3.89, -10.80, -2.89, 145.06, 6.56, 84.50
19050, -1.33, 0.47, 0.10, 1.70, -12.28, -1.03, 145.31, 6.50, 85.19
19061, -0.94, 0.26, 0.09, 1.24, -12.54, 0.46, 145.44, 6.44, 85.69
19074, -0.58, 0.11, 0.03, 1.09, -12.48, 1.01, 145.50, 6.38, 86.00
19084, -0.35, -0.20, 0.00, 0.56, -12.21, 1.47, 145.44, 6.44, 86.19
19097, -0.26, -0.67, 0.04, -0.44, -10.91, 2.27, 145.31, 6.38, 86.37
19109, -0.34, -0.93, 0.13, 1.25, -10.07, 1.67, 144.31, 6.31, 86.87
19120, -0.29, -0.54, 0.17, 0.62, -9.48, 1.77, 144.00, 6.25, 87.06
19132, -0.33, -0.23, 0.20, -2.79, -7.94, -1.55, 143.75, 6.13, 87.25
19144, -0.82, 0.05, 0.30, 0.00, -8.21, 0.84, 143.94, 5.94, 87.69
19155, -1.27, -0.02, 0.26, 1.31, -11.90, 2.75, 143.69, 5.75, 88.44
19167, -0.06, -0.14, 0.14, 0.73, -10.26, 0.40, 143.50, 5.69, 88.56
19178, -0.28, -0.32, 0.13, 0.54, -9.84, -0.11, 143.13, 5.63, 88.62
19191, 0.06, -0.65, 0.11, 0.80, -10.14, -0.10, 143.13, 5.56, 88.62
19203, -0.01, -0.70, 0.12, 1.06, -10.18, 0.06, 142.69, 5.50, 88.69
19214, -0.07, -0.69, 0.13, 1.22, -9.86, 0.18, 142.25, 5.44, 88.75
19226, -0.27, -0.62, 0.13, 1.65, -9.35, 0.17, 141.56, 5.31, 89.25
19237, -0.57, -0.50, 0.14, 2.06, -9.16, 0.26, 141.63, 5.25, 89.75
19249, -0.78, -0.44, 0.15, 1.12, -10.64, 0.09, 141.31, 5.19, 90.00
19260, -0.08, -0.43, 0.07, 1.08, -10.30, -0.20, 141.06, 5.13, 90.06
19272, -0.10, -0.41, 0.05, 1.36, -10.38, 0.36, 140.81, 5.13, 90.12
19284, -0.02, -0.35, 0.05, 1.35, -10.00, 0.34, 140.63, 5.06, 90.19
19295, -0.08, -0.29, 0.08, 0.88, -10.49, 0.69, 140.75, 5.06, 90.25
19308, -0.10, -0.26, 0.13, 0.93, -10.22, 0.46, 140.31, 4.88, 90.37
19320, -0.08, -0.20, 0.17, 1.09, -10.08, 0.45, 140.13, 4.75, 90.37
19331, -0.01, -0.15, 0.15, 1.04, -9.81, 0.24, 139.94, 4.69, 90.44
19343, -0.01, -0.10, 0.13, 1.01, -9.75, 0.16, 140.06, 4.63, 90.44
19354, -0.01, -0.05, 0.11, 0.84, -9.51, -0.34, 139.94, 4.56, 90.44
19366, -0.04, 0.01, 0.10, 0.97, -9.57, -0.54, 139.88, 4.44, 90.44
19378, -0.03, 0.04, 0.10, 0.57, -9.90, -0.40, 139.88, 4.44, 90.44
19389, -0.01, 0.04, 0.08, 0.78, -10.00, -0.06, 140.13, 4.38, 90.44
19401, -0.14, 0.02, 0.03, 0.84, -10.08, 0.25, 140.13, 4.38, 90.50
19412, -0.15, 0.01, 0.04, 0.87, -10.05, 0.21, 140.13, 4.38, 90.62
19424, -0.06, -0.02, 0.03, 0.79, -10.05, 0.24, 140.13, 4.31, 90.62
19435, -0.03, -0.06, 0.02, 0.68, -9.78, 0.13, 140.06, 4.31, 90.69
19448, -0.14, -0.13, -0.01, 0.43, -9.42, 0.12, 140.19, 4.38, 90.94
19458, -0.32, -0.21, -0.06, 0.90, -9.81, 0.30, 140.13, 4.38, 91.12
19471, -0.16, -0.16, -0.05, 0.80, -9.79, 0.23, 140.06, 4.38, 91.19
19483, -0.04, -0.06, -0.06, 0.68, -9.69, 0.11, 140.06, 4.44, 91.19
19494, -0.05, 0.03, -0.04, 0.74, -9.89, 0.00, 140.38, 4.44, 91.19
19506, -0.14, 0.11, -0.01, 0.80, -10.01, -0.03, 140.50, 4.44, 91.31
19518, -0.11, 0.16, 0.02, 0.74, -9.85, -0.23, 140.63, 4.44, 91.31
19529, -0.15, 0.20, 0.03, 0.64, -9.88, -0.13, 140.69, 4.44, 91.37
19541, -0.20, 0.19, 0.02, 0.79, -10.06, -0.01, 141.00, 4.38, 91.50
19552, -0.14, 0.14, -0.00, 0.79, -9.97, 0.09, 141.06, 4.44, 91.56
19565, -0.07, 0.08, -0.03, 0.92, -9.81, 0.06, 141.19, 4.44, 91.56
19575, -0.02, 0.07, -0.04, 0.79, -9.70, 0.11, 141.31, 4.50, 91.56
19588, -0.03, 0.11, -0.06, 0.87, -9.80, 0.12, 141.75, 4.56, 91.56
19599, -0.07, 0.15, -0.07, 0.77, -9.82, -0.19, 141.94, 4.63, 91.62
