17093, -0.55, 0.22, -0.08, 0.36, -8.99, -0.74, 278.44, -5.38, 92.50
17105, -0.57, 0.22, -0.06, -0.18, -9.03, -0.78, 278.56, -5.38, 92.81
17117, -0.54, 0.18, -0.03, -0.79, -8.69, -0.62, 278.69, -5.31, 93.12
17129, -0.52, 0.14, -0.02, -1.21, -8.50, -0.27, 278.69, -5.31, 93.44
17142, -0.50, 0.10, -0.02, -0.98, -9.56, -0.73, 278.75, -5.31, 93.94
17154, -0.42, 0.02, -0.04, -0.84, -8.61, -0.59, 278.75, -5.25, 94.19
17165, -0.43, -0.01, -0.08, -0.90, -8.64, -1.68, 278.75, -5.19, 94.37
17178, -0.43, -0.09, -0.13, -0.56, -8.71, -1.90, 278.75, -5.13, 94.62
17191, -0.43, -0.15, -0.20, 0.19, -8.89, -1.37, 278.81, -4.88, 95.12
17201, -0.53, -0.16, -0.40, 0.41, -8.55, -1.19, 278.88, -4.69, 95.37
17214, -0.53, -0.18, -0.48, 0.50, -8.57, -1.00, 279.00, -4.44, 95.69
17226, -0.49, -0.18, -0.52, 0.41, -8.49, -0.32, 279.00, -4.19, 95.94
17238, -0.44, -0.15, -0.53, 0.36, -8.11, 0.65, 279.38, -3.63, 96.37
17250, -0.38, -0.09, -0.53, 0.32, -7.97, 0.93, 279.63, -3.31, 96.56
17263, -0.29, 0.10, -0.53, 0.44, -8.16, 0.72, 280.00, -3.06, 96.69
17273, -0.24, 0.19, -0.54, 0.72, -9.15, 0.17, 280.38, -2.75, 96.81
17286, -0.19, 0.25, -0.58, 0.44, -9.28, 0.41, 280.81, -2.38, 96.94
17297, -0.14, 0.23, -0.63, 0.13, -9.21, 0.57, 281.81, -1.69, 97.06
17309, -0.08, 0.20, -0.68, 0.44, -9.00, 0.79, 282.38, -1.25, 97.06
17321, 0.02, 0.23, -0.75, 0.92, -8.96, 1.15, 283.00, -0.75, 97.00
17332, 0.30, 0.59, -0.88, 0.46, -8.78, 0.88, 283.88, -0.25, 96.81
17344, 0.43, 0.74, -0.90, -2.64, -7.99, -0.85, 284.81, 0.19, 96.62
17355, 0.46, 0.69, -0.89, -5.06, -7.91, -1.26, 285.69, 0.75, 96.37
17367, 0.37, 0.41, -0.83, -7.09, -8.78, -1.44, 286.38, 1.19, 96.12
17380, 0.21, 0.00, -0.70, -8.82, -13.17, -3.87, 286.81, 1.81, 96.00
17390, -0.01, -0.68, -0.29, -3.99, -10.68, -3.47, 286.56, 1.94, 96.06
17403, 0.00, -0.75, -0.21, -2.36, -9.67, -3.23, 286.19, 2.00, 96.06
17415, 0.01, -0.71, -0.11, -0.30, -9.16, -2.28, 285.81, 2.00, 96.06
17427, 0.02, -0.53, 0.02, 0.36, -8.29, -1.61, 285.44, 2.00, 96.06
17438, -0.00, -0.32, 0.12, -2.01, -6.37, -2.24, 284.94, 1.75, 96.12
17450, -0.10, -0.16, 0.22, -3.64, -6.70, -2.29, 284.75, 1.56, 96.25
17463, -0.36, -0.05, 0.42, -4.86, -6.57, -2.58, 284.50, 1.37, 96.44
17475, -0.47, -0.04, 0.47, -5.53, -5.83, -2.56, 284.06, 1.12, 96.69
17486, -0.60, -0.03, 0.52, -3.86, -5.97, -4.81, 283.44, 0.50, 97.44
17498, -0.69, 0.03, 0.59, -3.12, -7.41, -5.45, 283.13, 0.12, 97.81
17510, -0.73, 0.10, 0.72, 4.96, -12.72, -1.95, 282.81, -0.25, 98.19
17522, -0.68, 0.52, 0.91, 9.08, -17.42, 1.22, 282.63, -0.75, 98.56
17533, -0.55, 0.71, 0.86, 9.00, -13.69, 0.70, 282.63, -1.12, 98.87
17545, -0.60, 0.57, 0.58, 3.18, -10.91, -2.43, 282.69, -1.37, 99.19
17558, -0.56, 0.20, 0.43, -5.48, -7.41, -2.98, 282.13, -1.81, 99.81
17569, -0.54, -0.32, 0.40, -6.93, -6.93, -4.07, 281.25, -2.25, 100.12
17581, -0.57, -1.07, 0.92, -0.15, -9.41, -2.13, 280.06, -2.81, 100.37
17593, -0.51, -0.95, 1.10, 2.73, -10.79, -1.27, 278.81, -3.50, 100.62
17605, -0.43, -0.54, 1.08, 3.61, -11.33, -0.46, 277.19, -4.69, 101.06
17618, -0.39, -0.15, 0.93, 2.82, -12.12, 0.05, 276.63, -5.06, 101.25
17630, -0.32, 0.04, 0.71, -2.00, -12.84, 1.22, 276.38, -5.31, 101.37
17642, -0.13, -0.05, 0.20, -2.12, -12.32, 1.42, 276.19, -5.38, 101.44
17654, -0.13, -0.13, 0.01, -1.53, -10.81, 1.21, 276.13, -5.44, 101.50
17667, -0.13, -0.18, -0.12, -1.17, -9.59, 0.39, 276.06, -5.38, 101.56
17679, -0.19, -0.21, -0.14, -1.64, -10.09, -0.85, 275.81, -5.31, 101.81
17692, -0.31, -0.32, 0.06, -2.04, -11.63, -0.66, 275.50, -5.38, 102.00
17705, -0.22, -0.27, 0.16, -0.05, -12.05, -0.03, 275.25, -5.50, 102.06
17717, -0.13, -0.12, 0.22, 1.33, -12.53, 0.39, 275.00, -5.63, 102.19
17729, -0.01, 0.06, 0.23, -0.60, -11.59, 0.57, 274.75, -5.81, 102.06
17741, 0.35, -0.20, 0.11, -1.23, -11.24, 1.33, 274.56, -5.94, 101.87
17754, 0.57, -0.49, 0.08, -0.91, -9.40, 1.18, 274.25, -6.00, 101.56
17764, 0.70, -0.71, 0.10, 1.53, -7.80, 0.27, 273.81, -6.13, 101.12
17777, 0.74, -0.79, 0.14, 2.44, -7.39, -0.32, 273.06, -6.31, 100.69
17789, 0.69, -0.71, 0.20, 2.30, -9.90, -3.14, 272.13, -6.63, 99.94
17800, 0.42, -0.15, 0.28, 1.15, -11.13, -4.26, 271.94, -6.81, 99.69
17812, 0.26, 0.18, 0.27, 0.59, -12.24, -5.38, 271.94, -6.94, 99.56
17824, 0.15, 0.46, 0.19, 0.27, -13.45, -5.48, 272.00, -7.00, 99.50
17835, 0.08, 0.66, 0.06, 0.42, -12.56, -5.22, 273.00, -6.81, 99.56
17847, 0.03, 0.80, -0.14, 1.51, -9.62, -5.99, 273.75, -6.56, 99.62
17860, -0.11, 0.80, -0.54, 0.95, -7.56, -4.77, 274.50, -6.19, 99.69
17871, -0.16, 0.69, -0.68, 0.71, -6.44, -3.93, 275.13, -5.75, 99.81
17883, -0.18, 0.52, -0.74, 0.98, -5.64, -3.00, 275.88, -5.31, 99.94
17895, -0.20, 0.38, -0.75, 1.57, -5.14, -2.20, 277.06, -4.50, 100.25
17907, -0.24, 0.28, -0.68, 3.33, -3.11, -3.22, 277.50, -4.19, 100.44
17919, -0.50, 0.20, -0.46, 2.71, -4.02, -2.51, 277.69, -3.88, 100.69
17932, -0.71, 0.12, -0.42, -6.53, -16.71, 0.44, 277.94, -3.69, 101.12
17944, -0.90, 0.04, -0.56, -13.67, -19.23, 1.58, 278.25, -3.38, 101.56
17956, -0.57, -0.29, -0.64, -13.85, -12.93, 0.80, 278.25, -2.81, 102.06
17968, -0.39, -0.56, -0.50, 2.17, -7.47, -4.50, 278.13, -2.69, 102.25
17981, -0.29, -0.34, -0.35, 8.12, -6.36, -5.19, 278.06, -2.56, 102.37
17993, -0.46, 0.10, -0.36, 9.37, -9.23, -4.46, 278.31, -2.31, 102.62
18005, -0.60, 0.50, -0.50, 2.69, -11.31, -2.79, 279.75, -1.63, 103.37
18017, -0.65, 0.70, -0.63, 0.37, -12.63, -1.59, 280.56, -1.12, 103.69
18030, -0.44, 0.45, -0.79, -2.05, -11.68, 0.46, 281.31, -0.63, 103.94
18042, -0.27, 0.26, -0.71, -4.14, -10.06, 1.05, 281.88, -0.25, 104.06
18054, -0.15, 0.13, -0.50, -4.46, -11.03, 0.84, 282.38, 0.12, 104.19
18066, -0.10, 0.05, -0.22, -2.84, -11.21, 1.38, 282.44, 0.12, 104.19
18079, 0.06, 0.13, 0.12, -1.03, -9.71, 0.02, 282.44, 0.06, 104.19
18089, 0.15, 0.17, 0.15, -1.19, -9.48, -0.03, 282.50, 0.00, 104.12
18102, 0.17, 0.15, 0.16, -0.93, -8.70, -0.10, 282.50, 0.00, 104.00
18113, 0.13, 0.10, 0.18, 0.26, -9.36, -0.95, 282.44, -0.06, 103.94
18125, 0.08, 0.10, 0.18, 0.99, -10.31, -1.34, 282.44, -0.19, 103.87
18137, 0.02, 0.14, 0.15, 1.35, -12.45, -3.53, 282.56, -0.25, 103.94
18149, 0.00, 0.35, 0.08, 0.68, -11.94, -2.71, 282.75, -0.25, 103.94
18160, 0.07, 0.41, 0.08, 0.54, -11.17, -2.18, 283.00, -0.25, 103.87
18172, 0.14, 0.45, 0.09, 0.33, -10.72, -2.25, 283.25, -0.25, 103.81
18185, 0.17, 0.47, 0.09, -1.30, -10.15, -2.60, 283.75, -0.25, 103.62
18197, 0.19, 0.39, 0.10, -2.01, -8.93, -2.12, 283.88, -0.25, 103.50
18209, 0.20, 0.06, 0.09, -2.09, -9.02, -2.15, 283.88, -0.31, 103.37
18220, 0.22, -0.14, 0.07, -1.42, -8.86, -1.83, 283.63, -0.31, 103.25
18232, 0.23, -0.27, 0.06, -0.58, -8.73, -1.74, 283.44, -0.44, 103.12
18245, 0.22, -0.32, 0.05, -0.04, -8.98, -1.95, 282.94, -0.50, 102.87
18257, 0.24, -0.34, 0.02, 1.00, -9.64, -2.05, 282.69, -0.56, 102.75
18269, 0.26, -0.22, 0.01, 1.38, -9.61, -2.02, 282.56, -0.63, 102.56
18281, 0.24, -0.14, 0.01, 1.18, -9.21, -1.52, 282.50, -0.63, 102.44
18292, 0.23, -0.05, 0.01, 0.88, -8.96, -1.59, 282.44, -0.63, 102.31
18304, 0.21, 0.03, 0.02, 0.42, -8.95, -1.89, 282.50, -0.63, 102.12
18317, 0.19, 0.07, 0.03, -0.20, -9.14, -2.15, 282.38, -0.69, 102.00
18327, 0.17, 0.02, 0.05, -1.10, -9.13, -1.78, 282.38, -0.69, 101.94
18340, 0.16, -0.04, 0.06, -0.92, -9.16, -1.79, 282.31, -0.75, 101.81
18352, 0.17, -0.10, 0.05, -0.26, -9.67, -1.58, 282.25, -0.75, 101.75
18364, 0.18, -0.13, 0.05, 0.23, -9.87, -1.55, 282.13, -0.81, 101.62
18376, 0.19, -0.12, 0.05, 0.83, -10.08, -1.52, 281.88, -0.88, 101.44
18389, 0.21, -0.05, 0.05, 0.90, -9.62, -1.68, 281.81, -0.94, 101.31
18400, 0.21, 0.02, 0.04, 1.01, -9.90, -1.69, 281.81, -0.94, 101.19
18412, 0.22, 0.10, 0.02, 0.49, -9.67, -1.58, 281.88, -0.94, 101.06
18424, 0.22, 0.17, 0.01, -0.38, -9.57, -0.92, 281.94, -0.94, 100.94
18435, 0.25, 0.19, 0.01, -0.68, -9.41, -0.46, 282.19, -0.88, 100.69
18447, 0.30, 0.14, -0.00, -0.61, -9.52, -0.23, 282.31, -0.88, 100.50
18459, 0.33, 0.08, -0.03, -0.43, -9.87, -0.23, 282.38, -0.81, 100.37
18472, 0.36, 0.02, -0.06, -0.17, -9.70, 0.08, 282.38, -0.81, 100.12
18484, 0.41, -0.06, -0.07, 0.08, -9.26, 0.22, 282.31, -0.75, 99.69
18495, 0.46, -0.14, -0.08, 0.73, -7.52, -0.95, 282.25, -0.75, 99.44
18507, 0.46, -0.17, -0.02, 0.95, -7.53, -1.24, 282.13, -0.75, 99.19
18519, 0.40, -0.12, 0.02, 0.97, -7.52, -1.73, 282.19, -0.75, 98.94
18530, 0.36, -0.02, 0.04, 0.63, -7.90, -2.09, 282.13, -0.75, 98.75
18542, 0.34, 0.10, 0.04, 0.46, -8.04, -1.90, 282.31, -0.81, 98.37
18555, 0.34, 0.21, 0.05, 0.34, -7.72, -1.91, 282.44, -0.81, 98.19
18565, 0.34, 0.31, 0.07, 0.65, -9.52, -2.08, 282.50, -0.81, 98.00
18578, 0.39, 0.39, -0.02, -0.08, -9.38, -2.29, 282.75, -0.75, 97.75
18589, 0.37, 0.33, -0.10, -0.87, -9.94, -2.50, 283.00, -0.69, 97.56
18601, 0.37, 0.22, -0.16, -1.51, -12.51, -4.46, 283.25, -0.56, 97.37
18613, 0.42, 0.06, -0.20, -1.43, -13.09, -4.84, 283.38, -0.50, 97.12
18625, 0.40, -0.09, -0.20, 0.40, -9.10, -1.76, 283.50, -0.31, 96.75
18638, 0.06, -0.01, -0.20, -0.19, -8.30, -1.98, 283.63, -0.19, 96.75
18650, -0.07, 0.07, -0.22, -0.80, -8.65, -0.73, 283.75, -0.06, 96.75
18662, -0.08, 0.11, -0.24, -1.30, -8.70, 0.61, 283.94, 0.00, 96.81
18673, 0.02, 0.10, -0.23, -1.39, -10.09, 0.65, 284.13, 0.12, 96.81
18685, 0.22, 0.06, -0.20, 0.08, -9.69, 0.89, 284.31, 0.37, 96.50
18696, 0.48, -0.07, -0.09, 0.34, -9.31, 1.50, 284.31, 0.37, 96.19
18708, 0.46, -0.02, -0.04, 0.14, -8.03, 0.38, 284.38, 0.44, 96.00
18719, 0.35, 0.04, -0.06, 0.37, -10.94, -2.84, 284.38, 0.44, 95.75
18731, 0.32, 0.12, -0.05, 0.46, -12.23, -2.80, 284.50, 0.50, 95.62
18742, 0.19, 0.26, -0.11, -1.79, -12.19, -3.02, 284.88, 0.63, 95.50
18755, -0.03, 0.10, -0.15, -0.37, -13.89, -1.00, 285.00, 0.75, 95.50
18767, -0.06, 0.06, -0.15, 1.72, -10.85, 1.02, 285.06, 0.81, 95.56
18779, -0.11, 0.11, -0.15, 1.53, -8.38, 1.82, 285.19, 0.94, 95.62
18790, -0.15, 0.16, -0.15, 1.18, -7.43, 1.85, 285.38, 1.00, 95.69
18802, -0.12, 0.12, -0.10, 0.52, -7.49, 1.67, 285.56, 1.06, 95.75
18813, -0.02, 0.05, -0.02, -0.83, -8.16, 1.27, 285.56, 1.06, 95.75
18825, 0.12, -0.03, 0.04, 0.40, -10.16, -0.82, 285.38, 1.00, 95.56
18837, 0.38, -0.14, 0.14, 0.41, -10.68, -1.07, 285.19, 0.88, 95.37
18848, 0.43, -0.02, 0.12, -0.31, -9.63, -0.65, 285.13, 0.81, 95.12
18861, 0.33, 0.04, 0.06, -0.65, -9.57, 0.14, 285.06, 0.81, 94.94
18871, 0.14, 0.03, 0.00, -1.01, -8.96, -0.06, 285.13, 0.81, 94.87
18884, 0.02, -0.02, -0.01, -0.40, -10.78, -0.44, 285.06, 0.81, 94.87
18896, -0.00, -0.14, 0.07, 0.02, -9.97, 0.23, 284.94, 0.75, 94.87
18907, -0.00, -0.14, 0.09, 0.19, -8.91, 0.21, 284.75, 0.69, 94.87
18919, -0.04, -0.13, 0.10, 0.11, -9.73, -0.43, 284.75, 0.63, 94.94
18930, -0.02, -0.09, 0.09, -0.10, -11.06, -1.23, 284.63, 0.56, 94.94
18942, 0.07, -0.05, 0.07, -0.56, -11.81, -1.40, 284.50, 0.50, 94.81
18954, 0.16, -0.06, 0.05, -1.08, -9.48, 0.31, 284.44, 0.50, 94.75
18965, 0.07, -0.16, -0.05, -0.89, -9.31, 0.15, 284.19, 0.50, 94.69
18978, -0.03, -0.20, -0.09, -0.57, -11.37, -1.41, 284.06, 0.56, 94.69
18990, -0.08, -0.21, -0.11, -0.37, -11.09, -1.07, 284.00, 0.63, 94.75
19002, -0.05, -0.23, -0.08, -0.15, -10.54, -0.65, 283.81, 0.63, 94.81
19014, -0.10, -0.22, -0.05, 0.25, -11.36, -0.98, 283.56, 0.69, 94.87
19027, -0.05, -0.14, -0.05, 0.31, -10.84, -0.34, 283.50, 0.69, 94.94
19039, -0.03, -0.09, -0.07, 0.13, -10.45, -0.19, 283.50, 0.75, 94.94
19051, -0.01, -0.03, -0.10, -0.07, -9.41, 0.45, 283.56, 0.88, 94.94
19063, 0.01, 0.01, -0.14, -0.04, -9.45, 0.79, 283.69, 0.94, 94.94
19074, 0.01, 0.04, -0.16, -0.26, -8.99, 0.89, 283.81, 1.00, 94.94
19086, -0.00, 0.02, -0.11, -0.42, -9.18, 0.56, 283.88, 1.06, 94.94
19097, -0.04, -0.02, -0.06, -0.58, -9.41, 0.19, 283.94, 1.12, 94.94
19109, -0.06, -0.08, -0.01, -0.64, -9.49, -0.19, 283.88, 1.12, 95.00
19122, -0.04, -0.13, 0.03, -0.49, -9.46, -0.24, 283.81, 1.12, 95.00
19134, -0.05, -0.17, 0.07, -0.49, -10.32, -0.24, 283.50, 1.00, 95.06
19146, -0.14, -0.22, 0.06, -0.37, -11.15, -0.61, 283.31, 0.94, 95.12
19157, -0.13, -0.22, 0.04, -0.04, -11.68, -0.65, 283.19, 0.94, 95.25
19169, -0.06, -0.22, 0.05, 0.11, -11.49, -0.32, 283.06, 0.88, 95.25
19182, 0.01, -0.22, 0.07, -0.10, -11.10, 0.14, 282.69, 0.75, 95.19
19194, 0.08, -0.19, 0.08, -0.29, -11.22, 0.28, 282.56, 0.75, 95.12
19205, 0.13, -0.07, 0.09, -0.47, -11.42, 0.26, 282.50, 0.69, 95.06
19217, 0.12, -0.01, 0.10, -0.60, -11.62, 0.17, 282.44, 0.63, 95.00
19229, 0.11, 0.03, 0.11, -0.85, -11.77, -0.03, 282.38, 0.56, 94.94
19240, 0.13, 0.05, 0.10, -0.99, -11.78, -0.08, 282.38, 0.44, 94.81
19252, 0.17, 0.04, 0.08, -1.33, -11.54, 0.29, 282.31, 0.44, 94.69
19265, 0.26, -0.03, 0.06, -1.24, -11.60, 0.48, 282.00, 0.37, 94.56
19275, 0.31, -0.09, 0.08, -1.06, -11.62, 0.66, 281.88, 0.31, 94.37
19288, 0.35, -0.16, 0.09, -0.80, -11.56, 0.71, 281.75, 0.31, 94.19
19299, 0.39, -0.23, 0.10, -0.26, -11.00, 0.90, 281.31, 0.12, 93.75
19311, 0.42, -0.30, 0.13, -0.18, -10.57, 1.21, 281.31, 0.12, 93.75
19323, 0.45, -0.40, 0.20, 0.26, -8.01, 1.31, 280.25, -0.06, 93.25
19334, 0.52, -0.65, 0.35, 0.26, -7.64, 1.27, 279.69, -0.31, 92.94
19346, 0.47, -0.77, 0.43, 0.18, -7.69, 1.14, 279.00, -0.56, 92.69
19357, 0.42, -0.82, 0.47, 0.02, -7.82, 0.85, 278.31, -0.81, 92.44
19369, 0.33, -0.81, 0.44, 0.38, -7.60, 0.37, 277.38, -1.06, 92.25
19380, 0.25, -0.81, 0.37, 0.68, -7.95, 0.28, 276.13, -1.50, 92.00
19392, 0.21, -0.78, 0.31, 1.14, -8.68, -0.26, 275.56, -1.63, 91.87
19403, 0.15, -0.59, 0.21, 1.55, -8.28, -0.52, 275.13, -1.75, 91.75
19415, 0.11, -0.45, 0.18, 1.79, -8.37, -0.73, 274.81, -1.88, 91.69
19428, 0.06, -0.30, 0.15, 1.79, -9.01, -0.92, 274.56, -1.94, 91.69
19439, -0.03, -0.19, 0.11, 2.15, -9.45, -0.76, 274.31, -2.06, 91.75
19451, -0.11, -0.11, 0.08, 1.36, -8.79, -0.89, 274.19, -2.13, 91.81
19463, -0.16, -0.06, 0.07, 0.84, -8.44, -0.88, 274.13, -2.13, 91.87
19475, -0.12, -0.02, 0.12, 0.74, -8.64, -1.23, 274.06, -2.25, 91.94
19486, -0.12, 0.01, 0.11, 0.75, -9.16, -1.69, 274.00, -2.25, 92.00
19498, -0.11, 0.03, 0.08, 0.82, -9.66, -1.86, 273.94, -2.38, 92.12
19511, -0.05, 0.03, 0.08, 1.67, -9.69, -1.51, 273.94, -2.38, 92.12
19522, 0.01, 0.04, 0.09, 1.89, -9.24, -1.39, 273.94, -2.44, 92.12
19534, 0.03, 0.15, 0.12, 1.54, -9.00, -1.57, 273.94, -2.50, 92.06
19545, 0.02, 0.23, 0.13, 1.41, -9.04, -1.45, 274.00, -2.63, 92.06
19557, 0.00, 0.30, 0.14, 1.32, -8.96, -1.43, 274.06, -2.69, 92.06
19568, -0.03, 0.36, 0.14, 1.17, -8.98, -1.52, 274.19, -2.75, 92.12
19580, -0.05, 0.42, 0.14, 0.97, -9.21, -1.59, 274.56, -2.88, 92.19
19592, -0.06, 0.45, 0.14, 0.42, -9.90, -1.07, 274.69, -2.94, 92.25
19603, -0.00, 0.43, 0.18, 0.31, -9.63, -0.39, 274.88, -3.06, 92.25
19615, 0.00, 0.37, 0.21, 0.14, -9.58, -0.18, 275.00, -3.13, 92.25
19626, -0.01, 0.32, 0.22, 0.05, -9.64, 0.16, 275.06, -3.25, 92.25
19639, -0.02, 0.26, 0.21, -0.13, -9.87, 0.60, 275.13, -3.44, 92.31
19649, -0.03, 0.19, 0.17, -1.82, -10.68, 1.03, 275.13, -3.50, 92.37
19662, -0.09, 0.14, 0.10, -2.48, -10.64, 0.97, 275.38, -3.50, 92.44
19674, -0.24, 0.02, -0.12, -2.87, -10.63, 0.37, 275.44, -3.44, 92.56
19686, -0.28, -0.05, -0.20, -2.49, -10.75, 0.41, 275.50, -3.31, 92.75
19698, -0.29, -0.10, -0.28, -2.10, -11.10, 0.31, 275.75, -3.00, 93.06
19711, -0.29, -0.12, -0.35, -1.11, -10.37, -0.20, 275.75, -2.81, 93.19
19723, -0.16, -0.21, -0.35, 0.31, -10.94, -1.00, 275.81, -2.63, 93.25
19735, -0.02, -0.24, -0.29, 0.74, -10.55, -1.18, 275.88, -2.44, 93.25
19747, 0.12, -0.21, -0.21, 1.13, -9.85, -1.48, 275.88, -2.25, 93.06
19760, 0.20, -0.15, -0.15, 1.13, -9.87, -1.40, 275.88, -2.25, 92.94
19772, 0.27, -0.08, -0.08, 1.13, -10.19, -0.90, 275.88, -2.19, 92.75
19784, 0.31, 0.15, -0.04, 0.09, -10.09, -0.89, 276.00, -2.19, 92.56
19795, 0.32, 0.23, -0.04, -0.22, -10.11, -0.75, 276.19, -2.13, 92.44
19807, 0.29, 0.31, -0.04, -0.44, -10.28, -0.68, 276.38, -2.13, 92.25
19819, 0.27, 0.39, -0.04, -0.96, -10.79, -0.99, 276.56, -2.06, 92.12
19832, 0.22, 0.52, 0.02, -1.19, -10.60, -1.12, 277.13, -2.06, 91.87
19844, 0.21, 0.56, 0.05, -1.06, -10.04, -0.89, 277.44, -2.06, 91.81
19855, 0.19, 0.57, 0.10, -0.94, -9.88, -0.90, 277.69, -2.13, 91.69
19867, 0.15, 0.56, 0.15, -0.93, -9.69, -1.00, 278.06, -2.19, 91.62
19879, 0.13, 0.55, 0.21, -1.10, -9.32, -1.08, 278.44, -2.44, 91.56
19890, 0.09, 0.56, 0.23, -1.77, -8.99, -1.39, 278.63, -2.56, 91.50
19902, 0.03, 0.50, 0.24, -1.85, -9.08, -1.41, 278.75, -2.69, 91.50
19915, 0.00, 0.45, 0.23, -2.09, -9.05, -1.76, 278.88, -2.81, 91.50
19925, -0.03, 0.38, 0.19, -2.29, -9.17, -1.91, 279.00, -2.88, 91.56
19938, -0.05, 0.30, 0.14, -2.43, -9.23, -2.08, 279.13, -3.00, 91.62
19950, -0.06, 0.22, 0.09, -2.67, -9.11, -1.76, 279.19, -3.00, 91.69
19962, -0.08, 0.05, -0.02, -2.65, -9.02, -1.74, 279.19, -3.00, 91.69
19973, -0.08, -0.02, -0.07, -2.73, -9.04, -1.63, 279.25, -3.00, 91.75
19985, -0.08, -0.08, -0.11, -2.98, -9.11, -1.63, 279.25, -2.94, 91.81
19998, -0.06, -0.16, -0.17, -3.09, -9.19, -1.43, 279.25, -2.69, 91.87
20010, -0.04, -0.25, -0.22, -3.15, -9.26, -1.17, 279.19, -2.56, 91.87
20022, -0.03, -0.43, -0.30, -2.63, -9.12, -1.00, 279.06, -2.44, 91.87
20034, -0.02, -0.50, -0.32, -2.34, -8.92, -0.98, 279.00, -2.25, 91.87
20048, -0.03, -0.53, -0.32, -2.03, -8.95, -0.82, 278.69, -1.94, 91.87
20060, -0.05, -0.54, -0.30, -0.94, -9.30, -0.44, 278.25, -1.81, 91.94
20072, -0.13, -0.48, -0.25, -0.82, -9.45, -0.34, 278.13, -1.69, 92.00
20085, -0.17, -0.43, -0.21, -0.73, -9.77, -0.27, 278.00, -1.56, 92.06
20097, -0.19, -0.35, -0.18, -0.78, -9.87, -0.17, 277.81, -1.37, 92.25
20109, -0.16, -0.27, -0.17, -1.01, -9.88, -0.10, 277.81, -1.31, 92.31
20121, -0.05, -0.14, -0.17, -1.03, -10.29, 0.20, 277.81, -1.19, 92.31
20134, 0.00, -0.12, -0.14, -0.78, -10.45, 0.24, 277.81, -1.12, 92.31
20144, 0.03, -0.10, -0.09, -0.45, -10.76, 0.40, 277.81, -1.06, 92.31
20157, 0.02, -0.05, -0.03, 0.21, -11.12, 0.39, 277.81, -1.06, 92.31
20169, 0.02, 0.00, 0.03, 2.25, -11.27, -0.02, 277.75, -1.12, 92.31
20181, -0.02, 0.08, 0.10, 2.89, -11.37, -0.80, 277.75, -1.19, 92.31
20193, -0.04, 0.17, 0.14, 1.66, -10.89, -0.84, 277.75, -1.25, 92.31
20204, -0.01, 0.29, 0.18, 0.69, -10.53, -0.89, 277.81, -1.31, 92.31
20217, 0.01, 0.36, 0.19, -0.11, -9.99, -1.08, 278.13, -1.44, 92.31
20229, 0.04, 0.37, 0.18, -1.53, -9.73, -1.41, 278.38, -1.63, 92.31
20240, 0.10, 0.33, 0.11, -1.68, -9.63, -1.37, 278.50, -1.63, 92.25
20252, 0.11, 0.28, 0.07, -1.77, -9.62, -1.26, 278.63, -1.69, 92.19
20264, 0.09, 0.23, 0.05, -1.56, -9.53, -1.24, 278.75, -1.69, 92.12
20275, 0.07, 0.14, 0.04, -1.26, -9.44, -1.28, 278.81, -1.75, 92.06
20287, 0.06, 0.05, 0.02, -0.99, -9.43, -1.39, 278.75, -1.75, 92.00
20298, 0.07, -0.05, -0.01, 0.28, -9.89, -1.16, 278.69, -1.75, 92.00
20310, 0.12, -0.28, -0.07, 0.55, -10.11, -0.98, 278.56, -1.69, 91.87
20323, 0.14, -0.38, -0.09, 0.67, -10.27, -0.66, 278.38, -1.63, 91.81
20335, 0.16, -0.46, -0.09, 0.78, -10.03, -0.16, 278.19, -1.63, 91.75
20347, 0.17, -0.51, -0.08, 0.65, -9.90, 0.04, 277.69, -1.56, 91.50
20359, 0.19, -0.50, -0.05, 0.28, -9.81, 0.50, 277.44, -1.56, 91.37
20370, 0.17, -0.41, 0.02, 0.38, -9.51, 0.62, 277.19, -1.56, 91.31
20382, 0.10, -0.34, 0.05, 0.51, -9.25, 0.46, 277.00, -1.63, 91.25
20393, 0.03, -0.26, 0.06, 0.47, -9.15, 0.23, 276.81, -1.63, 91.19
20406, -0.03, -0.19, 0.06, 0.30, -9.39, -0.16, 276.69, -1.69, 91.25
20416, -0.07, -0.12, 0.06, 0.28, -9.40, -0.20, 276.44, -1.75, 91.31
20429, -0.08, -0.10, 0.06, 0.19, -9.25, -0.46, 276.38, -1.75, 91.37
20441, -0.09, -0.05, 0.08, 0.12, -9.51, -0.57, 276.31, -1.81, 91.44
20453, -0.10, -0.00, 0.09, 0.11, -9.67, -0.61, 276.25, -1.88, 91.44
20464, -0.09, 0.04, 0.08, 0.10, -9.87, -0.52, 276.31, -1.94, 91.50
20476, -0.10, 0.08, 0.06, 0.21, -9.91, -0.33, 276.38, -1.94, 91.62
20489, -0.11, 0.14, 0.04, 0.46, -9.87, -0.31, 276.50, -2.00, 91.75
20499, -0.19, 0.29, -0.02, 0.50, -10.08, -0.50, 276.69, -1.94, 91.81
20512, -0.19, 0.35, -0.05, 0.54, -10.47, -0.74, 276.88, -1.94, 91.94
20524, -0.13, 0.36, -0.06, 0.65, -10.53, -0.63, 277.13, -1.88, 92.00
20536, -0.08, 0.37, -0.07, 0.71, -10.58, -0.56, 277.63, -1.75, 92.12
20548, -0.05, 0.38, -0.09, 0.39, -10.25, -0.20, 277.88, -1.69, 92.12
