16849, -0.10, -0.27, 0.33, 8.29, -1.56, 1.35, 130.81, 10.44, 80.87
16860, -0.08, 0.58, -0.14, 3.22, -5.66, 0.41, 132.00, 10.63, 80.81
16872, -0.10, 1.10, -0.58, 2.29, -8.87, 0.29, 132.00, 10.63, 80.81
16884, -0.08, 1.16, -0.71, 1.32, -12.66, 1.48, 134.50, 11.13, 80.62
16895, -0.11, 0.64, -0.20, -1.77, -17.13, 2.84, 134.94, 11.19, 80.62
16907, 0.10, 0.01, 0.29, -0.34, -13.72, 1.49, 134.75, 11.06, 80.56
16920, 0.38, -0.48, 0.62, 1.64, -10.71, 1.21, 134.19, 10.75, 80.44
16932, 0.45, -0.75, 0.65, 3.75, -6.57, 0.46, 134.44, 10.50, 80.25
16943, 0.42, -0.81, 0.46, 3.42, -4.88, 1.52, 133.38, 10.25, 79.94
16955, 0.46, -0.66, 0.16, 2.93, -5.18, 1.96, 133.25, 10.38, 79.69
16966, 0.37, 0.00, -0.20, 1.66, -8.49, 3.18, 133.31, 10.44, 79.50
16978, 0.28, 0.08, -0.26, 0.75, -10.54, 2.54, 134.38, 10.56, 79.31
16989, 0.18, 0.07, -0.23, 0.33, -12.21, 1.76, 134.56, 10.69, 79.25
17001, 0.14, 0.01, -0.07, 0.33, -12.93, 1.26, 134.44, 10.63, 79.12
17013, 0.12, -0.08, 0.17, 1.52, -10.56, 2.45, 134.13, 10.50, 79.06
17024, 0.11, -0.18, 0.37, 2.35, -10.36, 3.33, 134.81, 10.25, 79.06
17037, 0.06, -0.20, 0.38, 2.82, -11.45, 3.54, 134.50, 10.06, 79.06
17049, 0.08, -0.18, 0.24, 2.75, -11.50, 1.76, 134.25, 10.00, 79.00
17060, 0.09, -0.15, 0.12, 2.72, -10.72, 0.60, 134.00, 9.88, 78.94
17072, 0.08, -0.10, 0.11, 2.68, -9.37, 0.12, 134.00, 9.88, 78.94
17083, -0.03, -0.01, 0.17, 1.97, -7.86, 2.03, 134.75, 9.69, 79.06
17095, -0.17, 0.07, 0.14, 1.08, -8.74, 2.35, 134.69, 9.63, 79.12
17106, -0.15, 0.10, 0.09, 0.71, -9.89, 2.68, 134.69, 9.56, 79.19
17117, -0.11, 0.13, 0.05, 0.48, -9.95, 2.84, 134.75, 9.50, 79.25
17129, 0.01, 0.05, 0.03, 0.20, -9.72, 2.97, 135.63, 9.50, 79.25
17140, 0.12, -0.03, 0.03, 0.01, -9.59, 2.98, 135.56, 9.50, 79.12
17151, 0.17, -0.12, 0.01, 0.54, -9.59, 1.34, 135.44, 9.50, 79.06
17163, 0.15, -0.27, 0.01, 0.67, -10.21, 1.38, 135.19, 9.56, 79.00
17174, 0.15, -0.42, 0.04, 0.77, -10.45, 1.48, 135.75, 9.56, 78.94
17186, 0.16, -0.30, 0.05, 1.25, -10.57, 1.26, 135.56, 9.56, 78.87
17197, 0.17, -0.24, 0.06, 1.47, -10.54, 1.16, 135.44, 9.56, 78.81
17209, 0.19, -0.22, 0.07, 1.60, -10.34, 1.16, 135.25, 9.56, 78.75
17220, 0.14, -0.14, 0.10, 2.02, -9.93, 1.07, 135.13, 9.50, 78.69
17232, 0.11, -0.02, 0.14, 2.24, -9.77, 0.91, 135.81, 9.31, 78.56
17243, 0.07, 0.12, 0.17, 2.20, -9.64, 1.42, 135.81, 9.19, 78.56
17254, -0.11, 0.29, 0.18, 1.97, -10.36, 1.28, 135.81, 9.06, 78.62
17266, -0.13, 0.26, 0.15, 1.40, -10.50, 1.07, 135.88, 8.94, 78.69
17277, -0.19, 0.31, 0.12, 1.33, -10.37, 1.34, 136.63, 8.88, 78.75
17289, -0.26, 0.32, 0.14, 1.55, -10.04, 2.09, 136.69, 8.75, 78.87
17300, -0.28, 0.18, 0.17, 1.23, -9.48, 2.07, 136.75, 8.56, 79.12
17313, -0.22, 0.18, 0.15, 1.53, -8.81, 1.98, 136.81, 8.44, 79.25
17323, -0.23, 0.23, 0.12, 1.68, -9.06, 2.25, 137.38, 8.38, 79.37
17336, -0.29, 0.20, 0.05, 1.69, -9.55, 2.70, 137.44, 8.31, 79.50
17347, -0.26, 0.11, 0.02, 1.16, -9.62, 2.31, 137.50, 8.31, 79.62
17359, -0.27, 0.12, 0.03, 0.87, -9.34, 1.98, 137.56, 8.25, 79.75
17370, -0.27, 0.13, 0.04, 0.86, -8.82, 2.40, 137.56, 8.25, 79.87
17381, -0.23, 0.07, 0.04, 0.90, -8.98, 2.37, 137.88, 8.19, 80.00
17393, -0.26, 0.02, 0.03, 1.14, -10.19, 3.34, 137.88, 8.19, 80.31
17404, -0.19, -0.10, -0.06, 1.28, -9.90, 3.05, 137.88, 8.25, 80.37
17416, -0.20, -0.04, -0.02, 1.73, -9.37, 2.97, 137.94, 8.25, 80.50
17427, -0.22, 0.07, 0.03, 1.91, -9.07, 2.64, 138.19, 8.25, 80.62
17439, -0.26, 0.17, 0.07, 1.47, -8.82, 2.30, 138.25, 8.19, 80.75
17450, -0.31, 0.27, 0.06, 1.18, -8.89, 2.79, 138.44, 8.06, 81.06
17462, -0.32, 0.23, 0.06, 0.18, -9.60, 2.48, 138.50, 8.06, 81.19
17473, -0.30, 0.13, 0.05, 0.40, -9.59, 2.33, 138.69, 8.00, 81.31
17484, -0.22, 0.20, 0.02, 0.64, -9.38, 2.43, 138.81, 8.00, 81.44
17496, -0.21, 0.14, -0.01, 0.88, -9.13, 2.30, 138.88, 8.00, 81.56
17507, -0.18, 0.05, -0.04, 1.66, -8.97, 2.78, 138.94, 8.00, 81.62
17519, -0.19, -0.02, -0.08, 1.59, -9.10, 3.19, 139.00, 8.06, 81.75
17530, -0.20, -0.07, -0.12, 1.22, -9.35, 3.48, 139.06, 8.13, 81.87
17542, -0.18, -0.04, -0.14, 0.86, -9.43, 3.29, 139.19, 8.25, 82.06
17555, -0.15, -0.02, -0.14, 0.71, -9.50, 3.27, 139.31, 8.31, 82.12
17566, -0.11, -0.04, -0.11, 0.51, -9.67, 3.57, 139.31, 8.38, 82.19
17578, -0.00, -0.13, -0.09, 0.00, -9.59, 2.84, 139.31, 8.44, 82.19
17590, 0.05, -0.18, -0.11, 0.02, -9.31, 2.44, 139.31, 8.63, 82.19
17601, 0.01, -0.16, -0.13, 0.34, -9.01, 2.38, 139.25, 8.69, 82.19
17613, -0.01, -0.17, -0.11, 0.82, -9.10, 2.68, 139.25, 8.75, 82.25
17624, -0.07, -0.16, -0.05, 0.67, -9.42, 2.91, 139.19, 8.81, 82.31
17636, -0.09, -0.18, -0.02, 0.62, -9.86, 2.91, 139.13, 8.81, 82.37
17647, -0.02, -0.18, 0.01, 0.76, -10.26, 2.71, 139.06, 8.81, 82.37
17659, 0.09, -0.16, 0.05, 1.27, -10.08, 2.99, 138.81, 8.75, 82.25
17672, 0.17, -0.12, 0.08, 1.45, -9.38, 2.52, 138.69, 8.75, 82.19
17683, 0.18, -0.14, 0.06, 1.58, -8.71, 2.63, 138.63, 8.75, 82.12
17693, 0.12, -0.09, 0.01, 1.53, -9.20, 2.62, 138.56, 8.75, 82.06
17706, 0.09, -0.02, -0.02, 1.30, -9.66, 2.70, 138.56, 8.75, 82.00
17717, 0.10, -0.02, -0.03, 1.00, -9.82, 2.66, 138.56, 8.75, 81.94
17729, 0.10, -0.02, -0.01, 0.81, -9.41, 2.21, 138.50, 8.75, 81.87
17740, 0.11, -0.03, 0.00, 0.91, -9.17, 2.02, 138.44, 8.81, 81.81
17752, 0.10, -0.07, 0.00, 1.47, -9.53, 2.67, 138.44, 8.81, 81.75
17763, 0.06, -0.08, -0.03, 1.23, -9.77, 2.81, 138.38, 8.88, 81.75
17775, 0.04, -0.21, -0.06, 1.01, -9.84, 2.91, 138.25, 8.88, 81.75
17786, 0.05, -0.20, -0.06, 0.98, -9.79, 2.68, 138.19, 8.94, 81.75
17798, 0.05, -0.14, -0.07, 1.64, -9.34, 2.06, 138.19, 9.00, 81.75
17809, 0.06, -0.11, -0.06, 1.72, -9.12, 2.06, 138.13, 9.06, 81.69
17821, 0.06, -0.11, -0.04, 1.78, -9.10, 2.16, 138.06, 9.06, 81.69
17832, 0.02, -0.05, -0.02, 1.47, -9.99, 2.13, 138.06, 9.13, 81.69
17844, -0.03, -0.02, -0.04, 1.62, -10.01, 1.82, 138.06, 9.13, 81.69
17855, -0.02, 0.03, -0.06, 1.52, -9.76, 1.84, 138.13, 9.13, 81.69
17867, 0.02, 0.08, -0.06, 1.34, -9.20, 2.03, 138.19, 9.19, 81.69
17878, 0.02, 0.12, -0.04, 1.43, -9.14, 2.17, 138.25, 9.19, 81.69
17891, -0.00, 0.14, -0.02, 1.62, -9.09, 2.16, 138.44, 9.19, 81.69
17901, -0.05, 0.13, -0.03, 1.96, -9.43, 2.04, 138.50, 9.25, 81.75
17914, -0.15, 0.21, -0.09, 1.92, -9.64, 2.28, 138.69, 9.25, 81.81
17925, -0.14, 0.23, -0.10, 1.63, -9.77, 2.15, 138.75, 9.31, 81.81
17937, -0.16, 0.32, -0.10, 1.57, -9.92, 2.34, 139.00, 9.31, 81.87
17948, -0.18, 0.36, -0.10, 1.47, -9.80, 2.10, 139.25, 9.38, 81.94
17960, -0.14, 0.32, -0.11, 1.38, -9.68, 1.91, 139.69, 9.44, 82.06
17971, -0.14, 0.29, -0.11, 1.37, -9.59, 1.90, 139.69, 9.44, 82.06
17983, -0.12, 0.24, -0.10, 1.68, -9.53, 2.14, 139.88, 9.50, 82.12
17994, -0.05, 0.09, -0.13, 1.69, -9.34, 2.04, 139.94, 9.56, 82.00
18006, -0.05, 0.15, -0.14, 1.66, -9.08, 1.94, 140.13, 9.63, 82.06
18017, -0.11, 0.28, -0.13, 1.88, -9.23, 2.19, 140.31, 9.69, 82.06
18029, -0.14, 0.36, -0.14, 1.95, -9.47, 2.29, 140.25, 9.75, 82.12
18040, -0.16, 0.43, -0.14, 1.75, -9.86, 2.87, 140.88, 9.81, 82.19
18052, -0.16, 0.48, -0.15, 1.39, -9.80, 2.83, 141.19, 9.88, 82.25
18063, -0.11, 0.43, -0.13, 1.16, -9.55, 2.26, 141.44, 9.88, 82.25
18076, -0.12, 0.47, -0.11, 1.16, -9.37, 2.07, 141.69, 9.94, 82.25
18086, -0.11, 0.45, -0.10, 0.89, -9.40, 2.27, 141.94, 9.94, 82.31
18099, -0.08, 0.41, -0.10, 0.75, -9.49, 2.45, 142.44, 10.00, 82.25
18110, -0.04, 0.40, -0.12, 0.68, -9.58, 2.70, 142.69, 10.06, 82.25
18122, -0.01, 0.37, -0.11, 0.96, -9.61, 3.01, 142.88, 10.06, 82.19
18134, -0.03, 0.21, -0.08, 1.05, -9.64, 2.72, 143.06, 10.06, 82.19
18145, -0.04, 0.14, -0.06, 0.96, -9.54, 2.37, 143.13, 10.13, 82.25
18157, -0.06, 0.10, -0.05, 0.79, -9.55, 2.59, 143.25, 10.13, 82.25
18169, -0.06, 0.06, -0.03, 0.76, -9.67, 2.91, 143.13, 10.00, 82.00
18180, -0.05, -0.03, -0.00, 0.88, -9.72, 3.09, 142.94, 9.81, 81.81
18193, -0.00, -0.04, 0.01, 1.85, -9.23, 2.16, 142.88, 9.81, 81.81
18203, 0.03, -0.03, -0.00, 1.86, -9.05, 2.00, 142.88, 9.81, 81.81
18216, 0.05, -0.03, -0.02, 1.79, -9.09, 2.20, 142.88, 9.88, 81.75
18227, 0.03, -0.01, -0.03, 1.87, -9.63, 2.58, 142.69, 9.88, 81.75
18239, 0.03, -0.01, -0.03, 1.92, -9.88, 2.67, 142.69, 9.88, 81.75
18250, 0.01, -0.04, -0.01, 1.73, -9.68, 2.38, 142.69, 9.88, 81.69
18262, 0.06, -0.03, -0.02, 1.82, -9.25, 1.96, 142.69, 9.88, 81.69
18273, -0.02, 0.18, 0.02, 1.81, -9.18, 1.72, 142.75, 9.88, 81.69
18285, -0.15, 0.27, 0.05, 1.78, -9.17, 1.72, 142.88, 9.81, 81.75
18296, -0.20, 0.24, 0.09, 1.76, -9.37, 1.99, 142.94, 9.75, 81.81
18307, -0.11, 0.11, 0.21, 0.46, -9.49, 1.26, 142.88, 9.63, 81.87
18319, -0.13, -0.10, 0.11, 1.94, -10.39, 2.00, 142.75, 9.56, 81.94
18331, -0.01, -0.22, -0.09, 1.65, -10.55, 2.44, 142.38, 9.69, 81.94
18342, 0.15, -0.12, -0.03, 1.48, -9.41, 1.75, 142.31, 9.69, 81.87
18354, 0.10, -0.09, -0.05, 1.47, -9.55, 1.73, 142.31, 9.75, 81.81
18365, 0.07, -0.14, -0.04, 1.31, -9.58, 1.83, 142.25, 9.81, 81.75
18377, 0.08, -0.18, -0.04, 0.99, -9.77, 2.04, 142.19, 9.81, 81.75
18388, 0.05, -0.21, -0.03, 1.10, -9.50, 1.93, 142.00, 9.88, 81.75
18401, 0.02, -0.23, -0.02, 1.45, -9.45, 1.65, 141.94, 9.88, 81.75
18411, -0.05, -0.17, -0.01, 1.51, -9.50, 1.49, 141.88, 9.94, 81.81
18424, -0.05, -0.16, -0.02, 1.58, -9.45, 1.45, 141.56, 9.94, 81.87
18436, -0.07, -0.17, -0.01, 1.65, -9.45, 1.62, 141.50, 9.94, 81.87
18447, -0.07, -0.19, -0.01, 1.70, -9.80, 2.00, 141.38, 10.00, 81.94
18459, -0.10, -0.19, -0.01, 1.80, -9.59, 2.09, 141.25, 10.00, 82.12
18471, -0.11, -0.17, -0.01, 1.80, -9.34, 1.76, 141.25, 10.06, 82.19
18482, -0.13, -0.07, -0.05, 1.21, -8.88, 1.67, 141.25, 10.06, 82.25
18494, -0.26, -0.13, -0.15, 0.85, -8.59, 1.58, 141.25, 10.19, 82.44
18507, -0.30, -0.15, -0.16, 1.50, -9.92, 1.50, 141.31, 10.25, 82.62
18519, -0.30, -0.13, -0.11, 1.52, -9.97, 1.82, 141.31, 10.31, 82.75
18531, -0.30, -0.17, -0.08, 1.73, -9.84, 1.66, 141.06, 10.44, 83.12
18542, -0.19, -0.17, -0.08, 1.69, -9.84, 1.48, 141.06, 10.50, 83.19
18554, -0.16, -0.16, -0.09, 1.73, -9.81, 1.57, 141.06, 10.56, 83.31
18567, -0.18, -0.15, -0.08, 1.89, -10.00, 1.64, 141.06, 10.63, 83.44
18579, 0.00, -0.16, -0.07, 1.43, -10.53, 2.05, 141.00, 10.63, 83.44
18591, 0.24, -0.19, -0.01, 1.44, -10.11, 1.67, 140.75, 10.63, 83.19
18602, 0.29, -0.13, 0.06, 1.48, -9.71, 1.64, 140.63, 10.63, 83.06
18614, 0.32, -0.10, 0.06, 1.56, -9.77, 1.85, 140.50, 10.56, 82.87
18625, 0.29, -0.08, 0.07, 1.90, -9.17, 1.93, 140.44, 10.56, 82.75
18637, 0.24, -0.07, 0.07, 1.92, -8.97, 1.98, 140.38, 10.50, 82.62
18648, 0.13, -0.06, 0.03, 1.63, -8.71, 1.73, 140.31, 10.56, 82.56
18660, 0.00, -0.04, -0.03, 1.71, -9.46, 1.56, 140.31, 10.56, 82.56
18671, -0.03, -0.05, -0.04, 3.18, -9.35, 1.83, 140.13, 10.56, 82.69
18683, -0.16, 0.10, 0.13, 1.82, -9.96, 1.93, 140.13, 10.50, 82.75
18696, -0.07, 0.05, 0.07, 1.53, -9.73, 1.89, 140.13, 10.44, 82.75
18707, -0.02, 0.03, 0.04, 1.86, -9.76, 1.95, 140.13, 10.44, 82.75
18719, 0.05, 0.01, 0.01, 1.94, -9.68, 1.85, 140.06, 10.44, 82.75
18730, -0.02, 0.01, -0.02, 2.16, -9.14, 1.87, 140.19, 10.44, 82.81
18742, -0.17, 0.11, -0.09, 1.80, -9.50, 1.76, 140.31, 10.50, 82.87
18753, -0.18, 0.13, -0.12, 1.37, -8.49, 1.49, 140.44, 10.56, 83.00
18765, -0.23, 0.10, -0.27, 1.05, -9.49, 1.70, 140.63, 10.69, 83.12
18777, -0.25, 0.09, -0.33, 0.76, -9.56, 1.83, 141.00, 10.88, 83.25
18788, -0.29, 0.03, -0.34, 0.72, -10.61, 1.97, 141.31, 11.19, 83.50
18800, -0.22, -0.03, -0.22, 1.90, -10.00, 1.40, 141.38, 11.25, 83.62
18813, -0.12, -0.11, -0.08, 1.98, -10.24, 1.53, 141.38, 11.25, 83.69
